0.0	1	1	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']
0.25	1	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']
0.5	1	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']
0.75	1	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']
1.0	1	2	0.5	0.25	['E4', 'A4', 'F#5']
1.25	1	2.25	0.125	0.25	['E4', 'A4', 'E5']
1.5	1	2.5	0.25	0.25	['C#5']
1.75	1	2.75	0.125	0.25	['A4']
2.0	2	1	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']
2.25	2	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']
2.5	2	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']
2.75	2	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']
3.0	2	2	0.5	0.25	['E4', 'A4', 'F#5']
3.25	2	2.25	0.125	0.25	['E4', 'A4', 'E5']
3.5	2	2.5	0.25	0.25	['C#5']
3.75	2	2.75	0.125	0.25	['A4']
4.0	3	1	1.0	0.25	['D#4', 'A4', 'B4', 'F#5']
4.25	3	1.25	0.125	0.25	['D#4', 'A4', 'B4', 'G#5']
4.5	3	1.5	0.25	0.25	['D#4', 'A4', 'B4', 'F#5']
4.75	3	1.75	0.125	0.25	['D#4', 'A4', 'B4', 'A5']
5.0	3	2	0.5	0.25	['E4', 'A4', 'C#6']
5.25	3	2.25	0.125	0.25	['E4', 'A4', 'A5']
5.5	3	2.5	0.25	0.25	['E4', 'A4', 'F#5']
5.75	3	2.75	0.125	0.25	['E4', 'A4', 'E5']
6.0	4	1	1.0	0.25	['C#5']
6.25	4	1.25	0.125	0.25	['A4']
6.5	4	1.5	0.25	0.25	['F#4']
6.75	4	1.75	0.125	0.25	['F4']
7.0	4	2	0.5	0.5	['E3', 'B3', 'D4', 'E4', 'G#4', 'B4', 'E5']
7.5	4	2.5	0.25	0.5	['E3', 'B3', 'D4', 'E4', 'G#4', 'B4', 'E5']
8.0	5	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
8.5	5	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'A4', 'C#5']
9.0	5	2	0.5	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']
9.25	5	2.25	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'E5']
9.5	5	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'C#5']
9.75	5	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']
10.0	6	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4']
10.5	6	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'C#5']
11.0	6	2	0.5	0.25	['A2', 'E3', 'D4', 'B4']
11.25	6	2.25	0.125	0.25	['A2', 'E3', 'D4', 'B4', 'E5']
11.5	6	2.5	0.25	0.25	['A2', 'E3', 'D4', 'B4', 'C#5']
11.75	6	2.75	0.125	0.25	['A2', 'E3', 'D4', 'G#4', 'B4']
12.0	7	1	1.0	0.5	['A2', 'D3', 'A3', 'F#4', 'A4']
12.5	7	1.5	0.25	0.5	['A2', 'D3', 'A3', 'F#4', 'D5', 'F#5']
13.0	7	2	0.5	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']
13.25	7	2.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']
13.5	7	2.5	0.25	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']
13.75	7	2.75	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'E5']
14.0	8	1	1.0	0.25	['A2', 'E3', 'A3', 'C#5']
14.25	8	1.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5']
14.5	8	1.5	0.25	0.25	['A2', 'E3', 'A3', 'F#4', 'A4']
14.75	8	1.75	0.125	0.25	['A2', 'E3', 'A3', 'F4', 'A4']
15.0	8	2	0.5	0.5	['A2', 'G#3', 'D4', 'E4', 'B4']
15.5	8	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'B4', 'E5']
15.75	8	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']
16.0	9	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
16.5	9	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'A4', 'C#5']
17.0	9	2	0.5	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']
17.25	9	2.25	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'E5']
17.5	9	2.5	0.25	0.25	['A2', 'G#3', 'D4', 'E4', 'C#5']
17.75	9	2.75	0.125	0.25	['A2', 'G#3', 'D4', 'E4', 'B4']
18.0	10	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4']
18.5	10	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'C#5']
19.0	10	2	0.5	0.25	['A2', 'E3', 'D4', 'B4']
19.25	10	2.25	0.125	0.25	['A2', 'E3', 'D4', 'B4', 'E5']
19.5	10	2.5	0.25	0.25	['A2', 'E3', 'D4', 'B4', 'C#5']
19.75	10	2.75	0.125	0.25	['A2', 'E3', 'D4', 'G#4', 'B4']
20.0	11	1	1.0	0.5	['A2', 'D3', 'A3', 'F#4', 'A4']
20.5	11	1.5	0.25	0.5	['A2', 'D3', 'A3', 'F#4', 'D5', 'F#5']
21.0	11	2	0.5	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']
21.25	11	2.25	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']
21.5	11	2.5	0.25	0.25	['A2', 'E3', 'A3', 'A4', 'C#5', 'F#5']
21.75	11	2.75	0.125	0.25	['A2', 'E3', 'A3', 'A4', 'E5']
22.0	12	1	1.0	0.25	['E3', 'A3', 'C#5']
22.25	12	1.25	0.125	0.25	['E3', 'A3', 'A4', 'C#5']
