0.0	1	1	1.0	0.5	['E-3', 'B-3', 'G4', 'B-4']
0.5	1	1.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
0.75	1	1.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
1.0	1	2	0.25	0.5	['E-3', 'B-3', 'G5']
1.5	1	2.5	0.125	0.5	['E-3', 'G3', 'G5']
2.0	1	3	0.5	0.5	['E-3', 'B-3', 'G4', 'B-4']
2.5	1	3.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
2.75	1	3.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
3.0	1	4	0.25	0.5	['E-3', 'B-3', 'G5']
3.5	1	4.5	0.125	0.5	['E-3', 'G3', 'G5']
4.0	2	1	1.0	0.5	['E-3', 'B-3', 'G4', 'B-4']
4.5	2	1.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
4.75	2	1.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
5.0	2	2	0.25	0.5	['E-3', 'B-3', 'B-4', 'G5']
5.5	2	2.5	0.125	0.5	['E-3', 'G3', 'B-4', 'G5']
6.0	2	3	0.5	0.5	['E-3', 'B-3', 'G4', 'B-4']
6.5	2	3.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
6.75	2	3.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
7.0	2	4	0.25	0.5	['E-3', 'B-3', 'A-4', 'G5']
7.5	2	4.5	0.125	0.5	['E-3', 'G3', 'G4', 'G5']
8.0	3	1	1.0	0.5	['E-3', 'C4', 'G4', 'A-4', 'C5']
8.5	3	1.5	0.125	0.25	['E-3', 'C4', 'G4', 'A-4', 'C5']
8.75	3	1.75	0.0625	0.25	['E-3', 'C4', 'G4', 'A-4', 'C5']
9.0	3	2	0.25	0.5	['E-3', 'C4', 'G4', 'A-5']
9.5	3	2.5	0.125	0.5	['E-3', 'A-3', 'G4', 'A-5']
10.0	3	3	0.5	0.5	['E-3', 'C4', 'F4', 'A-4', 'C5']
10.5	3	3.5	0.125	0.25	['E-3', 'C4', 'F4', 'A-4', 'C5']
10.75	3	3.75	0.0625	0.25	['E-3', 'C4', 'F4', 'A-4', 'C5']
11.0	3	4	0.25	0.5	['E-3', 'C4', 'C5', 'A-5']
11.5	3	4.5	0.125	0.5	['E-3', 'A-3', 'C5', 'A-5']
12.0	4	1	1.0	0.5	['E-3', 'D4', 'A-4', 'B-4', 'F5']
12.5	4	1.5	0.125	0.25	['E-3', 'D4', 'A-4', 'B-4', 'F5']
12.75	4	1.75	0.0625	0.25	['E-3', 'D4', 'A-4', 'B-4', 'F5']
13.0	4	2	0.25	0.5	['E-3', 'D4', 'B-4', 'B-5']
13.5	4	2.5	0.125	0.25	['E-3', 'B-3', 'D5', 'B-5']
13.75	4	2.75	0.0625	0.25	['E-3', 'B-3', 'C5', 'B-5']
14.0	4	3	0.5	0.5	['E-3', 'D4', 'A-4', 'B-4', 'F5']
14.5	4	3.5	0.125	0.25	['E-3', 'D4', 'A-4', 'B-4', 'F5']
14.75	4	3.75	0.0625	0.25	['E-3', 'D4', 'A-4', 'B-4', 'F5']
15.0	4	4	0.25	0.5	['E-3', 'D4', 'B-4', 'B-5']
15.5	4	4.5	0.125	0.5	['E-3', 'B-3', 'F#4', 'B-5']
16.0	5	1	1.0	0.5	['E-3', 'B-3', 'G4', 'B-4']
16.5	5	1.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
16.75	5	1.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
17.0	5	2	0.25	0.5	['E-3', 'B-3', 'B-4', 'G5']
17.5	5	2.5	0.125	0.5	['E-3', 'G3', 'B-4', 'G5']
18.0	5	3	0.5	0.5	['E-3', 'B-3', 'G4', 'B-4']
18.5	5	3.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4']
18.75	5	3.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4']
19.0	5	4	0.25	0.5	['E-3', 'B-3', 'B-4', 'G5']
19.5	5	4.5	0.125	0.5	['E-3', 'G3', 'B-4', 'G5']
20.0	6	1	1.0	0.5	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
20.5	6	1.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
20.75	6	1.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
21.0	6	2	0.25	0.5	['E-3', 'B-3', 'D-5', 'G5']
21.5	6	2.5	0.125	0.5	['E-3', 'G3', 'D-5', 'G5']
22.0	6	3	0.5	0.5	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
22.5	6	3.5	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
22.75	6	3.75	0.0625	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']
23.0	6	4	0.25	0.5	['E-3', 'B-3', 'D-5', 'G5']
23.5	6	4.5	0.125	0.5	['E-3', 'G3', 'D-5', 'G5']
24.0	7	1	1.0	0.5	['E3', 'C4', 'B-4', 'C5']
24.5	7	1.5	0.125	0.25	['E3', 'C4', 'B-4', 'C5']
24.75	7	1.75	0.0625	0.25	['E3', 'C4', 'B-4', 'C5']
25.0	7	2	0.25	0.5	['E3', 'C4', 'C5', 'B-5']
25.5	7	2.5	0.125	0.5	['E3', 'G3', 'C5', 'B-5']
26.0	7	3	0.5	0.5	['F3', 'F4', 'A-4', 'C5']
26.5	7	3.5	0.125	0.25	['F3', 'F4', 'A-4', 'C5']
26.75	7	3.75	0.0625	0.25	['F3', 'F4', 'A-4', 'C5']
27.0	7	4	0.25	0.5	['F3', 'F4', 'C5', 'A-5']
27.5	7	4.5	0.125	0.5	['F3', 'C4', 'C5', 'A-5']
28.0	8	1	1.0	0.5	['F#3', 'F#4', 'A-4', 'C5', 'E-5']
28.5	8	1.5	0.125	0.25	['F#3', 'F#4', 'A-4', 'C5', 'E-5']
28.75	8	1.75	0.0625	0.25	['F#3', 'F#4', 'A-4', 'C5', 'E-5']
29.0	8	2	0.25	0.5	['F#3', 'F#4', 'E-5', 'A-5']
29.5	8	2.5	0.125	0.5	['F#3', 'C4', 'E-5', 'A-5']
30.0	8	3	0.5	0.5	['F#3', 'F#4', 'A-4', 'C5', 'D5']
30.5	8	3.5	0.125	0.25	['F#3', 'F#4', 'A-4', 'C5', 'D5']
30.75	8	3.75	0.0625	0.25	['F#3', 'F#4', 'A-4', 'C5', 'D5']
31.0	8	4	0.25	0.5	['F#3', 'F#4', 'C5', 'A-5']
31.5	8	4.5	0.125	0.5	['F#3', 'C4', 'C5', 'A-5']
32.0	9	1	1.0	0.5	['G3', 'A-4', 'C5', 'E-5']
32.5	9	1.5	0.125	0.25	['G3', 'A-4', 'C5', 'E-5']
32.75	9	1.75	0.0625	0.25	['G3', 'A-4', 'C5', 'E-5']
33.0	9	2	0.25	0.5	['G3', 'A-4', 'C6']
33.5	9	2.5	0.125	0.5	['G3', 'E-4', 'A-4', 'C6']
34.0	9	3	0.5	0.5	['G3', 'A-4', 'C5', 'E-5']
34.5	9	3.5	0.125	0.25	['G3', 'A-4', 'C5', 'E-5']
34.75	9	3.75	0.0625	0.25	['G3', 'A-4', 'C5', 'E-5']
35.0	9	4	0.25	0.5	['G3', 'A-4', 'C6']
35.5	9	4.5	0.125	0.5	['G3', 'E-4', 'C6']
36.0	10	1	1.0	0.5	['G3', 'A-4', 'C5', 'F5']
36.5	10	1.5	0.125	0.25	['G3', 'A-4', 'C5', 'F5']
36.75	10	1.75	0.0625	0.25	['G3', 'A-4', 'C5', 'F5']
37.0	10	2	0.25	0.5	['G3', 'A-4', 'C6']
37.5	10	2.5	0.125	0.5	['G3', 'D4', 'C6']
38.0	10	3	0.5	0.5	['G3', 'G4', 'B4', 'F5']
38.5	10	3.5	0.125	0.25	['G3', 'G4', 'B4', 'F5']
38.75	10	3.75	0.0625	0.25	['G3', 'G4', 'B4', 'F5']
39.0	10	4	0.25	0.5	['G3', 'G4', 'B5']
39.5	10	4.5	0.125	0.5	['G3', 'D4', 'B5']
40.0	11	1	1.0	0.5	['C4', 'C5', 'E5', 'G5']
40.5	11	1.5	0.125	0.25	['C4', 'C5', 'E5', 'G5']
40.75	11	1.75	0.0625	0.25	['C4', 'C5', 'E5', 'G5']
41.0	11	2	0.25	0.5	['C4', 'C5', 'E6']
41.5	11	2.5	0.125	0.5	['C4', 'G4', 'E6']
42.0	11	3	0.5	0.5	['C4', 'C5', 'E5', 'G5']
42.5	11	3.5	0.125	0.25	['C4', 'C5', 'E5', 'G5']
42.75	11	3.75	0.0625	0.25	['C4', 'C5', 'E5', 'G5']
43.0	11	4	0.25	0.5	['C4', 'C5', 'E5', 'E6']
43.5	11	4.5	0.125	0.5	['C4', 'G4', 'E5', 'E6']
44.0	12	1	1.0	0.5	['C4', 'C5', 'D5', 'F5', 'A5']
44.5	12	1.5	0.125	0.25	['C4', 'C5', 'D5', 'F5', 'A5']
44.75	12	1.75	0.0625	0.25	['C4', 'C5', 'D5', 'F5', 'A5']
45.0	12	2	0.25	0.5	['C4', 'G4', 'C5', 'F6']
45.5	12	2.5	0.125	0.5	['C4', 'G4', 'F6']
46.0	12	3	0.5	0.5	['C4', 'G4', 'D5', 'G5', 'B5']
46.5	12	3.5	0.125	0.25	['C4', 'G4', 'D5', 'G5', 'B5']
46.75	12	3.75	0.0625	0.25	['C4', 'G4', 'D5', 'G5', 'B5']
47.0	12	4	0.25	0.5	['C4', 'G4', 'D5', 'F6']
47.5	12	4.5	0.125	0.5	['C4', 'F4', 'G4', 'F6']
48.0	13	1	1.0	0.5	['C4', 'E4', 'C5', 'E5', 'G5']
48.5	13	1.5	0.125	0.25	['C4', 'E4', 'C5', 'E5', 'G5']
48.75	13	1.75	0.0625	0.25	['C4', 'E4', 'C5', 'E5', 'G5']
49.0	13	2	0.25	0.5	['C4', 'G4', 'C5', 'E6']
49.5	13	2.5	0.125	0.5	['C4', 'G4', 'E6']
50.0	13	3	0.5	0.5	['C4', 'C5', 'E5', 'G5']
50.5	13	3.5	0.125	0.25	['C4', 'C5', 'E5', 'G5']
50.75	13	3.75	0.0625	0.25	['C4', 'C5', 'E5', 'G5']
51.0	13	4	0.25	0.5	['C4', 'G4', 'C5', 'E6']
51.5	13	4.5	0.125	0.5	['C4', 'G4', 'A4', 'E6']
52.0	14	1	1.0	0.5	['C4', 'B-4', 'C5', 'E5', 'G5']
52.5	14	1.5	0.125	0.25	['C4', 'B-4', 'C5', 'E5', 'G5']
52.75	14	1.75	0.0625	0.25	['C4', 'B-4', 'C5', 'E5', 'G5']
53.0	14	2	0.25	0.5	['C4', 'B-4', 'C5', 'E6']
53.5	14	2.5	0.125	0.5	['C4', 'G4', 'B-4', 'E6']
54.0	14	3	0.5	0.5	['C4', 'A-4', 'C5', 'F5', 'A-5']
54.5	14	3.5	0.125	0.25	['C4', 'A-4', 'C5', 'F5', 'A-5']
54.75	14	3.75	0.0625	0.25	['C4', 'A-4', 'C5', 'F5', 'A-5']
55.0	14	4	0.25	0.5	['C4', 'A-4', 'C5', 'F6']
55.5	14	4.5	0.125	0.5	['C4', 'F4', 'C5', 'F6']
56.0	15	1	1.0	0.5	['C4', 'G4', 'C5', 'E5', 'G5']
56.5	15	1.5	0.125	0.25	['C4', 'G4', 'C5', 'E5', 'G5']
56.75	15	1.75	0.0625	0.25	['C4', 'G4', 'C5', 'E5', 'G5']
57.0	15	2	0.25	0.5	['C4', 'G4', 'C5', 'E6']
57.5	15	2.5	0.125	0.5	['C4', 'G4', 'E6']
58.0	15	3	0.5	0.5	['C4', 'C5', 'E5', 'G5']
