0.0	1	1	1.0	0.25	['C3', 'E-3', 'G3']
0.25	1	1.17	0.125	0.25	['C3', 'E-3', 'G3', 'C4']
0.5	1	1.33	0.25	0.25	['C3', 'E-3', 'G3', 'D4']
0.75	1	1.5	0.125	0.25	['C3', 'E-3', 'G3', 'E-4']
1.0	1	1.67	0.25	0.25	['C3', 'E-3', 'G3', 'F4']
1.25	1	1.83	0.125	0.25	['C3', 'E-3', 'G3', 'G4']
1.5	1	2	0.5	0.25	['C3', 'F3', 'A-3']
1.75	1	2.17	0.125	0.25	['C3', 'F3', 'A-3', 'D4']
2.0	1	2.33	0.25	0.25	['C3', 'F3', 'A-3', 'E4']
2.25	1	2.5	0.125	0.25	['C3', 'F3', 'A-3', 'F4']
2.5	1	2.67	0.25	0.25	['C3', 'F3', 'A-3', 'G4']
2.75	1	2.83	0.125	0.25	['C3', 'F3', 'A-3', 'A-4']
3.0	2	1	1.0	0.25	['C3', 'E-3', 'G3']
3.25	2	1.17	0.125	0.25	['C3', 'E-3', 'G3', 'C4']
3.5	2	1.33	0.25	0.25	['C3', 'E-3', 'G3', 'D4']
3.75	2	1.5	0.125	0.25	['C3', 'E-3', 'G3', 'E-4']
4.0	2	1.67	0.25	0.25	['C3', 'E-3', 'G3', 'F4']
4.25	2	1.83	0.125	0.25	['C3', 'E-3', 'G3', 'G4']
4.5	2	2	0.5	0.25	['C3', 'F3', 'A-3']
4.75	2	2.17	0.125	0.25	['C3', 'F3', 'A-3', 'D4']
5.0	2	2.33	0.25	0.25	['C3', 'F3', 'A-3', 'E4']
5.25	2	2.5	0.125	0.25	['C3', 'F3', 'A-3', 'F4']
5.5	2	2.67	0.25	0.25	['C3', 'F3', 'A-3', 'G4']
5.75	2	2.83	0.125	0.25	['C3', 'F3', 'A-3', 'A-4']
6.0	3	1	1.0	0.25	['C3', 'E-3', 'G3', 'G4']
6.25	3	1.17	0.125	0.25	['C3', 'E-3', 'G3', 'C4', 'G4']
6.5	3	1.33	0.25	0.25	['C3', 'E-3', 'G3', 'D4', 'G4']
6.75	3	1.5	0.125	0.25	['C3', 'E-3', 'G3', 'E-4']
