0.0	1	1	1.0	0.25	['C2', 'C3']
0.25	1	1.25	0.0625	0.25	['C2', 'C3', 'G3']
0.5	1	1.5	0.125	0.25	['C2', 'C3', 'C4']
0.75	1	1.75	0.0625	0.25	['C2', 'C3', 'E4']
1.0	1	2	0.25	0.25	['C2', 'C3', 'G4']
1.25	1	2.25	0.0625	0.25	['C2', 'C3', 'C5']
1.5	1	2.5	0.125	0.25	['C2', 'G2', 'E5']
1.75	1	2.75	0.0625	0.25	['C2', 'G2', 'G5']
2.0	1	3	0.5	0.25	['D2', 'D3', 'F5']
2.25	1	3.25	0.0625	0.25	['D2', 'D3', 'B4']
2.5	1	3.5	0.125	0.25	['D2', 'D3', 'G4']
2.75	1	3.75	0.0625	0.25	['D2', 'D3', 'F4']
3.0	1	4	0.25	0.25	['D2', 'D3', 'B3']
3.25	1	4.25	0.0625	0.25	['D2', 'D3', 'G3']
3.5	1	4.5	0.125	0.5	['D2', 'G2', 'G4']
4.0	2	1	1.0	0.25	['E2', 'E3', 'G4']
4.25	2	1.25	0.0625	0.25	['E2', 'E3', 'G3']
4.5	2	1.5	0.125	0.25	['E2', 'E3', 'C4']
4.75	2	1.75	0.0625	0.25	['E2', 'E3', 'E4']
5.0	2	2	0.25	0.25	['E2', 'E3', 'G4']
5.25	2	2.25	0.0625	0.25	['E2', 'E3', 'C5']
5.5	2	2.5	0.125	0.25	['E2', 'G2', 'E5']
5.75	2	2.75	0.0625	0.25	['E2', 'G2', 'G5']
6.0	2	3	0.5	0.25	['D2', 'D3', 'F5']
6.25	2	3.25	0.0625	0.25	['D2', 'D3', 'B4']
6.5	2	3.5	0.125	0.25	['D2', 'D3', 'G4']
6.75	2	3.75	0.0625	0.25	['D2', 'D3', 'F4']
7.0	2	4	0.25	0.25	['D2', 'D3', 'B3']
7.25	2	4.25	0.0625	0.25	['D2', 'D3', 'G3']
7.5	2	4.5	0.125	0.5	['D2', 'G2', 'E4', 'G4']
8.0	3	1	1.0	0.25	['C2', 'E3', 'G4']
8.25	3	1.25	0.0625	0.25	['C2', 'E3', 'G3', 'G4']
