23.5	12	2.5	0.25	0.25	['F#4', 'A4', 'F#5']
23.75	12	2.75	0.125	0.25	['D4', 'F#5']
24.0	13	1	1.0	0.25	['A3', 'G4', 'A4']
24.25	13	1.25	0.125	0.25	['A3', 'E4', 'A4']
24.5	13	1.5	0.25	0.25	['A3', 'G4', 'A4']
24.75	13	1.75	0.125	0.25	['A3', 'E4', 'A4']
25.0	13	2	0.5	0.25	['G4', 'A4']
25.25	13	2.25	0.125	0.25	['E4', 'A4']
25.5	13	2.5	0.25	0.25	['G4', 'A4', 'B4']
25.75	13	2.75	0.125	0.25	['E4', 'C#5']
26.0	14	1	1.0	0.25	['D3', 'F#4', 'A4', 'D5']
26.25	14	1.25	0.125	0.25	['D3', 'D4', 'D5']
26.5	14	1.5	0.25	0.25	['D3', 'F#4', 'A4', 'D5']
26.75	14	1.75	0.125	0.25	['D3', 'D4', 'D5']
27.0	14	2	0.5	0.25	['C4', 'F#4', 'A4', 'D5']
27.25	14	2.25	0.125	0.12	['C4', 'D4', 'D5']
27.38	14	2.38	0.0625	0.12	['C4', 'D4', 'E5']
27.5	14	2.5	0.25	0.25	['C4', 'F#4', 'A4', 'D5']
27.75	14	2.75	0.125	0.12	['C4', 'D4', 'D5']
27.88	14	2.88	0.0625	0.12	['C4', 'D4', 'E5']
28.0	15	1	1.0	0.25	['A3', 'F#4', 'A4', 'D5']
28.25	15	1.25	0.125	0.25	['A3', 'D4', 'D5']
28.5	15	1.5	0.25	0.25	['A3', 'F#4', 'A4', 'D5']
28.75	15	1.75	0.125	0.25	['A3', 'D4', 'D5']
29.0	15	2	0.5	0.25	['F#3', 'A4', 'C5', 'D5']
29.25	15	2.25	0.125	0.25	['F#3', 'D4', 'D5']
29.5	15	2.5	0.25	0.25	['F#3', 'A4', 'C5', 'D5']
29.75	15	2.75	0.125	0.25	['F#3', 'D4', 'C5']
30.0	16	1	1.0	0.25	['G3', 'G4', 'B4', 'C5']
30.25	16	1.25	0.125	0.25	['G3', 'D4', 'C5']
30.5	16	1.5	0.25	0.25	['G3', 'G4', 'B4']
30.75	16	1.75	0.125	0.25	['G3', 'D4', 'B4']
31.0	16	2	0.5	0.25	['G3', 'G4', 'B4', 'D5']
31.25	16	2.25	0.125	0.25	['G3', 'D4', 'D5']
31.5	16	2.5	0.25	0.25	['G3', 'G4', 'B4', 'E5']
31.75	16	2.75	0.125	0.25	['G3', 'D4', 'F#5']
32.0	17	1	1.0	0.25	['G3', 'G4', 'B4', 'G5']
32.25	17	1.25	0.125	0.25	['G3', 'D4', 'G5']
32.5	17	1.5	0.25	0.25	['G3', 'G4', 'B4', 'D5']
32.75	17	1.75	0.125	0.25	['G3', 'D4', 'D5']
33.0	17	2	0.5	0.25	['G3', 'G4', 'B4']
33.25	17	2.25	0.125	0.25	['G3', 'D4', 'B4']
33.5	17	2.5	0.25	0.25	['G3', 'G4', 'B4']
33.75	17	2.75	0.125	0.25	['G3', 'D4', 'G4']
34.0	18	1	1.0	0.25	['D3', 'G4', 'B4']
34.25	18	1.25	0.125	0.25	['D3', 'D4', 'G4']
34.5	18	1.5	0.25	0.25	['D3', 'G4', 'B4']
34.75	18	1.75	0.125	0.25	['D3', 'D4', 'G4']
35.0	18	2	0.5	0.25	['D3', 'F#4', 'A4']
35.25	18	2.25	0.125	0.25	['D3', 'D4', 'A4']
35.5	18	2.5	0.25	0.25	['D3', 'F#4', 'A4']
35.75	18	2.75	0.125	0.25	['D3', 'D4', 'A4']
36.0	19	1	1.0	0.25	['G3', 'B3', 'G4']
36.25	19	1.25	0.125	0.25	['D4', 'G4']
36.5	19	1.5	0.25	0.25	['G3', 'B3', 'G4']
36.75	19	1.75	0.125	0.25	['D4', 'G4']
37.0	19	2	0.5	0.25	['G3', 'B3']
37.25	19	2.25	0.125	0.25	['D4']
37.5	19	2.5	0.25	0.25	['G3', 'B3', 'B5']
37.75	19	2.75	0.125	0.12	['D4', 'B5']
37.88	19	2.88	0.0625	0.12	['D4', 'B5']
38.0	20	1	1.0	1.0	['G3', 'B3', 'D4', 'G4']
39.0	20	2	0.5	1.0	['G3', 'B3', 'D4', 'G4']
