34.25	12	1.5	0.125	0.25	['F#3', 'C4', 'E4', 'G4']
34.5	12	1.67	0.25	0.25	['G3', 'C4', 'E4', 'G4']
34.75	12	1.83	0.125	0.25	['E3', 'C4', 'E4', 'G4']
35.0	12	2	0.5	0.5	['C3', 'E4', 'G4', 'C5']
35.5	12	2.33	0.25	0.5	['G4', 'E5']
36.0	12	2.67	0.25	0.5	['G2', 'G3', 'E4', 'C5', 'E5']
36.5	13	1	1.0	1.0	['G2', 'G3', 'D4', 'B4', 'F5']
37.5	13	1.67	0.25	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']
37.75	13	1.83	0.125	0.25	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']
38.0	13	2	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'F5', 'G5']
39.0	13	2.67	0.25	0.5	['G2', 'G3', 'F4', 'G4', 'B4']
39.5	14	1	1.0	1.0	['G2', 'G3', 'E4', 'G4', 'C5']
40.5	14	1.67	0.25	0.25	['G3', 'E4', 'G4', 'E5', 'G5']
40.75	14	1.83	0.125	0.25	['G3', 'E4', 'G4', 'E5', 'G5']
41.0	14	2	0.5	1.0	['G3', 'E4', 'G4', 'E5', 'G5']
42.0	14	2.67	0.25	0.5	['C4', 'E4', 'G4']
42.5	15	1	1.0	0.5	['D4', 'F4', 'G4']
43.0	15	1.33	0.25	0.25	['G3', 'D4', 'F4', 'G4']
43.25	15	1.5	0.125	0.25	['G3', 'D4', 'F4', 'G4']
43.5	15	1.67	0.25	0.5	['G3', 'C#4', 'E4', 'G4']
44.0	15	2	0.5	0.5	['D4', 'F4', 'G4']
44.5	15	2.33	0.25	0.25	['G3', 'D4', 'F4', 'G4']
44.75	15	2.5	0.125	0.25	['G3', 'D4', 'F4', 'A4']
45.0	15	2.67	0.25	0.5	['G3', 'B3', 'D4', 'G4']
45.5	16	1	1.0	0.5	['C4', 'E4', 'G4']
46.0	16	1.33	0.25	0.25	['G3', 'C4', 'E4', 'G4']
46.25	16	1.5	0.125	0.25	['F#3', 'C4', 'E4', 'G4']
46.5	16	1.67	0.25	0.25	['G3', 'C4', 'E4', 'G4']
46.75	16	1.83	0.125	0.25	['E3', 'C4', 'E4', 'G4']
47.0	16	2	0.5	0.5	['C3', 'E4', 'G4', 'E5']
47.5	16	2.33	0.25	0.5	['G4', 'E5']
48.0	16	2.67	0.25	0.5	['C3', 'E4', 'C5', 'E5']
48.5	17	1	1.0	0.5	['C3', 'E4', 'G4', 'A4', 'G5']
49.0	17	1.33	0.25	0.5	['C3', 'E4', 'G4', 'A4', 'E5']
49.5	17	1.67	0.25	0.25	['C4', 'A4', 'C5', 'E5', 'G5', 'A5']
49.75	17	1.83	0.125	0.25	['C4', 'A4', 'C5', 'E5', 'G5', 'A5']
50.0	17	2	0.5	0.5	['D4', 'A4', 'C5', 'D5', 'E5', 'F#5', 'A5']
50.5	17	2.33	0.25	0.5	['D4', 'A4', 'C5', 'D5', 'F#5', 'A5']
51.0	17	2.67	0.25	0.5	['D3', 'C4', 'F#4', 'A4', 'D5']
51.5	18	1	1.0	1.0	['G2', 'D3', 'G3', 'B3', 'G4']
52.5	18	1.67	0.25	0.25	['G3', 'D4', 'B4', 'G5']
52.75	18	1.83	0.125	0.25	['G3', 'D4', 'B4', 'G5']
53.0	18	2	0.5	1.0	['G3', 'D4', 'B4', 'G5']
54.0	18	2.67	0.25	0.5	['G4']
54.5	19	1	1.0	0.5	['E-3', 'G4']
55.0	19	1.33	0.25	0.25	['E-3', 'E-4', 'G4']
55.25	19	1.5	0.125	0.25	['E-3', 'E-4', 'G4']
55.5	19	1.67	0.25	0.5	['G4', 'D-5', 'E-5']
56.0	19	2	0.5	0.5	['E-3', 'G4']
56.5	19	2.33	0.25	0.25	['E-3', 'E-4', 'F4']
56.75	19	2.5	0.125	0.25	['E-3', 'E-4', 'F4']
