0.0	1	1	1.0	3.0	['E4', 'G4', 'B4']
3.0	2	1	1.0	1.0	['E4', 'G4', 'B4']
4.0	2	2	0.5	1.0	['E4', 'G4', 'B4']
5.0	2	3	0.5	1.0	['E4', 'G4', 'B4']
6.0	3	1	1.0	1.0	['E3', 'E4', 'G4', 'B4']
7.0	3	2	0.5	1.0	['E3', 'G4', 'B4', 'E5']
8.0	3	3	0.5	1.0	['F#3', 'D4', 'A4', 'D5']
9.0	4	1	1.0	2.0	['G3', 'D4', 'G4', 'B4']
11.0	4	3	0.5	1.0	['G3', 'B3', 'G4']
12.0	5	1	1.0	1.0	['G2', 'D4', 'G4', 'B4']
13.0	5	2	0.5	1.0	['F#2', 'D4', 'A4']
14.0	5	3	0.5	1.0	['D2', 'A3', 'D4', 'F#4']
15.0	6	1	1.0	2.0	['A2', 'A3', 'C#4', 'E4']
17.0	6	3	0.5	0.5	['E2', 'B3', 'E4', 'G4']
17.5	6	3.5	0.25	0.5	['E2', 'B3', 'F#4', 'A4']
18.0	7	1	1.0	1.0	['E3', 'E4', 'G4', 'B4']
19.0	7	2	0.5	1.0	['E3', 'G4', 'B4', 'E5']
20.0	7	3	0.5	1.0	['F#3', 'D4', 'A4', 'D5']
21.0	8	1	1.0	2.0	['G3', 'D4', 'G4', 'B4']
23.0	8	3	0.5	0.5	['G3', 'B3', 'G4']
23.5	8	3.5	0.25	0.5	['G3', 'B3', 'G4']
24.0	9	1	1.0	1.0	['G2', 'D4', 'G4', 'B4']
25.0	9	2	0.5	1.0	['A2', 'C#4', 'E4', 'A4']
26.0	9	3	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']
27.0	10	1	1.0	2.0	['E2', 'G3', 'E4']
29.0	10	3	0.5	1.0	['E2', 'E3', 'B3', 'G4']
30.0	11	1	1.0	1.0	['D2', 'D3', 'D4', 'A4']
31.0	11	2	0.5	1.0	['D2', 'D3', 'B3', 'G4']
32.0	11	3	0.5	1.0	['D2', 'D3', 'D4', 'A4']
33.0	12	1	1.0	1.0	['G2', 'G3', 'G4', 'B4']
34.0	12	2	0.5	1.0	['G2', 'G3', 'B3', 'G4', 'B4']
35.0	12	3	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'A4']
35.5	12	3.5	0.25	0.5	['G2', 'G3', 'D4', 'A4']
36.0	13	1	1.0	1.0	['G2', 'G3', 'G4', 'B4']
37.0	13	2	0.5	1.0	['G2', 'G3', 'G4', 'B4', 'E5']
38.0	13	3	0.5	1.0	['F#2', 'F#3', 'D4', 'A4', 'D5']
39.0	14	1	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']
40.0	14	2	0.5	1.0	['G2', 'G3', 'B3', 'G4', 'B4']
41.0	14	3	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'A4']
41.5	14	3.5	0.25	0.5	['G2', 'G3', 'D4', 'A4']
42.0	15	1	1.0	1.0	['G2', 'G3', 'G4', 'B4']
43.0	15	2	0.5	1.0	['G2', 'G3', 'B4', 'D5', 'G5']
44.0	15	3	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'E5']
45.0	16	1	1.0	1.0	['D3', 'D4', 'A4', 'D5', 'F#5']
46.0	16	2	0.5	1.0	['D3', 'D4', 'F#4', 'A4', 'D5']
47.0	16	3	0.5	0.5	['F#2', 'F#3', 'F#4', 'A4', 'C#5', 'D5']
47.5	16	3.5	0.25	0.5	['F#2', 'F#3', 'F#4', 'A4', 'C#5']
48.0	17	1	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']
49.0	17	2	0.5	1.0	['A2', 'C#4', 'E4', 'A4']
50.0	17	3	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']
51.0	18	1	1.0	2.0	['E2', 'G3', 'E4']
53.0	18	3	0.5	1.0	['E2', 'E3', 'B3', 'G4']
54.0	19	1	1.0	1.0	['D2', 'D3', 'D4', 'A4']
55.0	19	2	0.5	1.0	['D2', 'D3', 'B3', 'G4']
56.0	19	3	0.5	1.0	['D2', 'D3', 'D4', 'A4']
57.0	20	1	1.0	1.0	['G2', 'G3', 'G4', 'B4']
58.0	20	2	0.5	1.0	['G2', 'G3', 'D4', 'A4']
59.0	20	3	0.5	0.5	['G2', 'G3', 'G4', 'A4', 'B4']
59.5	20	3.5	0.25	0.5	['G2', 'G3', 'G4', 'B4']
60.0	21	1	1.0	1.0	['E2', 'E3', 'G4', 'C#5']
61.0	21	2	0.5	1.0	['E2', 'E3', 'G4', 'C#5', 'E5']
62.0	21	3	0.5	1.0	['F#2', 'F#3', 'A4', 'D5']
63.0	22	1	1.0	1.0	['G2', 'G3', 'G4', 'B4']
64.0	22	2	0.5	1.0	['G2', 'G3', 'D4', 'A4']
65.0	22	3	0.5	0.5	['G2', 'G3', 'G4', 'A4', 'B4']
65.5	22	3.5	0.25	0.5	['G2', 'G3', 'G4', 'B4']
66.0	23	1	1.0	1.0	['A2', 'A3', 'E4', 'C#5']
67.0	23	2	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'G5']
68.0	23	3	0.5	1.0	['A2', 'A3', 'A4', 'C#5', 'E5']
69.0	24	1	1.0	1.0	['D2', 'D3', 'A4', 'D5', 'F#5']
70.0	24	2	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'D5']
71.0	24	3	0.5	1.0	['F#2', 'F#3', 'F#4', 'A4', 'D5']
72.0	24	4	0.25	1.0	['F#2', 'F#3', 'F#4', 'A4', 'C#5']
73.0	25	1	1.0	1.0	['G2', 'G3', 'D4', 'G4', 'B4']
74.0	25	2	0.5	1.0	['A2', 'C#4', 'E4', 'A4']
75.0	25	3	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']
76.0	26	1	1.0	2.0	['E2', 'G3', 'E4']
78.0	26	3	0.5	1.0	['E2', 'G3', 'E4']
