0.0	0	2.67	0.25	0.5	['A4']
0.5	1	1	1.0	0.5	['D2', 'D3', 'D5']
1.0	1	1.33	0.25	0.5	['D2', 'D3', 'F#4', 'A4', 'D5']
1.5	1	1.67	0.25	0.5	['D2', 'D3', 'D4', 'D5']
2.0	1	2	0.5	0.5	['D2', 'C#3', 'A4']
2.5	1	2.33	0.25	0.5	['D2', 'C#3', 'E4', 'A4']
3.0	1	2.67	0.25	0.5	['D2', 'C#3', 'A3', 'A4']
3.5	2	1	1.0	0.5	['D2', 'B2', 'F#4']
4.0	2	1.33	0.25	0.5	['D2', 'B2', 'D4', 'F#4']
4.5	2	1.67	0.25	0.5	['D2', 'B2', 'F#3', 'F#4']
5.0	2	2	0.5	0.5	['D2', 'A2', 'A4']
5.5	2	2.33	0.25	0.5	['D2', 'A2', 'C#4', 'E4', 'A4']
6.0	2	2.67	0.25	0.5	['D2', 'A2', 'A3', 'A4']
6.5	3	1	1.0	0.5	['D2', 'F#2', 'D5']
7.0	3	1.33	0.25	0.5	['D2', 'F#2', 'F#4', 'A4', 'D5']
7.5	3	1.67	0.25	0.5	['D2', 'F#2', 'D4', 'D5']
8.0	3	2	0.5	0.5	['D2', 'A2', 'E5']
8.5	3	2.33	0.25	0.5	['D2', 'A2', 'A4', 'C#5', 'E5']
9.0	3	2.67	0.25	0.5	['D2', 'A2', 'E4', 'E5']
9.5	4	1	1.0	0.5	['D2', 'D3', 'F#5']
10.0	4	1.33	0.25	0.5	['D2', 'D3', 'A4', 'D5', 'F#5']
10.5	4	1.67	0.25	0.5	['D2', 'D3', 'F#4', 'F#5']
11.0	4	2	0.5	0.5	['D3', 'F#3', 'D5']
11.5	4	2.33	0.25	0.5	['D3', 'F#3', 'F#4', 'A4', 'D5']
12.0	4	2.67	0.25	0.5	['D3', 'F#3', 'D4', 'A4']
12.5	5	1	1.0	0.5	['B2', 'D3', 'B3', 'G4']
13.0	5	1.33	0.25	0.5	['B2', 'D3', 'B3', 'D4', 'G4']
13.5	5	1.67	0.25	0.5	['B2', 'D3', 'G3', 'B3', 'G4']
14.0	5	2	0.5	0.5	['A2', 'D3', 'A3', 'F#4']
14.5	5	2.33	0.25	0.5	['A2', 'D3', 'A3', 'D4', 'F#4']
15.0	5	2.67	0.25	0.5	['A2', 'D3', 'F#3', 'A3', 'F#4']
15.5	6	1	1.0	0.5	['G2', 'D3', 'G3', 'B4']
16.0	6	1.33	0.25	0.5	['G2', 'D3', 'G3', 'D4', 'B4']
16.5	6	1.67	0.25	0.5	['G2', 'D3', 'G3', 'B3', 'B4']
17.0	6	2	0.5	0.5	['F#2', 'D3', 'F#3', 'A4']
17.5	6	2.33	0.25	0.5	['F#2', 'D3', 'F#3', 'D4', 'A4']
18.0	6	2.67	0.25	0.5	['F#2', 'D3', 'F#3', 'A3', 'A4']
18.5	7	1	1.0	0.5	['E2', 'A2', 'E3', 'C#5']
19.0	7	1.33	0.25	0.5	['E2', 'A2', 'E3', 'G4', 'A4', 'C#5']
19.5	7	1.67	0.25	0.5	['E2', 'A2', 'E3', 'C#4', 'C#5']
20.0	7	2	0.5	0.5	['D2', 'A2', 'D3', 'D5']
