0.0	0	3.5	0.25	0.5	['F3', 'F4']
0.5	1	1	1.0	0.75	['D3', 'B-3', 'D4', 'B-4']
1.25	1	1.75	0.125	0.25	['F3', 'F4']
1.5	1	2	0.5	0.75	['D3', 'B-3', 'D4', 'B-4']
2.25	1	2.75	0.125	0.25	['F3', 'C4', 'F4', 'C5']
2.5	1	3	0.5	0.75	['B-3', 'D4', 'B-4', 'D5']
3.25	1	3.75	0.125	0.25	['G3', 'B-3', 'D4', 'E4', 'G4', 'B-4', 'D5', 'E5']
3.5	2	1	1.0	1.0	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']
4.5	2	2	0.5	0.5	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']
5.0	2	2.5	0.25	1.0	['A3', 'D4', 'F4', 'A4', 'D5', 'F5']
6.0	2	3.5	0.25	0.5	['F5']
6.5	3	1	1.0	0.75	['E-4', 'F4', 'A4', 'C5', 'F5']
7.25	3	1.75	0.125	0.25	['E-4', 'F4', 'A4', 'C5']
7.5	3	2	0.5	0.75	['D4', 'F4', 'B-4']
8.25	3	2.75	0.125	0.25	['C4', 'E-4', 'A4', 'C5']
8.5	3	3	0.5	0.75	['B-3', 'D4', 'B-4', 'D5']
9.25	3	3.75	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'G5']
9.5	4	1	1.0	1.0	['F3', 'A3', 'E-4', 'F4', 'C5', 'F5']
10.5	4	2	0.5	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5']
11.0	4	2.5	0.25	1.0	['B-3', 'D4', 'F4', 'B-4', 'D5']
12.0	4	3.5	0.25	0.5	['D5']
12.5	5	1	1.0	0.33	['C3', 'F5']
12.83	5	1.33	0.0625	0.33	['C3', 'E-4', 'A4', 'F5']
13.17	5	1.67	0.0625	0.08	['C3', 'C5', 'F5']
13.25	5	1.75	0.125	0.25	['C3', 'C5', 'E-5']
13.5	5	2	0.5	0.33	['D3', 'D5']
13.83	5	2.33	0.0625	0.33	['D3', 'D4', 'G4', 'D5']
14.17	5	2.67	0.0625	0.08	['D3', 'B-4', 'D5']
14.25	5	2.75	0.125	0.25	['D3', 'B-4']
14.5	5	3	0.5	0.33	['D2', 'A4']
14.83	5	3.33	0.0625	0.33	['D2', 'C4', 'F#4', 'A4']
15.17	5	3.67	0.0625	0.08	['D2', 'A4']
15.25	5	3.75	0.125	0.25	['D2', 'A4', 'D5']
15.5	6	1	1.0	0.33	['E-2', 'G4']
15.83	6	1.33	0.0625	0.33	['E-2', 'G3', 'B-3', 'G4']
16.17	6	1.67	0.0625	0.33	['E-2', 'G4']
16.5	6	2	0.5	0.33	['E-2', 'G4']
16.83	6	2.33	0.0625	0.17	['E-2', 'G3', 'B-3', 'G4']
17.0	6	2.5	0.25	0.17	['G3', 'B-3', 'G4']
17.17	6	2.67	0.0625	0.33	['G4']
17.5	6	3	0.5	0.33	['B-1', 'B-2', 'G4']
17.83	6	3.33	0.0625	0.33	['B-1', 'B-2', 'G3', 'D4', 'G4']
18.17	6	3.67	0.0625	0.08	['B-1', 'B-2', 'G4']
18.25	6	3.75	0.125	0.25	['B-1', 'B-2', 'G4']
18.5	7	1	1.0	0.33	['C2', 'C3', 'B-4']
18.83	7	1.33	0.0625	0.33	['C2', 'C3', 'D4', 'B-4']
19.17	7	1.67	0.0625	0.33	['C2', 'C3', 'E-4', 'B-4']
19.5	7	2	0.5	0.5	['C2', 'C3', 'D4', 'E-4', 'B-4']
20.0	7	2.5	0.25	0.17	['C2', 'C3', 'D4', 'E-4', 'A4', 'B-4']
20.17	7	2.67	0.0625	0.33	['C2', 'C3', 'C4', 'E-4', 'A4']
20.5	7	3	0.5	0.33	['D2', 'D3', 'B-3', 'D4', 'G4']
20.83	7	3.33	0.0625	0.17	['D2', 'D3', 'B-3', 'D4', 'G4', 'B-4']
21.0	7	3.5	0.25	0.17	['B-4']
21.17	7	3.67	0.0625	0.33	['D5']
21.5	8	1	1.0	1.0	['D2', 'C4', 'D4', 'F#4', 'D5']
22.5	8	2	0.5	0.33	['G2', 'G4']
22.83	8	2.33	0.0625	0.17	['G2', 'B-3', 'D4', 'G4']
23.0	8	2.5	0.25	0.17	['B-3', 'D4']
23.17	8	2.67	0.0625	0.33	['B-3', 'D4', 'G4']
23.5	8	3	0.5	0.33	['B-1', 'B-2', 'G4']
23.83	8	3.33	0.0625	0.33	['B-1', 'B-2', 'G3', 'D4', 'G4']
24.17	8	3.67	0.0625	0.33	['B-1', 'B-2', 'G3', 'D4', 'G4']
24.5	9	1	1.0	0.33	['C2', 'C3', 'B-4']
24.83	9	1.33	0.0625	0.33	['C2', 'C3', 'D4', 'B-4']
25.17	9	1.67	0.0625	0.33	['C2', 'C3', 'E-4', 'B-4']
25.5	9	2	0.5	0.5	['C2', 'C3', 'C4', 'E-4', 'B-4']
26.0	9	2.5	0.25	0.5	['C2', 'C3', 'C4', 'E-4', 'A4']
26.5	9	3	0.5	0.33	['D2', 'D3', 'B-3', 'D4', 'G4']
26.83	9	3.33	0.0625	0.33	['D2', 'D3', 'B-3', 'D4', 'B-4']
27.17	9	3.67	0.0625	0.33	['D2', 'D3', 'B-3', 'D4', 'D5']
27.5	10	1	1.0	0.33	['D1', 'D2', 'C4', 'A4', 'D5']
27.83	10	1.33	0.0625	0.33	['D1', 'D2', 'A3', 'A4', 'D5']
28.17	10	1.67	0.0625	0.33	['D1', 'D2', 'B-3', 'A4', 'D5']
28.5	10	2	0.5	0.33	['D1', 'D2', 'C4']
28.83	10	2.33	0.0625	0.17	['D1', 'D2', 'F#3']
29.0	10	2.5	0.25	0.17	['F#3']
29.17	10	2.67	0.0625	0.33	['G3']
29.5	10	3	0.5	0.5	['A3']
30.0	10	3.5	0.25	0.5	['D3', 'D4']
30.5	11	1	1.0	0.33	['G1', 'G2', 'D4', 'E-4']
30.83	11	1.33	0.0625	0.33	['G1', 'G2', 'B-3', 'E-4']
31.17	11	1.67	0.0625	0.33	['G1', 'G2', 'D4', 'E-4']
31.5	11	2	0.5	0.33	['A1', 'A2', 'D4', 'F#4']
31.83	11	2.33	0.0625	0.33	['A1', 'A2', 'C4', 'F#4']
32.17	11	2.67	0.0625	0.33	['A1', 'A2', 'D4', 'F#4']
32.5	11	3	0.5	0.33	['B-1', 'B-2', 'E4', 'G4']
32.83	11	3.33	0.0625	0.33	['B-1', 'B-2', 'D4', 'G4']
33.17	11	3.67	0.0625	0.33	['D2', 'D3', 'F#4', 'A4']
33.5	12	1	1.0	0.33	['G2', 'G3', 'B-4']
33.83	12	1.33	0.0625	0.33	['G2', 'G3', 'G4', 'B-4']
34.17	12	1.67	0.0625	0.33	['G2', 'G3', 'A4', 'B-4', 'C5']
34.5	12	2	0.5	0.33	['G2', 'G3', 'B-4', 'D5']
34.83	12	2.33	0.0625	0.33	['G3', 'B-3', 'B-4', 'D5']
35.17	12	2.67	0.0625	0.33	['A3', 'C4', 'B-4', 'D5']
35.5	12	3	0.5	0.33	['B-3', 'D4', 'B-4', 'D5']
35.83	12	3.33	0.0625	0.17	['B-3', 'D4', 'F4']
