0.0	1	1	1.0	1.0	[]
1.0	1	1.67	0.25	0.5	['E3', 'E4']
1.5	1	2	0.5	1.0	['E3', 'E4']
2.5	1	2.67	0.25	0.5	['E3', 'C#4', 'E4']
3.0	2	1	1.0	1.0	['E3', 'C#4', 'E4']
4.0	2	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'E4']
4.5	2	2	0.5	1.0	['E3', 'A3', 'C#4', 'E4']
5.5	2	2.67	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
6.0	3	1	1.0	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
7.0	3	1.67	0.25	0.25	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
7.25	3	1.83	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
7.5	3	2	0.5	0.75	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
8.25	3	2.5	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'E4', 'B4']
8.5	3	2.67	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'C#5']
9.0	4	1	1.0	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'B4']
10.0	4	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'E4', 'A4']
10.5	4	2	0.5	1.0	['E3', 'A3', 'C#4', 'E4', 'A4']
11.5	4	2.67	0.25	0.5	['E3', 'A3', 'C#4', 'F#4', 'A4']
12.0	5	1	1.0	1.0	['E3', 'A3', 'C#4', 'F#4']
13.0	5	1.67	0.25	0.5	['E3', 'A#3', 'C#4', 'F#4']
13.5	5	2	0.5	1.0	['E3', 'A#3', 'C#4', 'F#4']
14.5	5	2.67	0.25	0.5	['E3', 'B3', 'D4', 'F#4']
15.0	6	1	1.0	0.5	['E3', 'B3', 'D4', 'F#4']
15.5	6	1.33	0.25	0.5	['E3', 'F#4', 'D5']
16.0	6	1.67	0.25	0.5	['E3', 'E4', 'C#5']
16.5	6	2	0.5	1.0	['E3', 'D4', 'E4', 'G#4', 'B4']
17.5	6	2.67	0.25	0.5	['A3', 'C#4', 'E4', 'A4']
18.0	7	1	1.0	1.0	['A3', 'C#4', 'E4', 'A4']
19.0	7	1.67	0.25	0.5	['E3', 'E4']
19.5	7	2	0.5	1.0	['E3', 'E4']
20.5	7	2.67	0.25	0.5	['E3', 'C#4', 'E4']
21.0	8	1	1.0	1.0	['E3', 'C#4', 'E4']
22.0	8	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'E4']
22.5	8	2	0.5	1.0	['E3', 'A3', 'C#4', 'E4']
23.5	8	2.67	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
24.0	9	1	1.0	0.75	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
24.75	9	1.5	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
25.0	9	1.67	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
25.5	9	2	0.5	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'A4']
26.0	9	2.33	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'B4']
26.5	9	2.67	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4', 'C#5']
27.0	10	1	1.0	1.0	['A2', 'E3', 'A3', 'C#4', 'E4', 'B4']
28.0	10	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'E4', 'A4']
28.5	10	2	0.5	1.0	['E3', 'A3', 'C#4', 'E4', 'A4']
29.5	10	2.67	0.25	0.5	['E3', 'A3', 'C#4', 'F#4']
30.0	11	1	1.0	1.0	['E3', 'A3', 'C#4', 'F#4']
31.0	11	1.67	0.25	0.5	['E3', 'A#3', 'C#4', 'F#4']
31.5	11	2	0.5	1.0	['E3', 'A#3', 'C#4', 'F#4']
32.5	11	2.67	0.25	0.5	['E3', 'B3', 'D4', 'F#4']
33.0	12	1	1.0	0.5	['E3', 'B3', 'D4', 'F#4']
33.5	12	1.33	0.25	0.5	['E3', 'F#4', 'D5']
34.0	12	1.67	0.25	0.5	['E3', 'E4', 'C#5']
34.5	12	2	0.5	1.0	['E3', 'D4', 'E4', 'G#4', 'B4']
35.5	12	2.67	0.25	0.5	['A3', 'C#4', 'E4', 'A4']
36.0	13	1	1.0	1.0	['A3', 'C#4', 'E4', 'A4']
37.0	13	1.67	0.25	0.5	['A3', 'C#4', 'E4', 'A4']
37.5	13	2	0.5	1.0	['A3', 'C#4', 'E4', 'A4']
38.5	13	2.67	0.25	0.5	['G2', 'D3', 'C#4', 'G4', 'B4']
39.0	14	1	1.0	0.75	['G2', 'D3', 'B3', 'G4', 'B4']
39.75	14	1.5	0.125	0.25	['G2', 'D3', 'B3', 'G4', 'B4']
40.0	14	1.67	0.25	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
40.5	14	2	0.5	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
41.0	14	2.33	0.25	0.5	['G2', 'D3', 'B3', 'G4', 'B4', 'C#5']
41.5	14	2.67	0.25	0.5	['D2', 'D3', 'A3', 'F#4', 'A4', 'D5']
42.0	15	1	1.0	1.0	['D2', 'D3', 'A3', 'F#4', 'A4', 'D5']
43.0	15	1.67	0.25	0.5	['D2', 'D3', 'A3', 'F#4', 'A4']
43.5	15	2	0.5	1.0	['D2', 'D3', 'A3', 'F#4', 'A4']
44.5	15	2.67	0.25	0.5	['D2', 'A2', 'C#4', 'G4', 'A4']
45.0	16	1	1.0	0.5	['D2', 'A2', 'C#4', 'G4', 'A4']
45.5	16	1.33	0.25	0.5	['D2', 'A2', 'B4', 'C#5', 'G5']
46.0	16	1.67	0.25	0.5	['D2', 'A2', 'A4', 'C#5', 'F#5']
46.5	16	2	0.5	1.0	['D2', 'A2', 'G4', 'C#5', 'E5']
47.5	16	2.67	0.25	0.5	['D2', 'A2', 'D3', 'F#4', 'A4', 'D5']
48.0	17	1	1.0	1.0	['D2', 'D3', 'F#4', 'A4', 'D5']
49.0	17	1.67	0.25	0.5	['D2', 'D3', 'A3', 'F#4', 'A4']
49.5	17	2	0.5	1.0	['D2', 'D3', 'A3', 'F#4', 'A4']
50.5	17	2.67	0.25	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
51.0	18	1	1.0	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
51.5	18	1.33	0.25	0.5	['G2', 'D3', 'D4', 'G4', 'B4']
52.0	18	1.67	0.25	0.5	['G2', 'D3', 'D4', 'G4', 'B4']
52.5	18	2	0.5	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
53.0	18	2.33	0.25	0.5	['C#5']
