0.0	1	1	1.0	0.25	['F2']
0.25	1	1.25	0.0625	0.25	['F2', 'F3']
0.5	1	1.5	0.125	0.25	['F2', 'A-3']
0.75	1	1.75	0.0625	0.25	['F2', 'C4']
1.0	1	2	0.25	0.25	['F2', 'D-3', 'D-4']
1.25	1	2.25	0.0625	0.25	['F2', 'D-3', 'F4']
1.5	1	2.5	0.125	0.25	['F2', 'D-3', 'A-4']
1.75	1	2.75	0.0625	0.25	['F2', 'D-3', 'D-5']
2.0	1	3	0.5	0.25	['E2', 'D-3', 'B-3', 'D-5']
2.25	1	3.25	0.0625	0.25	['E2', 'D-3', 'B-3', 'D-4', 'D-5']
2.5	1	3.5	0.125	0.25	['E2', 'D-3', 'B-3', 'G4', 'B-4', 'D-5']
2.75	1	3.75	0.0625	0.25	['E2', 'D-3', 'B-3', 'D-5']
3.0	1	4	0.25	0.25	['E2', 'C3', 'B-3', 'C5']
3.25	1	4.25	0.0625	0.25	['E2', 'C3', 'B-3', 'C4']
3.5	1	4.5	0.125	0.25	['E2', 'C3', 'B-3', 'G4', 'B-4']
3.75	1	4.75	0.0625	0.25	['E2', 'C3', 'B-3', 'C5']
4.0	2	1	1.0	0.25	['F2']
4.25	2	1.25	0.0625	0.25	['F2', 'F3']
4.5	2	1.5	0.125	0.25	['F2', 'A-3']
4.75	2	1.75	0.0625	0.25	['F2', 'C4']
5.0	2	2	0.25	0.25	['F2', 'D-3', 'D-4']
5.25	2	2.25	0.0625	0.25	['F2', 'D-3', 'F4']
5.5	2	2.5	0.125	0.25	['F2', 'D-3', 'A-4']
5.75	2	2.75	0.0625	0.25	['F2', 'D-3', 'D-5']
6.0	2	3	0.5	0.25	['E2', 'D-3', 'B-3', 'D-5']
6.25	2	3.25	0.0625	0.25	['E2', 'D-3', 'B-3', 'D-4', 'D-5']
6.5	2	3.5	0.125	0.25	['E2', 'D-3', 'B-3', 'G4', 'B-4', 'D-5']
6.75	2	3.75	0.0625	0.25	['E2', 'D-3', 'B-3', 'D-5']
7.0	2	4	0.25	0.25	['E2', 'C3', 'B-3', 'C5']
7.25	2	4.25	0.0625	0.25	['E2', 'C3', 'B-3', 'C4']
7.5	2	4.5	0.125	0.25	['E2', 'C3', 'B-3', 'G4', 'B-4']
7.75	2	4.75	0.0625	0.25	['E2', 'C3', 'B-3', 'C5']
8.0	3	1	1.0	0.25	['F2']
8.25	3	1.25	0.0625	0.25	['F2', 'F3']
8.5	3	1.5	0.125	0.25	['F2', 'A-3']
8.75	3	1.75	0.0625	0.25	['F2', 'C4']
9.0	3	2	0.25	0.25	['F2', 'D-3', 'D-4']
9.25	3	2.25	0.0625	0.25	['F2', 'D-3', 'F4']
9.5	3	2.5	0.125	0.25	['F2', 'D-3', 'A-4']
9.75	3	2.75	0.0625	0.25	['F2', 'D-3', 'F5']
10.0	3	3	0.5	0.25	['G2', 'B-3', 'F5']
10.25	3	3.25	0.0625	0.25	['G2', 'B-3', 'F4', 'F5']
10.5	3	3.5	0.125	0.25	['G2', 'B-3', 'B-4', 'D-5', 'F5']
10.75	3	3.75	0.0625	0.25	['G2', 'B-3', 'F4', 'F5']
11.0	3	4	0.25	0.25	['G2', 'B-3', 'E5']
11.25	3	4.25	0.0625	0.25	['G2', 'B-3', 'E4']
11.5	3	4.5	0.125	0.25	['G2', 'B-3', 'B-4', 'D-5']
11.75	3	4.75	0.0625	0.25	['G2', 'B-3', 'E4']
12.0	4	1	1.0	0.25	['A-2', 'F3', 'C4', 'F5']
12.25	4	1.25	0.0625	0.25	['A-2', 'F3', 'C4', 'F4', 'F5']
12.5	4	1.5	0.125	0.25	['A-2', 'F3', 'C4', 'C5', 'F5']
12.75	4	1.75	0.0625	0.25	['A-2', 'F3', 'C4', 'F5']
13.0	4	2	0.25	0.25	['B-2', 'F3', 'D-4', 'A-5']
13.25	4	2.25	0.0625	0.25	['B-2', 'F3', 'D-4', 'A-4', 'A-5']
13.5	4	2.5	0.125	0.25	['B-2', 'G3', 'D-4', 'D-5', 'A-5']
13.75	4	2.75	0.0625	0.25	['B-2', 'G3', 'D-4', 'G4', 'G5']
14.0	4	3	0.5	0.25	['C3', 'A-3', 'C4', 'F5']
14.25	4	3.25	0.0625	0.25	['C3', 'A-3', 'C4', 'F4', 'F5']
14.5	4	3.5	0.125	0.25	['C3', 'A-3', 'C4', 'C5', 'F5']
14.75	4	3.75	0.0625	0.25	['C3', 'A-3', 'C4', 'F5']
15.0	4	4	0.25	0.25	['C3', 'G3', 'C4', 'E5']
