0.0	1	1	1.0	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
0.25	1	1.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
0.5	1	1.5	0.125	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'B4']
0.75	1	1.75	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'F##4', 'C#5']
1.0	1	2	0.25	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
1.25	1	2.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
1.5	1	2.5	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4']
1.75	1	2.75	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'F##4', 'C#5']
2.0	1	3	0.5	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
2.25	1	3.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
2.5	1	3.5	0.125	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'B4']
2.75	1	3.75	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'F##4', 'C#5']
3.0	1	4	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4']
3.25	1	4.25	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'A4']
3.5	1	4.5	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4']
3.75	1	4.75	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'F##4', 'C#5']
4.0	2	1	1.0	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4']
4.25	2	1.25	0.0625	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4', 'G#4']
4.5	2	1.5	0.125	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4', 'A4']
4.75	2	1.75	0.0625	0.25	['F#3', 'G#3', 'B3', 'D4', 'E#4', 'B4']
5.0	2	2	0.25	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4']
5.25	2	2.25	0.0625	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4', 'G#4']
5.5	2	2.5	0.125	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4', 'A4']
5.75	2	2.75	0.0625	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'E#4', 'B4']
6.0	2	3	0.5	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4']
6.25	2	3.25	0.0625	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4', 'G#4']
6.5	2	3.5	0.125	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'F#4', 'A4']
6.75	2	3.75	0.0625	0.25	['B1', 'B2', 'F#3', 'G#3', 'B3', 'D4', 'E#4', 'B4']
7.0	2	4	0.25	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4']
7.25	2	4.25	0.0625	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4', 'G#4']
7.5	2	4.5	0.125	0.25	['F#3', 'G#3', 'B3', 'D4', 'F#4', 'A4']
7.75	2	4.75	0.0625	0.25	['F#3', 'G#3', 'B3', 'D4', 'E#4', 'B4']
8.0	3	1	1.0	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
8.25	3	1.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
8.5	3	1.5	0.125	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'B4']
8.75	3	1.75	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'F##4', 'C#5']
9.0	3	2	0.25	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
9.25	3	2.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
9.5	3	2.5	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4']
9.75	3	2.75	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'F##4', 'C#5']
10.0	3	3	0.5	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4']
10.25	3	3.25	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'A4']
10.5	3	3.5	0.125	0.25	['G#3', 'B3', 'D4', 'F#4', 'G#4', 'B4']
10.75	3	3.75	0.0625	0.25	['G#3', 'B3', 'D4', 'F#4', 'F##4', 'C#5']
11.0	3	4	0.25	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4']
11.25	3	4.25	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'A4']
11.5	3	4.5	0.125	0.25	['G#3', 'B3', 'D4', 'E#4', 'G#4', 'B4']
11.75	3	4.75	0.0625	0.25	['G#3', 'B3', 'D4', 'E#4', 'F##4', 'C#5']
