0.0	1	3	0.5	0.25	['D-4']
0.25	1	3.25	0.125	0.25	['F3', 'A-3', 'D-4']
0.5	1	3.5	0.25	0.25	['D-4']
0.75	1	3.75	0.125	0.25	['F3', 'A-3', 'D-4']
1.0	2	1	1.0	0.25	['A-3']
1.25	2	1.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
1.5	2	1.5	0.25	0.25	['A-3']
1.75	2	1.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
2.0	2	2	0.5	0.25	['A-3']
2.25	2	2.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
2.5	2	2.5	0.25	0.25	['A-3']
2.75	2	2.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
3.0	2	3	0.5	0.25	['D-5']
3.25	2	3.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
3.5	2	3.5	0.25	0.25	['D-5']
3.75	2	3.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
4.0	3	1	1.0	0.25	['A-4']
4.25	3	1.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
4.5	3	1.5	0.25	0.25	['A-4']
4.75	3	1.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
5.0	3	2	0.5	0.25	['A-4']
5.25	3	2.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
5.5	3	2.5	0.25	0.25	['A-4']
5.75	3	2.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
6.0	3	3	0.5	0.25	['A-4', 'D-5']
6.25	3	3.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
6.5	3	3.5	0.25	0.25	['A-4', 'D-5']
6.75	3	3.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
7.0	4	1	1.0	0.25	['A-4']
7.25	4	1.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
7.5	4	1.5	0.25	0.25	['A-4']
7.75	4	1.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
8.0	4	2	0.5	0.25	['A-4']
8.25	4	2.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
8.5	4	2.5	0.25	0.25	['A-4']
8.75	4	2.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
9.0	4	3	0.5	0.25	['B-4']
9.25	4	3.25	0.125	0.25	['F3', 'G3', 'D-4', 'B-4']
9.5	4	3.5	0.25	0.25	['B-4']
9.75	4	3.75	0.125	0.25	['F3', 'G3', 'D-4', 'B-4']
10.0	5	1	1.0	0.25	['C5']
10.25	5	1.25	0.125	0.25	['E3', 'G3', 'C4', 'C5']
10.5	5	1.5	0.25	0.25	['C5']
10.75	5	1.75	0.125	0.25	['E3', 'G3', 'C4', 'C5']
11.0	5	2	0.5	0.25	['A-2', 'C5']
11.25	5	2.25	0.125	0.25	['A-2', 'E-3', 'G-3', 'A-3', 'C4', 'C5']
11.5	5	2.5	0.25	0.25	['A-2', 'C5']
11.75	5	2.75	0.125	0.25	['A-2', 'E-3', 'G-3', 'A-3', 'C4', 'C5']
12.0	5	3	0.5	0.25	['A-2', 'E-4', 'A-4']
12.25	5	3.25	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'G-4', 'A-4']
12.5	5	3.5	0.25	0.25	['A-2', 'A-4']
12.75	5	3.75	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'A-4', 'C5']
13.0	6	1	1.0	0.25	['A-2', 'E-5']
13.25	6	1.25	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'G-5']
13.5	6	1.5	0.25	0.25	['A-2', 'A-5']
13.75	6	1.75	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4']
14.0	6	2	0.5	0.25	['A-2']
14.25	6	2.25	0.125	0.25	['A-2', 'E3', 'G3', 'C4']
14.5	6	2.5	0.25	0.25	['A-2']
14.75	6	2.75	0.125	0.25	['A-2', 'F3', 'A-3', 'C4']
15.0	6	3	0.5	0.25	['D-5']
15.25	6	3.25	0.125	0.25	['F3', 'A-3', 'D-4', 'D-5']
15.5	6	3.5	0.25	0.25	['D-5']
15.75	6	3.75	0.125	0.25	['F3', 'A-3', 'D-4', 'D-5']
16.0	7	1	1.0	0.25	['A-4']
16.25	7	1.25	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
16.5	7	1.5	0.25	0.25	['A-4']
16.75	7	1.75	0.125	0.25	['F3', 'A-3', 'D-4', 'A-4']
17.0	7	2	0.5	0.25	['B-4']
17.25	7	2.25	0.125	0.25	['F3', 'G3', 'D-4', 'B-4']
17.5	7	2.5	0.25	0.25	['B-4']
17.75	7	2.75	0.125	0.25	['F3', 'G3', 'D-4', 'B-4']
18.0	7	3	0.5	0.25	['B-4']
18.25	7	3.25	0.125	0.25	['E3', 'G3', 'C4', 'B-4']
18.5	7	3.5	0.25	0.25	['A-4', 'B-4']
18.75	7	3.75	0.125	0.25	['E3', 'G3', 'C4', 'B-4']
19.0	8	1	1.0	0.25	['A-2', 'C5']
19.25	8	1.25	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'C5']
19.5	8	1.5	0.25	0.25	['A-2', 'C5']
19.75	8	1.75	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'C5']
20.0	8	2	0.5	0.25	['A-2', 'C5']
20.25	8	2.25	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'C5']
20.5	8	2.5	0.25	0.25	['A-2', 'E-4', 'C5']
20.75	8	2.75	0.125	0.25	['A-2', 'E-3', 'G-3', 'C4', 'G-4', 'C5']
21.0	8	3	0.5	0.25	['A-2', 'A-4']
21.25	8	3.25	0.125	0.25	['A-2', 'F-3', 'A-3', 'C-4', 'A-4', 'C-5']
21.5	8	3.5	0.25	0.25	['A-2', 'A-4', 'F-5']
21.75	8	3.75	0.125	0.25	['A-2', 'F-3', 'A-3', 'C-4', 'A-4', 'A-5']
22.0	9	1	1.0	0.25	['B-2', 'D-6']
22.25	9	1.25	0.125	0.25	['B-2', 'F-3', 'A-3', 'D-4', 'D-6']
22.5	9	1.5	0.25	0.25	['B-2', 'D-6']
22.75	9	1.75	0.125	0.25	['B-2', 'F-3', 'A-3', 'D-4', 'D-6']
23.0	9	2	0.5	0.25	['B-2', 'D-5']
23.25	9	2.25	0.125	0.25	['B-2', 'F-3', 'A-3', 'D-4', 'F-4', 'A-4', 'D-5']
23.5	9	2.5	0.25	0.25	['B-2', 'D-5', 'F-5']
23.75	9	2.75	0.125	0.25	['B-2', 'F-3', 'A-3', 'D-4', 'F-4', 'A-4', 'D-5', 'F-5']
24.0	9	3	0.5	0.25	['C-3', 'E-5']
24.25	9	3.25	0.125	0.25	['C-3', 'F-3', 'C-4', 'E-4', 'A-4', 'E-5']
24.5	9	3.5	0.25	0.25	['C-3', 'C-5', 'E-5']
24.75	9	3.75	0.125	0.25	['C-3', 'F-3', 'C-4', 'E-4', 'A-4', 'C-5', 'E-5']
25.0	10	1	1.0	0.25	['F-2', 'A-4']
25.25	10	1.25	0.125	0.25	['F-2', 'C-3', 'A-3', 'E-4', 'A-4']
25.5	10	1.5	0.25	0.25	['F-2', 'A-4']
25.75	10	1.75	0.125	0.25	['F-2', 'C-3', 'A-3', 'E-4', 'A-4']
26.0	10	2	0.5	0.25	['E-2', 'A-4']
26.25	10	2.25	0.125	0.25	['E-2', 'C-3', 'A-3', 'F-4', 'A-4']
26.5	10	2.5	0.25	0.25	['E-2', 'A-4']
26.75	10	2.75	0.125	0.25	['E-2', 'C-3', 'A-3', 'F-4', 'A-4']
27.0	10	3	0.5	0.25	['E--2', 'G-4']
27.25	10	3.25	0.125	0.25	['E--2', 'C-3', 'G-3', 'F-4', 'G-4']
27.5	10	3.5	0.25	0.25	['E--2', 'G-4']
27.75	10	3.75	0.125	0.25	['E--2', 'C-3', 'A-3', 'F-4', 'A-4']
28.0	11	1	1.0	0.25	['D-2', 'A-4']
28.25	11	1.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'A-3', 'F4', 'A-4']
28.5	11	1.5	0.25	0.25	['D-2', 'A-4']
28.75	11	1.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'A-3', 'F4', 'A-4']
29.0	11	2	0.5	0.25	['D-2', 'A-4']
29.25	11	2.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3', 'A-3', 'A-4']
29.5	11	2.5	0.25	0.25	['D-2', 'D-4', 'A-4']
29.75	11	2.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'F3', 'F4', 'A-4']
30.0	11	3	0.5	0.25	['D-2', 'A-4']
30.25	11	3.25	0.125	0.25	['D-2', 'A-2', 'D-3', 'F-3', 'D-5']
30.5	11	3.5	0.25	0.25	['D-2', 'E5', 'F-5']
30.75	11	3.75	0.125	0.25	['D-2', 'A-2', 'D-3', 'F-3', 'E5', 'A-5']
31.0	12	1	1.0	0.25	['C#2', 'C#3', 'C#5', 'A5']
31.25	12	1.25	0.125	0.25	['C#2', 'C#3', 'A3', 'E4', 'C#5']
31.5	12	1.5	0.25	0.25	['C#2', 'C#3', 'A4']
31.75	12	1.75	0.125	0.25	['C#2', 'C#3', 'A3', 'E4', 'A4']
32.0	12	2	0.5	0.25	['D#2', 'D#3', 'F#4']
32.25	12	2.25	0.125	0.25	['D#2', 'D#3', 'A3', 'C#4', 'F#4']
32.5	12	2.5	0.25	0.25	['D#2', 'D#3', 'F#4']
32.75	12	2.75	0.125	0.25	['D#2', 'D#3', 'A3', 'C#4', 'F#4']
33.0	12	3	0.5	0.25	['E2', 'E3', 'G#4']
33.25	12	3.25	0.125	0.25	['E2', 'E3', 'G#3', 'C#4', 'G#4']
33.5	12	3.5	0.25	0.25	['E2', 'E3', 'G#4']
33.75	12	3.75	0.125	0.25	['E2', 'E3', 'G#3', 'C#4', 'E4', 'G#4']
34.0	13	1	1.0	0.25	['A2', 'E4']
34.25	13	1.25	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'E4']
34.5	13	1.5	0.25	0.25	['A2', 'E4']
34.75	13	1.75	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'E4']
35.0	13	2	0.5	0.25	['A2', 'C#4']
35.25	13	2.25	0.125	0.25	['A2', 'E3', 'A3', 'C#4']
35.5	13	2.5	0.25	0.25	['A2', 'C#4', 'E4']
35.75	13	2.75	0.125	0.25	['A2', 'E3', 'A3', 'C#4', 'A4']
36.0	13	3	0.5	0.25	['E2', 'C#5']
36.25	13	3.25	0.125	0.25	['E2', 'A2', 'G3', 'C#5', 'E5']
36.5	13	3.5	0.25	0.25	['E2', 'C#5', 'A5']
36.75	13	3.75	0.125	0.25	['E2', 'A2', 'G3', 'C#5', 'C#6']
37.0	14	1	1.0	0.25	['D2', 'D5', 'D6']
37.25	14	1.25	0.125	0.25	['D2', 'B-2', 'F3', 'F4', 'B-4', 'D5']
37.5	14	1.5	0.25	0.25	['D2', 'D5']
37.75	14	1.75	0.125	0.25	['D2', 'B-2', 'F3', 'F4', 'B-4', 'D5']
38.0	14	2	0.5	0.25	['E2', 'B-4']
38.25	14	2.25	0.125	0.25	['E2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'B-4']
38.5	14	2.5	0.25	0.25	['E2', 'G4']
38.75	14	2.75	0.125	0.25	['E2', 'D3', 'G3', 'B-3', 'D4', 'G4']
39.0	14	3	0.5	0.25	['F2', 'A4']
