0.0	1	1	1.0	0.25	['A2', 'C#5']
0.25	1	1.17	0.125	0.25	['A2', 'E5']
0.5	1	1.33	0.25	0.25	['E3', 'A5']
0.75	1	1.5	0.125	0.25	['E3', 'B5']
1.0	1	1.67	0.25	0.25	['A3', 'C#6']
1.25	1	1.83	0.125	0.25	['A3', 'B5']
1.5	1	2	0.5	0.25	['C#4', 'E4', 'A5']
1.75	1	2.17	0.125	0.25	['C#4', 'E4', 'E5']
2.0	1	2.33	0.25	0.25	['C#4', 'E4', 'C#5']
2.25	1	2.5	0.125	0.25	['C#4', 'E4', 'A4']
2.5	1	2.67	0.25	0.25	['C#4', 'E4']
2.75	1	2.83	0.125	0.25	['C#4', 'E4', 'A4']
3.0	2	1	1.0	0.25	['A2', 'C#5']
3.25	2	1.17	0.125	0.25	['A2', 'E5']
3.5	2	1.33	0.25	0.25	['E3', 'A5']
3.75	2	1.5	0.125	0.25	['E3', 'B5']
4.0	2	1.67	0.25	0.25	['A3', 'C#6']
4.25	2	1.83	0.125	0.25	['A3', 'B5']
4.5	2	2	0.5	0.25	['C#4', 'E4', 'A5']
4.75	2	2.17	0.125	0.25	['C#4', 'E4', 'E5']
5.0	2	2.33	0.25	0.25	['C#4', 'E4', 'C#5']
5.25	2	2.5	0.125	0.25	['C#4', 'E4', 'A4']
5.5	2	2.67	0.25	0.25	['C#4', 'E4']
5.75	2	2.83	0.125	0.25	['C#4', 'E4', 'A4']
6.0	3	1	1.0	0.25	['A2', 'E4', 'C#5']
6.25	3	1.17	0.125	0.25	['A2', 'E4', 'E5']
6.5	3	1.33	0.25	0.25	['E3', 'A4', 'A5']
6.75	3	1.5	0.125	0.25	['E3', 'A4', 'B5']
7.0	3	1.67	0.25	0.25	['A3', 'B4', 'C#6']
7.25	3	1.83	0.125	0.25	['A3', 'B4', 'B5']
7.5	3	2	0.5	0.25	['C#4', 'E4', 'C#5', 'A5']
7.75	3	2.17	0.125	0.25	['C#4', 'E4', 'C#5', 'E5']
8.0	3	2.33	0.25	0.25	['C#4', 'E4', 'C#5']
8.25	3	2.5	0.125	0.25	['C#4', 'E4', 'A4', 'C#5']
8.5	3	2.67	0.25	0.25	['C#4', 'E4', 'A4', 'C#5']
8.75	3	2.83	0.125	0.25	['C#4', 'E4', 'A4', 'C#5']
9.0	4	1	1.0	0.25	['A2', 'E4', 'C#5']
9.25	4	1.17	0.125	0.25	['A2', 'E4', 'E5']
9.5	4	1.33	0.25	0.25	['E3', 'A4', 'A5']
9.75	4	1.5	0.125	0.25	['E3', 'A4', 'B5']
10.0	4	1.67	0.25	0.25	['A3', 'C#5', 'C#6']
10.25	4	1.83	0.125	0.25	['A3', 'C#5', 'B5']
10.5	4	2	0.5	0.25	['C#4', 'E4', 'G4', 'E5', 'A5']
10.75	4	2.17	0.125	0.25	['C#4', 'E4', 'G4', 'E5']
11.0	4	2.33	0.25	0.25	['C#4', 'E4', 'G4', 'C#5', 'E5']
11.25	4	2.5	0.125	0.25	['C#4', 'E4', 'G4', 'A4', 'E5']
11.5	4	2.67	0.25	0.25	['C#4', 'E4', 'G4', 'E5']
11.75	4	2.83	0.125	0.25	['C#4', 'E4', 'G4', 'A4', 'E5']
