0.0	1	1	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
0.5	1	1.5	0.25	0.25	['A-2', 'E-3', 'A-3', 'C4', 'C5']
0.75	1	1.75	0.125	0.25	['A-2', 'E-3', 'A-3', 'C4', 'B4']
1.0	1	2	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
1.5	1	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
2.0	1	3	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
2.5	1	3.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
3.0	2	1	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4']
3.5	2	1.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'F4']
4.0	2	2	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'G4']
4.5	2	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
5.0	2	3	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
5.5	2	3.5	0.25	0.25	['A-2', 'E-3', 'A-3', 'C4', 'C5']
5.75	2	3.75	0.125	0.25	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
6.0	3	1	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4']
6.5	3	1.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'F4']
7.0	3	2	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'G4']
7.5	3	2.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
8.0	3	3	0.5	0.5	['A-2', 'E-3', 'A-3', 'C4', 'B-4']
8.5	3	3.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
9.0	4	1	1.0	0.5	['D-2', 'D-3', 'B-3', 'F4', 'B-4']
9.5	4	1.5	0.25	0.5	['D-3', 'F3', 'B-3', 'F4', 'B-4']
10.0	4	2	0.5	0.5	['D-3', 'F3', 'B-3', 'B-4']
10.5	4	2.5	0.25	0.5	['D-3', 'F3', 'B-3', 'B-4']
11.0	4	3	0.5	0.5	['D-3', 'F3', 'B-3', 'F5']
11.5	4	3.5	0.25	0.5	['D-3', 'F3', 'B-3', 'F5']
12.0	5	1	1.0	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5']
12.5	5	1.5	0.25	0.25	['E-3', 'B-3', 'D-4', 'G4', 'D-5']
12.75	5	1.75	0.125	0.25	['E-3', 'B-3', 'D-4', 'G4', 'C5']
13.0	5	2	0.5	0.5	['E-3', 'B-3', 'D-4', 'G4', 'B-4']
13.5	5	2.5	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'B-4']
14.0	5	3	0.5	0.5	['E3', 'B-3', 'D-4', 'G5']
14.5	5	3.5	0.25	0.5	['E3', 'B-3', 'D-4', 'G4']
15.0	6	1	1.0	0.5	['F3', 'A-3', 'C4', 'A-4']
15.5	6	1.5	0.25	0.5	['F3', 'A-3', 'C4', 'A-4']
16.0	6	2	0.5	0.5	['F3', 'A-3', 'C4', 'A-4']
16.5	6	2.5	0.25	0.5	['F3', 'A-3', 'C4', 'A-4']
17.0	6	3	0.5	0.5	['G3', 'B-3', 'D-4', 'E-4', 'E-5']
17.5	6	3.5	0.25	0.5	['G3', 'B-3', 'D-4', 'E-4', 'E-5']
18.0	7	1	1.0	0.5	['A-3', 'C4', 'E-4', 'A-4', 'C5']
18.5	7	1.5	0.25	0.25	['A-3', 'C4', 'E-4', 'A-4', 'C5']
18.75	7	1.75	0.125	0.25	['A-3', 'C4', 'E-4', 'A-4', 'B-4']
19.0	7	2	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']
19.5	7	2.5	0.25	0.5	['A-3', 'C4', 'E-4', 'A-4']
20.0	7	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-5']
20.5	7	3.5	0.25	0.5	['A-3', 'C4', 'E-4', 'A-4']
21.0	8	1	1.0	0.5	['D-2', 'D-3']
21.5	8	1.5	0.25	0.5	['D-3', 'F3', 'B-3', 'F5']
22.0	8	2	0.5	0.5	['D-3', 'F3', 'B-3', 'D-5']
22.5	8	2.5	0.25	0.5	['D-3', 'F3', 'B-3', 'B-4']
23.0	8	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'F4']
23.5	8	3.5	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4']
24.0	9	1	1.0	0.5	['A-1', 'A-2']
24.5	9	1.5	0.25	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4']
25.0	9	2	0.5	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'A-5']
25.5	9	2.5	0.25	0.5	['A-1', 'A-2', 'E-3', 'A-3', 'C4', 'A-5']
26.0	9	3	0.5	1.0	['E-3', 'A-3', 'C4', 'A-5']
