0.0	1	1	1.0	0.25	['D3', 'D4']
0.25	1	1.25	0.0625	0.25	['E3', 'E4']
0.5	1	1.5	0.125	0.25	['C#3', 'C#4']
0.75	1	1.75	0.0625	0.25	['D3', 'D4']
1.0	1	2	0.25	0.5	['E3', 'E4']
1.5	1	2.5	0.125	0.5	['A3', 'A4']
2.0	1	3	0.5	0.25	['F#3', 'F#4']
2.25	1	3.25	0.0625	0.25	['G3', 'G4']
2.5	1	3.5	0.125	0.25	['E3', 'E4']
2.75	1	3.75	0.0625	0.25	['F#3', 'F#4']
3.0	1	4	0.25	0.5	['G3', 'G4']
3.5	1	4.5	0.125	0.5	['D4', 'D5']
4.0	2	1	1.0	0.25	['G#3', 'G#4']
4.25	2	1.25	0.0625	0.25	['D4', 'D5']
4.5	2	1.5	0.125	0.25	['A3', 'A4']
4.75	2	1.75	0.0625	0.25	['D4', 'D5']
5.0	2	2	0.25	0.25	['B-3', 'B-4']
5.25	2	2.25	0.0625	0.25	['D4', 'D5']
5.5	2	2.5	0.125	0.25	['B3', 'B4']
5.75	2	2.75	0.0625	0.25	['D4', 'D5']
6.0	2	3	0.5	1.0	['B3', 'D4', 'F4', 'G#4', 'B4', 'D5', 'F5', 'G#5']
7.0	2	4	0.25	0.5	['B3', 'D4', 'F4', 'G#4', 'B4', 'D5', 'F5', 'G#5']
7.5	2	4.5	0.125	0.17	['D3', 'D4']
7.67	2	4.67	0.0625	0.17	['C#3', 'C#4']
7.83	2	4.83	0.0625	0.17	['C3', 'C4']
8.0	3	1	1.0	0.5	['B2', 'B3']
8.5	3	1.5	0.125	0.17	['F3', 'F4']
8.67	3	1.67	0.0625	0.17	['D3', 'D4']
8.83	3	1.83	0.0625	0.17	['B-2', 'B-3']
9.0	3	2	0.25	0.5	['A2', 'A3']
9.5	3	2.5	0.125	0.5	['A2', 'A3', 'E5', 'A5', 'C#6']
10.0	3	3	0.5	1.0	['D2', 'D3', 'F5', 'A5', 'D6']
11.0	3	4	0.25	0.5	['D2', 'D3', 'F5', 'A5', 'D6']
11.5	3	4.5	0.125	0.5	['D3', 'D4']
12.0	4	1	1.0	0.75	['D3', 'D4']
12.75	4	1.75	0.0625	0.25	['E3', 'E4']
13.0	4	2	0.25	0.25	['D3', 'D4']
13.25	4	2.25	0.0625	0.25	['E3', 'E4']
13.5	4	2.5	0.125	0.25	['F3', 'F4']
13.75	4	2.75	0.0625	0.25	['G3', 'G4']
14.0	4	3	0.5	1.0	['A3', 'A4']
15.0	4	4	0.25	0.5	['D3', 'D4']
15.5	4	4.5	0.125	0.5	['A3', 'A4']
16.0	5	1	1.0	0.75	['A3', 'A4']
16.75	5	1.75	0.0625	0.25	['D4', 'D5']
17.0	5	2	0.25	0.5	['C#4', 'C#5']
17.5	5	2.5	0.125	0.5	['D4', 'D5']
18.0	5	3	0.5	1.5	['E4', 'E5']
19.5	5	4.5	0.125	0.5	['A3', 'A4']
20.0	6	1	1.0	0.75	['B-3', 'B-4']
20.75	6	1.75	0.0625	0.25	['G3', 'G4']
21.0	6	2	0.25	0.25	['E3', 'E4']
21.25	6	2.25	0.0625	0.25	['C#3', 'C#4']
21.5	6	2.5	0.125	0.25	['E3', 'E4']
21.75	6	2.75	0.0625	0.25	['G3', 'G4']
22.0	6	3	0.5	1.0	['B-3', 'B-4']
23.0	6	4	0.25	0.5	['C#3', 'C#4']
23.5	6	4.5	0.125	0.5	['A3', 'A4']
24.0	7	1	1.0	0.5	['D3', 'D4']
24.5	7	1.5	0.125	0.5	['A3', 'A4']
25.0	7	2	0.25	0.5	['E3', 'E4']
25.5	7	2.5	0.125	0.5	['A3', 'A4']
26.0	7	3	0.5	0.5	['F#3', 'F#4']
26.5	7	3.5	0.125	0.5	['E-3', 'E-4', 'E-5']
27.0	7	4	0.25	0.5	['D3', 'D4', 'D5']
27.5	7	4.5	0.125	0.5	['B-2', 'B-3', 'B-4']
28.0	8	1	1.0	1.0	['G#2', 'G#3', 'G#4']
29.0	8	2	0.25	1.0	['A2', 'A3', 'A4']
30.0	8	3	0.5	0.5	['D2', 'D3', 'D4']
30.5	8	3.5	0.125	0.17	['G#2', 'D4', 'F5']
30.67	8	3.67	0.0625	0.17	['G#2', 'D4', 'D5']
30.83	8	3.83	0.0625	0.17	['G#2', 'D4', 'B4']
31.0	8	4	0.25	0.17	['B2', 'D5']
31.17	8	4.17	0.0625	0.17	['B2', 'B4']
31.33	8	4.33	0.0625	0.17	['B2', 'G#4']
31.5	8	4.5	0.125	0.17	['D3', 'B4']
31.67	8	4.67	0.0625	0.17	['D3', 'G#4']
31.83	8	4.83	0.0625	0.17	['D3', 'F4']
32.0	9	1	1.0	0.17	['F3', 'G#4']
32.17	9	1.17	0.0625	0.17	['F3', 'F4']
32.33	9	1.33	0.0625	0.17	['F3', 'D4']
32.5	9	1.5	0.125	0.17	['G#3', 'F4']
32.67	9	1.67	0.0625	0.17	['G#3', 'D4']
32.83	9	1.83	0.0625	0.17	['G#3', 'B3']
33.0	9	2	0.25	0.5	['A2', 'A3']
33.5	9	2.5	0.125	0.5	['A2', 'A3', 'E5', 'A5', 'C#6']
34.0	9	3	0.5	1.0	['D2', 'D3', 'F5', 'A5', 'D6']
35.0	9	4	0.25	0.5	['D2', 'D3', 'F5', 'A5', 'D6']
35.5	9	4.5	0.125	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
36.0	10	1	1.0	0.75	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
36.75	10	1.75	0.0625	0.25	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
37.0	10	2	0.25	0.25	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
37.25	10	2.25	0.0625	0.25	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'C5']
37.5	10	2.5	0.125	0.25	['B-1', 'B-2', 'G-3', 'A3', 'E-4', 'D5']
37.75	10	2.75	0.0625	0.25	['B-1', 'B-2', 'G-3', 'A3', 'E-4', 'C5']
38.0	10	3	0.5	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
39.0	10	4	0.25	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4']
39.5	10	4.5	0.125	0.25	['D2', 'D3', 'F3', 'B-3', 'B-4']
39.75	10	4.75	0.0625	0.25	['D2', 'D3', 'F3', 'A3', 'A4']
40.0	11	1	1.0	0.5	['E-2', 'E-3', 'G3', 'G4']
40.5	11	1.5	0.125	0.5	['C2', 'C3', 'E-3', 'G3', 'A4']
41.0	11	2	0.25	0.5	['G1', 'G2', 'D3', 'B-3', 'B-4']
41.5	11	2.5	0.125	0.25	['F1', 'F2', 'E-3', 'A3', 'C4', 'D5']
41.75	11	2.75	0.0625	0.25	['F1', 'F2', 'E-3', 'A3', 'C4', 'C5']
42.0	11	3	0.5	0.75	['B-1', 'B-2', 'D3', 'B-3', 'B-4']
42.75	11	3.75	0.0625	0.25	['B-2', 'B-3', 'B-4']
43.0	11	4	0.25	0.5	['B-2', 'B-3']
43.5	11	4.5	0.125	0.5	['B-2', 'B-3', 'B-4']
44.0	12	1	1.0	0.75	['B-1', 'B-2', 'D3', 'B-3', 'D4', 'B-4']
44.75	12	1.75	0.0625	0.25	['B-1', 'B-2', 'D3', 'B-3', 'D4', 'B-4']
45.0	12	2	0.25	0.25	['B-1', 'B-2', 'D3', 'B-3', 'D4', 'B-4']
45.25	12	2.25	0.0625	0.25	['B-1', 'B-2', 'D3', 'B-3', 'D4', 'C5']
45.5	12	2.5	0.125	0.25	['B-1', 'B-2', 'G-3', 'A3', 'E-4', 'D5']
45.75	12	2.75	0.0625	0.25	['B-1', 'B-2', 'G-3', 'A3', 'E-4', 'C5']
46.0	12	3	0.5	1.0	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
47.0	12	4	0.25	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'F4']
47.5	12	4.5	0.125	0.5	['B-1', 'B-2', 'F3', 'B-3', 'D4', 'B-4']
48.0	13	1	1.0	0.5	['A-1', 'A-2', 'F3', 'B-3', 'D4', 'D5']
48.5	13	1.5	0.125	0.5	['G1', 'G2', 'E-3', 'B-3', 'E-4', 'E-5']
49.0	13	2	0.25	0.5	['G-1', 'G-2', 'E-3', 'B-3', 'C4', 'C5']
49.5	13	2.5	0.125	0.5	['F1', 'F2', 'F3', 'A3', 'D4', 'D5']
50.0	13	3	0.5	0.75	['B-1', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
50.75	13	3.75	0.0625	0.25	['B-3', 'B-4']
51.0	13	4	0.25	0.5	['B-3', 'B-4']
51.5	13	4.5	0.125	0.5	['B-3', 'B-4']
52.0	14	1	1.0	0.75	['B-3', 'B-4']
52.75	14	1.75	0.0625	0.25	['G3', 'G4']
53.0	14	2	0.25	0.25	['E3', 'E4']
53.25	14	2.25	0.0625	0.25	['C#3', 'C#4']
53.5	14	2.5	0.125	0.25	['E3', 'E4']
53.75	14	2.75	0.0625	0.25	['G3', 'G4']
54.0	14	3	0.5	1.0	['B-3', 'B-4']
55.0	14	4	0.25	0.5	['C#3', 'C#4']
55.5	14	4.5	0.125	0.5	['A3', 'A4']
56.0	15	1	1.0	0.5	['D3', 'D4']
56.5	15	1.5	0.125	0.5	['A3', 'A4']
57.0	15	2	0.25	0.5	['E3', 'E4']
57.5	15	2.5	0.125	0.5	['A3', 'A4']
58.0	15	3	0.5	0.5	['F#3', 'F#4']
58.5	15	3.5	0.125	0.25	['A3', 'F#4', 'A4']
58.75	15	3.75	0.0625	0.25	['C4', 'F#4', 'C5']
59.0	15	4	0.25	0.5	['E-4', 'E-5']
59.5	15	4.5	0.125	0.5	['E-4', 'E-5']
60.0	16	1	1.0	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
60.25	16	1.25	0.0625	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
60.5	16	1.5	0.125	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
60.75	16	1.75	0.0625	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
61.0	16	2	0.25	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
61.25	16	2.25	0.0625	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
61.5	16	2.5	0.125	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
61.75	16	2.75	0.0625	0.25	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
62.0	16	3	0.5	1.0	['E-3', 'E-4', 'A4', 'C5', 'E-5', 'F#5']
63.0	16	4	0.25	0.5	['E-3', 'E-4', 'A4', 'C5', 'F#5']
63.5	16	4.5	0.125	0.5	['D3', 'D4', 'B-4', 'D5', 'G5']
64.0	17	1	1.0	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
64.25	17	1.25	0.0625	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
64.5	17	1.5	0.125	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
64.75	17	1.75	0.0625	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
65.0	17	2	0.25	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
65.25	17	2.25	0.0625	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
65.5	17	2.5	0.125	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
65.75	17	2.75	0.0625	0.25	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
66.0	17	3	0.5	1.0	['C#3', 'A3', 'C#4', 'A4', 'C#5', 'E5', 'G5', 'A5']
67.0	17	4	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'E5', 'G5', 'A5']
67.5	17	4.5	0.125	0.5	['C#3', 'C#4', 'C#5']
68.0	18	1	1.0	0.5	['D3', 'D4', 'D5']
68.5	18	1.5	0.125	0.5	['B-2', 'B-3', 'B-4']
69.0	18	2	0.25	0.5	['G#2', 'G#3', 'G#4']
69.5	18	2.5	0.125	0.5	['A2', 'A3', 'A4']
70.0	18	3	0.5	0.5	['D2', 'D3', 'D4']
70.5	18	3.5	0.125	0.17	['G#2', 'D4', 'F5']
70.67	18	3.67	0.0625	0.17	['G#2', 'D4', 'D5']
70.83	18	3.83	0.0625	0.17	['G#2', 'D4', 'B4']
71.0	18	4	0.25	0.17	['B2', 'D5']
71.17	18	4.17	0.0625	0.17	['B2', 'B4']
71.33	18	4.33	0.0625	0.17	['B2', 'G#4']
71.5	18	4.5	0.125	0.17	['D3', 'B4']
71.67	18	4.67	0.0625	0.17	['D3', 'G#4']
71.83	18	4.83	0.0625	0.17	['D3', 'F4']
72.0	19	1	1.0	0.17	['F3', 'G#4']
72.17	19	1.17	0.0625	0.17	['F3', 'F4']
72.33	19	1.33	0.0625	0.17	['F3', 'D4']
72.5	19	1.5	0.125	0.17	['G#3', 'F4']
72.67	19	1.67	0.0625	0.17	['G#3', 'D4']
72.83	19	1.83	0.0625	0.17	['G#3', 'B3']
73.0	19	2	0.25	0.5	['A2', 'A3']
73.5	19	2.5	0.125	0.5	['A2', 'A3', 'E5', 'A5', 'C#6']
74.0	19	3	0.5	1.0	['D2', 'D3', 'F5', 'A5', 'D6']
75.0	19	4	0.25	1.0	['D2', 'D3', 'F5', 'A5', 'D6']
