name,songs,ireal_charts
Wicked Game,0,irealb://Wicked%20Game%3DIsaak%20Chris%3D%3DCountry%3DE%3D%3D1r34LbKcu7Y%7BT44B-XyQ%7CAXyQ%7CEXyQKcl%20%20%7DXyQXyQXyQXyQ%3CSVR%20LOOPS%3E%20%3DPop-Country%3D70%3D30
