0.0	0	3	0.5	0.12	['D5']
0.12	0	3.5	0.125	0.12	['E5']
0.25	0	4	0.25	0.12	['F#5']
0.38	0	4.5	0.125	0.12	['G5']
0.5	1	1	1.0	0.12	['G2', 'A5']
0.62	1	1.5	0.125	0.12	['G2', 'B5']
0.75	1	2	0.25	0.12	['D3', 'A3', 'A5']
0.88	1	2.5	0.125	0.12	['D3', 'A3', 'F#5']
1.0	1	3	0.5	0.12	['D5']
1.12	1	3.5	0.125	0.12	['E5']
1.25	1	4	0.25	0.12	['F#5']
1.38	1	4.5	0.125	0.12	['G5']
1.5	2	1	1.0	0.12	['G2', 'A5']
1.62	2	1.5	0.125	0.12	['G2', 'B5']
1.75	2	2	0.25	0.12	['D3', 'A3', 'A5']
1.88	2	2.5	0.125	0.12	['D3', 'A3', 'F#5']
2.0	2	3	0.5	0.12	['D5']
2.12	2	3.5	0.125	0.12	['E5']
2.25	2	4	0.25	0.12	['F#5']
2.38	2	4.5	0.125	0.12	['G5']
2.5	3	1	1.0	0.12	['G2', 'A5']
2.62	3	1.5	0.125	0.12	['G2', 'B5']
2.75	3	2	0.25	0.12	['D3', 'A5']
2.88	3	2.5	0.125	0.12	['D3', 'F#5']
3.0	3	3	0.5	0.12	['G2', 'A#5']
3.12	3	3.5	0.125	0.12	['G2', 'B5']
3.25	3	4	0.25	0.12	['D3', 'A#5']
3.38	3	4.5	0.125	0.12	['D3', 'F#5']
3.5	4	1	1.0	0.12	['G2', 'A#5']
3.62	4	1.5	0.125	0.12	['G2', 'B5']
3.75	4	2	0.25	0.12	['D3', 'A#5']
3.88	4	2.5	0.125	0.12	['D3', 'F#5']
4.0	4	3	0.5	0.12	['G2', 'D5', 'G5']
4.12	4	3.5	0.125	0.12	['G2', 'D5', 'A5']
4.25	4	4	0.25	0.12	['D3', 'D5', 'B5']
4.38	4	4.5	0.125	0.12	['D3', 'D5', 'C6']
4.5	5	1	1.0	0.12	['G3', 'G5', 'D6']
4.62	5	1.5	0.125	0.12	['G3', 'G5', 'E6']
4.75	5	2	0.25	0.12	['B3', 'G4', 'G5', 'D6']
4.88	5	2.5	0.125	0.12	['B3', 'G4', 'G5']
5.0	5	3	0.5	0.12	['G3', 'C#5', 'E6']
5.12	5	3.5	0.125	0.12	['G3', 'C#5', 'F#6']
5.25	5	4	0.25	0.12	['A#3', 'G4', 'C#5', 'E6']
5.38	5	4.5	0.125	0.12	['A#3', 'G4', 'C#5', 'G5']
5.5	6	1	1.0	0.12	['G3', 'D5', 'D6']
5.62	6	1.5	0.125	0.12	['G3', 'D5', 'E6']
5.75	6	2	0.25	0.12	['B3', 'G4', 'D5', 'D6']
5.88	6	2.5	0.125	0.12	['B3', 'G4', 'D5', 'G5']
6.0	6	3	0.5	0.12	['G3', 'G4', 'C6']
6.12	6	3.5	0.125	0.12	['G3', 'G4', 'D6']
6.25	6	4	0.25	0.12	['C4', 'G4', 'A4', 'C6']
6.38	6	4.5	0.125	0.12	['C4', 'G4', 'A4', 'E5']
6.5	7	1	1.0	0.12	['G3', 'B4', 'B5']
6.62	7	1.5	0.125	0.12	['G3', 'B4', 'C6']
6.75	7	2	0.25	0.12	['D4', 'G4', 'B4', 'B5']
6.88	7	2.5	0.125	0.12	['D4', 'G4', 'B4', 'D5']
7.0	7	3	0.5	0.12	['G3', 'C#5', 'B-5']
7.12	7	3.5	0.125	0.12	['G3', 'C#5', 'C6']
7.25	7	4	0.25	0.12	['E-4', 'G4', 'C#5', 'B-5']
7.38	7	4.5	0.125	0.12	['E-4', 'G4', 'C#5']
7.5	8	1	1.0	0.12	['G3', 'D5', 'A5']
7.62	8	1.5	0.125	0.12	['G3', 'D5', 'B5']
7.75	8	2	0.25	0.12	['C4', 'F#4', 'D5', 'A5']
7.88	8	2.5	0.125	0.12	['C4', 'F#4', 'D5']
8.0	8	3	0.5	0.12	['G2', 'E5', 'G5']
8.12	8	3.5	0.125	0.12	['G2', 'E5', 'A5']
8.25	8	4	0.25	0.12	['D3', 'F#5', 'B5']
8.38	8	4.5	0.125	0.12	['D3', 'F#5', 'C6']
8.5	9	1	1.0	0.12	['G3', 'D5', 'D6']
8.62	9	1.5	0.125	0.12	['G3', 'D5', 'E6']
8.75	9	2	0.25	0.12	['B3', 'G4', 'D5', 'D6']
8.88	9	2.5	0.125	0.12	['B3', 'G4', 'D5', 'G5']
9.0	9	3	0.5	0.12	['G3', 'G5', 'E6']
9.12	9	3.5	0.125	0.12	['G3', 'G5', 'F#6']
9.25	9	4	0.25	0.12	['C4', 'G4', 'G5', 'E6']
9.38	9	4.5	0.125	0.12	['C4', 'G4', 'G5']
9.5	10	1	1.0	0.12	['G3', 'B4', 'D6']
9.62	10	1.5	0.125	0.12	['G3', 'B4', 'E6']
9.75	10	2	0.25	0.12	['B3', 'G4', 'B4', 'D6']
9.88	10	2.5	0.125	0.12	['B3', 'G4', 'C#5', 'G5']
10.0	10	3	0.5	0.12	['G3', 'D5', 'G6']
10.12	10	3.5	0.125	0.12	['G3', 'D5', 'A6']
10.25	10	4	0.25	0.12	['B3', 'G4', 'E5', 'G6']
10.38	10	4.5	0.125	0.12	['B3', 'G4', 'E5', 'G5']
10.5	11	1	1.0	0.12	['F#3', 'F#5', 'F#6']
10.62	11	1.5	0.125	0.12	['F#3', 'F#5', 'G6']
10.75	11	2	0.25	0.12	['B3', 'F#4', 'F#5', 'F#6']
10.88	11	2.5	0.125	0.12	['B3', 'F#4', 'F#5', 'G5']
11.0	11	3	0.5	0.12	['F#3', 'F#5', 'F#6']
11.12	11	3.5	0.125	0.12	['F#3', 'F#5', 'G6']
11.25	11	4	0.25	0.12	['A#3', 'F#4', 'F#5', 'F#6']
11.38	11	4.5	0.125	0.12	['A#3', 'F#4', 'F#5', 'G5']
11.5	12	1	1.0	0.12	['F#3', 'F#5', 'F#6']
11.62	12	1.5	0.125	0.12	['F#3', 'F#5', 'G6']
11.75	12	2	0.25	0.12	['B3', 'F#4', 'F#5', 'F#6']
11.88	12	2.5	0.125	0.12	['B3', 'F#4', 'F#5']
12.0	12	3	0.5	0.12	['F#5', 'B5']
12.12	12	3.5	0.125	0.12	['F#5', 'C#6']
12.25	12	4	0.25	0.12	['F#5', 'D#6']
12.38	12	4.5	0.125	0.12	['F#5', 'E6']
12.5	13	1	1.0	0.12	['B3', 'F#5', 'F#6']
12.62	13	1.5	0.125	0.12	['B3', 'F#5', 'G#6']
12.75	13	2	0.25	0.12	['D#4', 'B4', 'F#5', 'F#6']
12.88	13	2.5	0.125	0.12	['D#4', 'B4', 'F#5']
13.0	13	3	0.5	0.12	['E3', 'F#5', 'G6']
13.12	13	3.5	0.125	0.12	['E3', 'F#5', 'A6']
13.25	13	4	0.25	0.12	['C4', 'G4', 'F#5', 'G6']
13.38	13	4.5	0.125	0.12	['C4', 'G4', 'F#5', 'G5']
13.5	14	1	1.0	0.12	['B3', 'F#5', 'F#6']
13.62	14	1.5	0.125	0.12	['B3', 'F#5', 'G#6']
13.75	14	2	0.25	0.12	['D#4', 'B4', 'F#5', 'F#6']
13.88	14	2.5	0.125	0.12	['D#4', 'B4', 'F#5']
14.0	14	3	0.5	0.12	['F#5', 'B5']
14.12	14	3.5	0.125	0.12	['F#5', 'C#6']
14.25	14	4	0.25	0.12	['F#5', 'D#6']
14.38	14	4.5	0.125	0.12	['F#5', 'E6']
14.5	15	1	1.0	0.12	['B3', 'F#5', 'F#6']
14.62	15	1.5	0.125	0.12	['B3', 'F#5', 'G#6']
14.75	15	2	0.25	0.12	['D#4', 'B4', 'F#5', 'F#6']
14.88	15	2.5	0.125	0.12	['D#4', 'B4', 'F#5']
15.0	15	3	0.5	0.12	['E3', 'F#5', 'G6']
15.12	15	3.5	0.125	0.12	['E3', 'F#5', 'A6']
15.25	15	4	0.25	0.12	['C4', 'G4', 'F#5', 'G6']
15.38	15	4.5	0.125	0.12	['C4', 'G4', 'F#5', 'G5']
15.5	16	1	1.0	0.12	['F#3', 'F#5', 'F#6']
15.62	16	1.5	0.125	0.12	['F#3', 'F#5', 'G#6']
15.75	16	2	0.25	0.12	['F#4', 'F#6']
15.88	16	2.5	0.125	0.12	['F#4', 'F#5']
16.0	16	3	0.5	0.12	['F#3', 'F#5']
16.12	16	3.5	0.125	0.12	['F#3', 'G#5']
16.25	16	4	0.25	0.12	['F#5']
16.38	16	4.5	0.125	0.12	['F#4']
16.5	17	1	1.0	0.12	['D2', 'C5', 'D5']
16.62	17	1.5	0.125	0.04	['D2', 'C5', 'E5']
16.67	17	1.67	0.0625	0.08	['D2', 'B4', 'E5']
16.75	17	2	0.25	0.08	['D3', 'B4', 'D5']
16.83	17	2.33	0.0625	0.04	['D3', 'A4', 'D5']
16.88	17	2.5	0.125	0.12	['D3', 'D4', 'A4']
17.0	17	3	0.5	0.12	['E2', 'E4', 'C5']
17.12	17	3.5	0.125	0.04	['E2', 'F#4', 'C5']
17.17	17	3.67	0.0625	0.08	['E2', 'F#4', 'B4']
17.25	17	4	0.25	0.08	['E3', 'E4', 'B4']
17.33	17	4.33	0.0625	0.04	['E3', 'E4', 'A4']
17.38	17	4.5	0.125	0.12	['E3', 'D4', 'A4']
17.5	18	1	1.0	0.12	['E#2', 'C5', 'D5']
17.62	18	1.5	0.125	0.04	['E#2', 'C5', 'E5']
17.67	18	1.67	0.0625	0.08	['E#2', 'E5']
17.75	18	2	0.25	0.08	['E#3', 'D5', 'E5']
17.83	18	2.33	0.0625	0.04	['E#3', 'D5']
17.88	18	2.5	0.125	0.12	['E#3', 'D4', 'D5']
18.0	18	3	0.5	0.12	['F#2', 'E4', 'C5']
18.12	18	3.5	0.125	0.04	['F#2', 'F#4', 'C5']
18.17	18	3.67	0.0625	0.08	['F#2', 'F#4', 'B4']
18.25	18	4	0.25	0.08	['F#3', 'E4', 'B4']
18.33	18	4.33	0.0625	0.04	['F#3', 'E4', 'A#4']
18.38	18	4.5	0.125	0.12	['F#3', 'D4', 'A#4']
18.5	19	1	1.0	0.12	['G2', 'B4', 'D5']
18.62	19	1.5	0.125	0.04	['G2', 'B4', 'E5']
18.67	19	1.67	0.0625	0.08	['G2', 'C5', 'E5']
18.75	19	2	0.25	0.08	['G3', 'C5', 'D5']
18.83	19	2.33	0.0625	0.04	['G3', 'C#5', 'D5']
18.88	19	2.5	0.125	0.12	['G3', 'D4', 'C#5']
19.0	19	3	0.5	0.12	['G#2', 'E4', 'D5']
19.12	19	3.5	0.125	0.12	['G#2', 'F#4', 'D5']
19.25	19	4	0.25	0.08	['G#3', 'E4', 'D5']
19.33	19	4.33	0.0625	0.04	['G#3', 'E4', 'C#5']
19.38	19	4.5	0.125	0.12	['G#3', 'D4', 'C#5']
19.5	20	1	1.0	0.12	['A2', 'C5', 'D5']
19.62	20	1.5	0.125	0.04	['A2', 'C5', 'E5']
19.67	20	1.67	0.0625	0.08	['A2', 'D5', 'E5']
19.75	20	2	0.25	0.08	['A3', 'D5']
19.83	20	2.33	0.0625	0.04	['A3', 'D5', 'E5']
19.88	20	2.5	0.125	0.12	['A3', 'D4', 'E5']
20.0	20	3	0.5	0.12	['A#2', 'E4', 'F#5']
20.12	20	3.5	0.125	0.12	['A#2', 'F#4', 'F#5']
20.25	20	4	0.25	0.08	['A#3', 'E4', 'F#5']
20.33	20	4.33	0.0625	0.04	['A#3', 'E4', 'E5']
20.38	20	4.5	0.125	0.12	['A#3', 'D4', 'E5']
20.5	21	1	1.0	0.12	['B2', 'D5']
20.62	21	1.5	0.125	0.04	['B2', 'D5', 'E5']
20.67	21	1.67	0.0625	0.08	['B2', 'E5']
20.75	21	2	0.25	0.08	['D3', 'B3', 'D5', 'E5']
20.83	21	2.33	0.0625	0.04	['D3', 'B3', 'D5', 'F#5']
20.88	21	2.5	0.125	0.12	['D3', 'B3', 'G4', 'F#5']
21.0	21	3	0.5	0.12	['D3', 'G5']
21.12	21	3.5	0.125	0.12	['D3', 'G5', 'A5']
21.25	21	4	0.25	0.12	['G3', 'B3', 'G5']
21.38	21	4.5	0.125	0.12	['G3', 'B3', 'B4', 'G5']
21.5	22	1	1.0	0.12	['G3', 'B4', 'B5']
