0.0	1	1	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
0.5	1	1.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
1.0	1	2	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
1.5	1	2.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
2.0	1	3	0.5	0.75	['G3', 'B3', 'D4', 'G4', 'B4']
2.75	1	3.75	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'B4']
3.0	2	1	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']
3.5	2	1.5	0.25	0.25	['G3', 'B3', 'D4', 'G4', 'B4', 'D5']
3.75	2	1.75	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'B4']
4.0	2	2	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
4.5	2	2.5	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
5.0	2	3	0.5	0.5	['B3', 'D4', 'G4', 'D5']
5.5	2	3.5	0.25	0.25	['B3', 'D4', 'G4', 'D5']
5.75	2	3.75	0.125	0.25	['E3', 'B3', 'E4', 'G4']
6.0	3	1	1.0	0.75	['E3', 'B3', 'E4', 'G4']
6.75	3	1.75	0.125	0.25	['E3', 'B3', 'E4', 'G4']
7.0	3	2	0.5	0.5	['G4']
7.5	3	2.5	0.25	0.5	['G4']
8.0	3	3	0.5	0.5	['A2', 'A3', 'E4', 'A4', 'C5']
8.5	3	3.5	0.25	0.5	['C5']
9.0	4	1	1.0	0.5	['D3', 'D4', 'F#4', 'A4']
9.5	4	1.5	0.25	0.25	['A4']
9.75	4	1.75	0.125	0.25	['A3', 'C4', 'E4', 'A4', 'C5']
10.0	4	2	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
10.5	4	2.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
11.0	4	3	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
11.5	4	3.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
12.0	5	1	1.0	0.75	['C4', 'E4', 'A4', 'C5', 'E5']
12.75	5	1.75	0.125	0.25	['C4', 'E4', 'A4', 'C5', 'E5']
13.0	5	2	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
13.5	5	2.5	0.25	0.5	['A3', 'C4', 'E4', 'A4', 'C5']
14.0	5	3	0.5	0.5	['B-3', 'C4', 'E4', 'G4', 'C5', 'E5']
14.5	5	3.5	0.25	0.25	['B-3', 'C4', 'E4', 'G4', 'C5', 'D5', 'E5']
14.75	5	3.75	0.125	0.25	['B-3', 'C4', 'E4', 'G4', 'C5', 'E5']
15.0	6	1	1.0	1.5	['A3', 'C4', 'F4', 'C5', 'F5']
16.5	6	2.5	0.25	0.5	['A3', 'C4', 'F4', 'C5', 'F5']
17.0	6	3	0.5	0.5	['G3', 'C4', 'G4', 'C5', 'E5']
17.5	6	3.5	0.25	0.5	['F3', 'C4', 'A4', 'C5', 'D5']
18.0	7	1	1.0	0.75	['E3', 'C4', 'G4', 'C5', 'G5']
18.75	7	1.75	0.125	0.25	['F3', 'C4', 'A4', 'C5', 'D5', 'F5']
19.0	7	2	0.5	1.0	['G3', 'C4', 'G4', 'C5', 'E5']
20.0	7	3	0.5	0.5	['G3', 'B3', 'F4', 'G4', 'E5']
20.5	7	3.5	0.25	0.5	['G3', 'B3', 'F4', 'G4', 'D5']
21.0	8	1	1.0	0.5	['C3', 'G3', 'E4', 'C5']
21.5	8	1.5	0.25	0.25	['C5']
21.75	8	1.75	0.125	0.25	['C4', 'E4', 'G4', 'C5', 'E5']
22.0	8	2	0.5	0.5	['C4', 'E4', 'G4', 'E5', 'G5']
22.5	8	2.5	0.25	0.5	['C4', 'E4', 'G4', 'E5', 'G5']
23.0	8	3	0.5	0.5	['C4', 'E4', 'A4', 'E5', 'A5']
23.5	8	3.5	0.25	0.5	['C4', 'E4', 'A4', 'E5', 'A5']
24.0	9	1	1.0	0.75	['B3', 'F#4', 'B4', 'D#5', 'B5']
24.75	9	1.75	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
25.0	9	2	0.5	0.75	['B3', 'F#4', 'B4', 'D#5', 'B5']
25.75	9	2.75	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
