0.0	1	1	1.0	0.33	['C2', 'G3']
0.33	1	1.33	0.0625	0.17	['C2', 'D3', 'G3']
0.5	1	1.5	0.125	0.17	['C2', 'G2', 'D3', 'G3']
0.67	1	1.67	0.0625	0.33	['C2', 'G2', 'D#3', 'G3']
1.0	1	2	0.25	0.5	['C#2', 'G2', 'E3', 'G3']
1.5	1	2.5	0.125	0.5	['C#2', 'G2', 'E3', 'B3']
2.0	1	3	0.5	0.33	['D2', 'G3']
2.33	1	3.33	0.0625	0.17	['D2', 'E3', 'G3']
2.5	1	3.5	0.125	0.17	['D2', 'G2', 'E3', 'G3']
2.67	1	3.67	0.0625	0.33	['D2', 'G2', 'F3', 'G3']
3.0	1	4	0.25	0.5	['D#2', 'G2', 'F#3', 'G3']
3.5	1	4.5	0.125	0.5	['D#2', 'G2', 'F#3', 'B3']
4.0	2	1	1.0	0.5	['E2', 'G3']
4.5	2	1.5	0.125	0.5	['E2', 'C3', 'G3']
5.0	2	2	0.25	0.33	['E2', 'E3', 'A4']
5.33	2	2.33	0.0625	0.33	['E2', 'G3', 'A4']
5.67	2	2.67	0.0625	0.33	['E2', 'C4', 'A4']
6.0	2	3	0.5	0.5	['E4', 'A4']
6.5	2	3.5	0.125	0.5	['E4', 'G4']
7.0	2	4	0.25	0.33	['E4']
7.33	2	4.33	0.0625	0.33	['G3', 'E4']
7.67	2	4.67	0.0625	0.33	['A3', 'E4']
8.0	3	1	1.0	0.5	['F#2', 'D#3', 'B3', 'B4', 'D#5', 'B5']
8.5	3	1.5	0.125	0.5	['F#2', 'D#3', 'B3', 'A4', 'D#5', 'A5']
9.0	3	2	0.25	0.33	['F#2', 'D#3', 'A3', 'C4', 'D#4', 'A4']
9.33	3	2.33	0.0625	0.33	['F#2', 'D#3', 'B3', 'C4', 'D#4', 'B4']
9.67	3	2.67	0.0625	0.33	['F#2', 'D#3', 'C4', 'D#4', 'C5']
10.0	3	3	0.5	0.5	['B2', 'A3', 'C4', 'F#4', 'C5']
10.5	3	3.5	0.125	0.5	['B2', 'A3', 'C#4', 'F#4', 'C#5']
11.0	3	4	0.25	0.5	['G2', 'F3', 'B3', 'D#4']
11.5	3	4.5	0.125	0.5	['G2', 'F3', 'B3', 'E4']
12.0	4	1	1.0	0.33	['C2', 'G2', 'E3', 'G3', 'D4']
12.33	4	1.33	0.0625	0.33	['C2', 'G2', 'E3', 'G3', 'C4']
