0.0	1	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
0.5	1	1.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
1.0	1	2	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
1.5	1	2.5	0.125	0.5	['A2', 'E3', 'A3', 'B4']
2.0	1	3	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
2.5	1	3.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
3.0	1	4	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
3.5	1	4.5	0.125	0.5	['A2', 'E3', 'A3', 'A4']
4.0	2	1	1.0	0.5	['A2', 'D3', 'D4', 'F#4', 'D5']
4.5	2	1.5	0.125	0.5	['A2', 'D3', 'A3', 'D5']
5.0	2	2	0.25	0.5	['A2', 'D3', 'D4', 'F#4', 'D5']
5.5	2	2.5	0.125	0.5	['A2', 'D3', 'A3', 'D5']
6.0	2	3	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
6.5	2	3.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
7.0	2	4	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
7.5	2	4.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
8.0	3	1	1.0	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'B4']
8.5	3	1.5	0.125	0.5	['E2', 'B2', 'E3', 'B4']
9.0	3	2	0.25	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'B4']
9.5	3	2.5	0.125	0.5	['E2', 'B2', 'E3', 'B4']
10.0	3	3	0.5	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'B4']
10.5	3	3.5	0.125	0.5	['E2', 'B2', 'E3', 'B4']
11.0	3	4	0.25	0.5	['E2', 'B2', 'E3', 'B3', 'D4', 'A4']
11.5	3	4.5	0.125	0.5	['E2', 'B2', 'E3', 'B4']
12.0	4	1	1.0	0.5	['A2', 'A3', 'C#4', 'C#5']
12.5	4	1.5	0.125	0.5	['A2', 'E3', 'C#5']
13.0	4	2	0.25	0.5	['A2', 'A3', 'C#4', 'C#5']
13.5	4	2.5	0.125	0.5	['A2', 'E3', 'C#5']
14.0	4	3	0.5	0.5	['A2', 'A3', 'C#4', 'A4']
14.5	4	3.5	0.125	0.5	['A2', 'E3', 'A4']
15.0	4	4	0.25	0.5	['A2', 'A3', 'C#4', 'A4']
15.5	4	4.5	0.125	0.5	['A2', 'E3', 'A4']
16.0	5	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
16.5	5	1.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
17.0	5	2	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
17.5	5	2.5	0.125	0.5	['A2', 'E3', 'A3', 'B4']
18.0	5	3	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
18.5	5	3.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
19.0	5	4	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
19.5	5	4.5	0.125	0.5	['A2', 'E3', 'A3', 'A4']
20.0	6	1	1.0	0.5	['A2', 'D3', 'D4', 'F#4', 'D5']
20.5	6	1.5	0.125	0.5	['A2', 'D3', 'A3', 'D5']
21.0	6	2	0.25	0.5	['A2', 'D3', 'D4', 'F#4', 'D5']
21.5	6	2.5	0.125	0.5	['A2', 'D3', 'A3', 'D5']
22.0	6	3	0.5	0.5	['A2', 'E3', 'C#4', 'E4', 'C#5']
22.5	6	3.5	0.125	0.5	['A2', 'E3', 'A3', 'C#5']
23.0	6	4	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'E5']
23.5	6	4.5	0.125	0.5	['A2', 'E3', 'A3', 'E5']
24.0	7	1	1.0	0.5	['A2', 'E3', 'C#4', 'E4', 'E5']
24.5	7	1.5	0.125	0.5	['A2', 'E3', 'A3', 'E5']
25.0	7	2	0.25	0.5	['A2', 'E3', 'C#4', 'E4', 'A4']
25.5	7	2.5	0.125	0.5	['A2', 'E3', 'A3', 'A4']
26.0	7	3	0.5	1.0	['F#3', 'A3', 'D#4', 'A4']
27.0	7	4	0.25	0.5	['F#3', 'A3', 'D#4', 'G#4', 'A4']
27.5	7	4.5	0.125	0.5	['F#3', 'A3', 'D#4', 'A4']
28.0	8	1	1.0	0.25	['E3', 'B3', 'B4']
28.25	8	1.25	0.0625	0.25	['E3', 'E4', 'B4']
28.5	8	1.5	0.125	0.25	['E3', 'G#4', 'B4']
28.75	8	1.75	0.0625	0.25	['E3', 'E4', 'B4']
29.0	8	2	0.25	0.25	['E3', 'B3', 'B4']
29.25	8	2.25	0.0625	0.25	['E3', 'E4', 'B4']
29.5	8	2.5	0.125	0.25	['E3', 'G#4', 'B4']
29.75	8	2.75	0.0625	0.25	['E3', 'E4', 'B4']
30.0	8	3	0.5	0.25	['B3']
30.25	8	3.25	0.0625	0.25	['E4']
30.5	8	3.5	0.125	0.25	['G#4']
30.75	8	3.75	0.0625	0.25	['E4']
31.0	8	4	0.25	0.25	['B3']
31.25	8	4.25	0.0625	0.25	['E4']
31.5	8	4.5	0.125	0.25	['G#4']
31.75	8	4.75	0.0625	0.25	['E4']
32.0	9	1	1.0	0.25	['E3', 'B3', 'B4']
32.25	9	1.25	0.0625	0.25	['E3', 'E4', 'B4']
32.5	9	1.5	0.125	0.25	['E3', 'G#4', 'B4']
32.75	9	1.75	0.0625	0.25	['E3', 'E4', 'B4']
33.0	9	2	0.25	0.25	['E3', 'B3', 'G#4']
33.25	9	2.25	0.0625	0.25	['E3', 'E4', 'G#4']
33.5	9	2.5	0.125	0.25	['E3', 'E4', 'G#4']
33.75	9	2.75	0.0625	0.25	['E3', 'E4']
34.0	9	3	0.5	0.25	['B2', 'F#3', 'B3', 'D#4']
34.25	9	3.25	0.0625	0.25	['B2', 'F#3', 'D#4']
34.5	9	3.5	0.125	0.25	['B2', 'F#3', 'A4', 'C#5']
34.75	9	3.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'C#5']
35.0	9	4	0.25	0.25	['B2', 'F#3', 'B3', 'B4']
35.25	9	4.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'B4']
35.5	9	4.5	0.125	0.25	['B2', 'F#3', 'A4']
35.75	9	4.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'A4']
36.0	10	1	1.0	0.25	['E3', 'B3', 'A4']
36.25	10	1.25	0.0625	0.25	['E3', 'E4', 'A4']
36.5	10	1.5	0.125	0.25	['E3', 'A4']
36.75	10	1.75	0.0625	0.25	['E3', 'E4', 'A4']
37.0	10	2	0.25	0.25	['E3', 'B3', 'G#4']
37.25	10	2.25	0.0625	0.25	['E3', 'E4', 'G#4']
37.5	10	2.5	0.125	0.25	['E3', 'G#4']
37.75	10	2.75	0.0625	0.25	['E3', 'E4', 'G#4']
38.0	10	3	0.5	0.25	['E3', 'B3', 'E5']
38.25	10	3.25	0.0625	0.25	['E3', 'E4', 'E5']
38.5	10	3.5	0.125	0.25	['E3', 'G#4', 'E5']
38.75	10	3.75	0.0625	0.25	['E3', 'E4', 'E5']
39.0	10	4	0.25	0.25	['E3', 'B3', 'E5']
39.25	10	4.25	0.0625	0.25	['E3', 'E4', 'E5']
39.5	10	4.5	0.125	0.25	['E3', 'G#4', 'E5']
39.75	10	4.75	0.0625	0.25	['E3', 'E4', 'E5']
40.0	11	1	1.0	0.25	['F#3', 'B3', 'E5']
40.25	11	1.25	0.0625	0.25	['F#3', 'D#4', 'E5']
40.5	11	1.5	0.125	0.25	['F#3', 'A4', 'D#5']
40.75	11	1.75	0.0625	0.25	['F#3', 'D#4', 'D#5']
41.0	11	2	0.25	0.25	['F#3', 'B3', 'C#5']
41.25	11	2.25	0.0625	0.25	['F#3', 'D#4', 'C#5']
41.5	11	2.5	0.125	0.25	['F#3', 'A4', 'B4']
41.75	11	2.75	0.0625	0.25	['F#3', 'D#4', 'B4']
42.0	11	3	0.5	0.25	['B2', 'F#3', 'B3', 'B4']
42.25	11	3.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'D#5']
42.5	11	3.5	0.125	0.25	['B2', 'F#3', 'A4', 'F#5']
42.75	11	3.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'E5']
43.0	11	4	0.25	0.25	['B2', 'F#3', 'B3', 'D#5']
43.25	11	4.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'C#5']
43.5	11	4.5	0.125	0.25	['B2', 'F#3', 'A4', 'B4']
43.75	11	4.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'A4']
44.0	12	1	1.0	0.25	['E3', 'B3', 'A4']
44.25	12	1.25	0.0625	0.25	['E3', 'E4', 'A4']
44.5	12	1.5	0.125	0.25	['E3', 'G#4', 'A4']
44.75	12	1.75	0.0625	0.25	['E3', 'E4', 'A4']
45.0	12	2	0.25	0.25	['E3', 'B3', 'G#4']
45.25	12	2.25	0.0625	0.25	['E3', 'E4', 'G#4']
