0.0	1	1	1.0	0.5	['D-2']
0.5	1	1.33	0.25	0.5	['D-3']
1.0	1	1.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4']
1.5	1	2	0.5	0.5	['B-3', 'D-4', 'G-4', 'A-4']
2.0	1	2.33	0.25	0.5	['B-3', 'D-4', 'G-4', 'A-4']
2.5	1	2.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4']
3.0	2	1	1.0	0.5	['G-3', 'A-3', 'E-4', 'A-4']
3.5	2	1.33	0.25	0.5	['G-3', 'A-3', 'E-4', 'A-4']
4.0	2	1.67	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4']
4.5	2	2	0.5	0.5	['A-2', 'E-3', 'G-3', 'C4', 'A-4']
5.0	2	2.33	0.25	0.5	['A-2', 'D-3', 'F3', 'B-3', 'A-4']
5.5	2	2.67	0.25	0.5	['A-2', 'E-3', 'G-3', 'C4', 'E-4', 'A-4']
6.0	3	1	1.0	0.5	['D-2', 'G-4']
6.5	3	1.33	0.25	0.5	['D-3', 'G-4']
7.0	3	1.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4']
7.5	3	2	0.5	0.5	['B-3', 'D-4', 'G-4', 'A-4']
8.0	3	2.33	0.25	0.5	['B-3', 'D-4', 'G-4', 'A-4']
8.5	3	2.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4']
9.0	4	1	1.0	0.5	['G-3', 'A-3', 'E-4', 'A-4', 'E-5']
9.5	4	1.33	0.25	0.5	['G-3', 'A-3', 'E-4', 'A-4', 'E-5']
10.0	4	1.67	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5']
10.5	4	2	0.5	0.5	['A-2', 'E-3', 'G-3', 'C4', 'A-4', 'C5']
11.0	4	2.33	0.25	0.5	['A-2', 'D-3', 'F3', 'B-3', 'A-4', 'B-4']
11.5	4	2.67	0.25	0.5	['A-2', 'E-3', 'G-3', 'C4', 'A-4', 'C5']
12.0	5	1	1.0	0.5	['D-2', 'D-5']
12.5	5	1.33	0.25	0.5	['D-3', 'D-5']
13.0	5	1.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4', 'D-5']
13.5	5	2	0.5	0.5	['B-3', 'D-4', 'G-4', 'A-4', 'D-5']
14.0	5	2.33	0.25	0.5	['B-3', 'D-4', 'G-4', 'A-4']
14.5	5	2.67	0.25	0.5	['A-3', 'D-4', 'F4', 'A-4']
15.0	6	1	1.0	0.5	['F2', 'C5']
15.5	6	1.33	0.25	0.5	['F3', 'A3', 'E-4', 'C5']
16.0	6	1.67	0.25	0.5	['F3', 'B-3', 'E-4', 'G4']
16.5	6	2	0.5	0.5	['F3', 'C4', 'E-4', 'A4']
17.0	6	2.33	0.25	0.5	['F3', 'B-3', 'E-4', 'B-4']
17.5	6	2.67	0.25	0.5	['F3', 'A3', 'E-4', 'C5']
18.0	7	1	1.0	0.5	['B-2', 'E-5']
18.5	7	1.33	0.25	0.5	['A3', 'C4', 'G-4', 'E-5']
19.0	7	1.67	0.25	0.5	['B-3', 'D-4', 'F4', 'D-5']
19.5	7	2	0.5	0.5	['C4', 'E-4', 'F4', 'A4']
20.0	7	2.33	0.25	0.5	['C4', 'E-4', 'F4', 'A4']
20.5	7	2.67	0.25	0.5	['D-4', 'F4', 'B-4']
21.0	8	1	1.0	0.5	['E-2', 'D-5']
21.5	8	1.33	0.25	0.5	['G3', 'B-3', 'F4', 'D-5']
22.0	8	1.67	0.25	0.5	['A-3', 'C4', 'E-4', 'C5']
22.5	8	2	0.5	0.5	['B-3', 'D-4', 'E-4', 'G4']
23.0	8	2.33	0.25	0.5	['B-3', 'D-4', 'E-4', 'G4']
23.5	8	2.67	0.25	0.5	['C4', 'E-4', 'A-4']
24.0	9	1	1.0	0.5	['A-1', 'A-4']
24.5	9	1.33	0.25	0.5	['A-2', 'A-4']
25.0	9	1.67	0.25	0.5	['E-3', 'C4', 'A-4']
25.5	9	2	0.5	0.5	['G-3', 'A-3', 'E-4', 'A-4']
26.0	9	2.33	0.25	0.5	['G-3', 'A-3', 'E-4', 'A-4']
26.5	9	2.67	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4']
27.0	10	1	1.0	0.5	['A-2']
27.5	10	1.33	0.25	0.5	['A-2', 'E-3']
28.0	10	1.67	0.25	0.5	['A-2', 'C4', 'A-4']
28.5	10	2	0.5	0.5	['B-3', 'D-4', 'G-4', 'A-4']
