0.0	1	1	1.0	0.25	['A2', 'E3']
0.25	1	1.25	0.125	0.25	['A2', 'E3', 'C#4']
0.5	1	1.5	0.25	0.25	['A2', 'E3', 'A4']
0.75	1	1.75	0.125	0.25	['A2', 'E3', 'C#4']
1.0	1	2	0.5	0.25	['C#5']
1.25	1	2.25	0.125	0.25	['C#5', 'E5']
1.5	1	2.5	0.25	0.25	['A5', 'E6']
1.75	1	2.75	0.125	0.25	['E5']
2.0	2	1	1.0	0.25	['A4']
2.25	2	1.25	0.125	0.25	['A4', 'C#5']
2.5	2	1.5	0.25	0.25	['E5', 'C#6']
2.75	2	1.75	0.125	0.25	['C#5']
3.0	2	2	0.5	0.25	['E4']
3.25	2	2.25	0.125	0.25	['E4', 'A4']
3.5	2	2.5	0.25	0.25	['C#5', 'A5']
3.75	2	2.75	0.125	0.25	['A4']
4.0	3	1	1.0	0.25	['C#4']
4.25	3	1.25	0.125	0.25	['C#4', 'E4']
4.5	3	1.5	0.25	0.25	['A4', 'E5']
4.75	3	1.75	0.125	0.25	['E4']
5.0	3	2	0.5	0.25	['E3']
5.25	3	2.25	0.125	0.25	['E3', 'D4']
5.5	3	2.5	0.25	0.25	['E3', 'G#4', 'C#5', 'E5']
5.75	3	2.75	0.125	0.25	['E3', 'D4']
6.0	4	1	1.0	0.25	['E2']
6.25	4	1.25	0.125	0.25	['E2', 'D4']
6.5	4	1.5	0.25	0.25	['E2', 'G#4', 'C#5', 'E5']
6.75	4	1.75	0.125	0.25	['E2', 'D4']
7.0	4	2	0.5	0.25	['E3']
7.25	4	2.25	0.125	0.25	['E3', 'D4']
7.5	4	2.5	0.25	0.25	['E3', 'G#4', 'B4', 'E5']
7.75	4	2.75	0.125	0.25	['E3', 'D4']
8.0	5	1	1.0	0.25	['A2']
8.25	5	1.25	0.125	0.25	['A2', 'C#4']
8.5	5	1.5	0.25	0.25	['A4']
8.75	5	1.75	0.125	0.25	['C#4']
9.0	5	2	0.5	0.25	['E5']
9.25	5	2.25	0.125	0.25	['E5', 'A5']
9.5	5	2.5	0.25	0.25	['C#6', 'A6']
9.75	5	2.75	0.125	0.25	['A5']
10.0	6	1	1.0	0.25	['C#5']
10.25	6	1.25	0.125	0.25	['C#5', 'E5']
10.5	6	1.5	0.25	0.25	['A5', 'E6']
10.75	6	1.75	0.125	0.25	['E5']
11.0	6	2	0.5	0.25	['A4']
11.25	6	2.25	0.125	0.25	['A4', 'C#5']
11.5	6	2.5	0.25	0.25	['E5', 'C#6']
11.75	6	2.75	0.125	0.25	['C#5']
12.0	7	1	1.0	0.25	['E4']
12.25	7	1.25	0.125	0.25	['E4', 'A4']
12.5	7	1.5	0.25	0.25	['C#5', 'A5']
12.75	7	1.75	0.125	0.25	['A4']
13.0	7	2	0.5	0.25	['E3']
13.25	7	2.25	0.125	0.25	['E3', 'D4']
13.5	7	2.5	0.25	0.25	['E3', 'G#4', 'C#5', 'E5']
13.75	7	2.75	0.125	0.25	['E3', 'D4']
14.0	8	1	1.0	0.25	['E2']
14.25	8	1.25	0.125	0.25	['E2', 'D4']
14.5	8	1.5	0.25	0.25	['G#4', 'C#5', 'E5']
14.75	8	1.75	0.125	0.25	['D4']
15.0	8	2	0.5	0.25	['E3']
15.25	8	2.25	0.125	0.25	['E3', 'D4']
15.5	8	2.5	0.25	0.25	['E3', 'G#4', 'B4', 'E5']
15.75	8	2.75	0.125	0.25	['E3', 'D4']
16.0	9	1	1.0	0.25	['A2']
16.25	9	1.25	0.125	0.25	['A2', 'C#4']
16.5	9	1.5	0.25	0.25	['A4']
16.75	9	1.75	0.125	0.25	['C#4']
17.0	9	2	0.5	0.25	['E3']
17.25	9	2.25	0.125	0.25	['E3', 'C#4']
