0.0	0	2.5	0.25	0.5	['C3', 'C4']
0.5	0	3	0.5	0.5	['A2', 'C3', 'F4']
1.0	0	3.5	0.25	0.5	['G2', 'C3', 'G4']
1.5	1	1	1.0	0.5	['F2', 'C3', 'A4']
2.0	1	1.5	0.25	0.5	['F2', 'C3', 'C4', 'A4']
2.5	1	2	0.5	0.5	['F2', 'G3', 'E4', 'G4']
3.0	1	2.5	0.25	0.5	['F2', 'G3', 'F4', 'G4']
3.5	1	3	0.5	0.5	['F2', 'E3', 'G4', 'C5']
4.0	1	3.5	0.25	0.5	['F2', 'E3', 'C4', 'B-4']
4.5	2	1	1.0	0.5	['F2', 'F3', 'A4']
5.0	2	1.5	0.25	0.5	['F2', 'F3', 'C4', 'F4']
5.5	2	2	0.5	0.5	['F2', 'C3', 'C4', 'F4']
6.0	2	2.5	0.25	0.5	['F2', 'C3', 'C4', 'G4']
6.5	2	3	0.5	0.5	['F2', 'F3', 'F4', 'A4']
7.0	2	3.5	0.25	0.5	['F2', 'F3', 'C4', 'G4']
7.5	3	1	1.0	0.5	['F2', 'C3', 'A4']
8.0	3	1.5	0.25	0.5	['F2', 'C3', 'C4', 'A4']
8.5	3	2	0.5	0.5	['F2', 'G3', 'E4', 'G4']
9.0	3	2.5	0.25	0.5	['F2', 'G3', 'F4', 'G4']
9.5	3	3	0.5	0.5	['F2', 'E3', 'G4', 'C5']
10.0	3	3.5	0.25	0.5	['F2', 'E3', 'C4', 'B-4']
10.5	4	1	1.0	0.5	['F2', 'F3', 'A4']
11.0	4	1.5	0.25	0.5	['F2', 'F3', 'C4', 'A4']
11.5	4	2	0.5	0.5	['F2', 'C3', 'F4']
12.0	4	2.5	0.25	0.5	['F2', 'C3', 'G4']
12.5	4	3	0.5	0.5	['F2', 'F3', 'A4', 'C5']
13.0	4	3.5	0.25	0.5	['F2', 'F3', 'C4', 'A4']
13.5	5	1	1.0	0.5	['E2', 'C3', 'G4']
14.0	5	1.5	0.25	0.5	['E2', 'C3', 'C4', 'G4']
14.5	5	2	0.5	0.5	['E2', 'G3', 'E4', 'G4']
15.0	5	2.5	0.25	0.5	['E2', 'G3', 'F4', 'G4']
15.5	5	3	0.5	0.5	['E2', 'C3', 'G4', 'A4']
16.0	5	3.5	0.25	0.5	['E2', 'C3', 'C4', 'G4']
16.5	6	1	1.0	0.5	['D2', 'D3', 'F4']
17.0	6	1.5	0.25	0.5	['D2', 'D3', 'A3', 'D4']
17.5	6	2	0.5	0.5	['D2', 'A2', 'D4']
18.0	6	2.5	0.25	0.5	['D2', 'A2', 'D4', 'E4']
18.5	6	3	0.5	0.5	['D2', 'D3', 'D4', 'F4']
19.0	6	3.5	0.25	0.5	['D2', 'D3', 'A3', 'E4']
19.5	7	1	1.0	0.5	['D2', 'A2', 'F4']
20.0	7	1.5	0.25	0.5	['D2', 'A2', 'A3', 'F4']
20.5	7	2	0.5	0.5	['D2', 'D3', 'D4']
21.0	7	2.5	0.25	0.5	['D2', 'D3', 'D4', 'E4']
21.5	7	3	0.5	0.5	['D2', 'A2', 'F4']
22.0	7	3.5	0.25	0.5	['D2', 'A2', 'A3', 'F4']
22.5	8	1	1.0	0.5	['C2', 'C3', 'G4']
23.0	8	1.5	0.25	0.5	['C2', 'C3', 'C4', 'G4']
23.5	8	2	0.5	0.5	['C2', 'G2', 'E4']
24.0	8	2.5	0.25	0.5	['C2', 'G2', 'F4']
