0.0	1	4	0.25	1.0	['G4']
1.0	2	1	1.0	0.5	['E-2', 'E-3', 'E-4', 'G4']
1.5	2	1.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'G4']
2.0	2	2	0.25	0.5	['E-2', 'E-3', 'E-4', 'G4']
2.5	2	2.5	0.125	0.5	['E-2', 'E-3', 'D4', 'B-4']
3.0	2	3	0.5	0.5	['E-2', 'E-3', 'C4', 'E-4']
3.5	2	3.5	0.125	0.5	['E-2', 'E-3', 'G3', 'E-4']
4.0	2	4	0.25	0.5	['E-2', 'E-3', 'C4', 'E-4', 'G4']
4.5	2	4.5	0.125	0.5	['E-2', 'E-3', 'B-3', 'G4']
5.0	3	1	1.0	0.5	['E-2', 'A-3', 'C4']
5.5	3	1.5	0.125	0.5	['E-2', 'E-3', 'C4']
6.0	3	2	0.25	0.5	['E-2', 'A-3', 'C4']
6.5	3	2.5	0.125	0.5	['E-2', 'F3', 'D4']
7.0	3	3	0.5	0.5	['E-2', 'G3', 'E-4']
7.5	3	3.5	0.125	0.5	['E-2', 'B-3', 'E-4']
8.0	3	4	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4']
8.5	3	4.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4']
9.0	4	1	1.0	0.5	['C2', 'C3', 'E-4', 'G4']
9.5	4	1.5	0.125	0.5	['C2', 'C3', 'D4', 'G4']
10.0	4	2	0.25	0.5	['E-2', 'E-3', 'C4', 'G4']
10.5	4	2.5	0.125	0.5	['E-2', 'E-3', 'C4', 'A4']
11.0	4	3	0.5	0.5	['D2', 'D3', 'D4', 'B-4']
11.5	4	3.5	0.125	0.5	['D2', 'D3', 'G4', 'B-4']
12.0	4	4	0.25	0.5	['D2', 'D3', 'C4', 'A4', 'B-4']
12.5	4	4.5	0.125	0.5	['D2', 'D3', 'F#4', 'A4']
13.0	5	1	1.0	0.5	['D2', 'D3', 'B3', 'A-4']
13.5	5	1.5	0.125	0.5	['D2', 'D3', 'F4', 'A-4']
14.0	5	2	0.25	0.5	['C2', 'C3', 'C4', 'A-4']
14.5	5	2.5	0.125	0.5	['C2', 'C3', 'F4', 'A-4']
15.0	5	3	0.5	0.5	['C-2', 'C-3', 'D-4', 'A-4']
15.5	5	3.5	0.125	0.5	['C-2', 'C-3', 'F4', 'A-4']
16.0	5	4	0.25	0.5	['B-1', 'B-2', 'D4', 'G4']
16.5	5	4.5	0.125	0.5	['B-1', 'B-2', 'A-3', 'F4']
17.0	6	1	1.0	0.5	['E-2', 'B-2', 'E-4', 'G4']
17.5	6	1.5	0.125	0.5	['E-2', 'B-2', 'G3', 'G4']
18.0	6	2	0.25	0.5	['E-2', 'B-2', 'E-4', 'G4']
18.5	6	2.5	0.125	0.5	['E-2', 'B-2', 'D4', 'B-4']
19.0	6	3	0.5	0.5	['E-3', 'C4', 'E-4']
19.5	6	3.5	0.125	0.5	['E-3', 'G3', 'E-4']
20.0	6	4	0.25	0.5	['E-3', 'C4', 'E-4']
20.5	6	4.5	0.125	0.5	['E-3', 'B-3', 'G4']
21.0	7	1	1.0	0.5	['E-2', 'A-3', 'C4']
21.5	7	1.5	0.125	0.5	['E-2', 'E-3', 'C4']
22.0	7	2	0.25	0.5	['E-2', 'A-3', 'C4']
22.5	7	2.5	0.125	0.5	['E-2', 'F3', 'D4']
23.0	7	3	0.5	0.5	['E-2', 'G3', 'E-4']
23.5	7	3.5	0.125	0.5	['E-2', 'B-3', 'E-4']
24.0	7	4	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4']
24.5	7	4.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4']
25.0	8	1	1.0	0.5	['C2', 'C3', 'E-4', 'G4']
25.5	8	1.5	0.125	0.5	['C2', 'C3', 'D4', 'G4']
26.0	8	2	0.25	0.5	['E-2', 'E-3', 'C4', 'G4']
26.5	8	2.5	0.125	0.5	['E-2', 'E-3', 'F4', 'A4']
27.0	8	3	0.5	0.5	['D2', 'D3', 'B-3', 'F4', 'B-4']
27.5	8	3.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4', 'B-4']
28.0	8	4	0.25	0.5	['E-2', 'E-3', 'B3', 'G4', 'D5']
28.5	8	4.5	0.125	0.5	['E-2', 'E-3', 'C4', 'C5']
29.0	9	1	1.0	0.5	['F2', 'F3', 'D4', 'B-4']
29.5	9	1.5	0.125	0.5	['F2', 'F3', 'F4', 'B-4']
30.0	9	2	0.25	0.5	['F1', 'F2', 'C4', 'A4', 'B-4']
30.5	9	2.5	0.125	0.5	['F1', 'F2', 'F4', 'A4']
31.0	9	3	0.5	0.5	['B-1', 'B-2', 'D4', 'B-4']
31.5	9	3.5	0.125	0.5	['B-1', 'B-2', 'B-3', 'B-4']
32.0	9	4	0.25	0.5	['F3']
32.5	9	4.5	0.125	0.5	['D3', 'B-4']
33.0	10	1	1.0	0.5	['A-2', 'B-2', 'B-4']
33.5	10	1.5	0.125	0.5	['A-2', 'D3', 'B-4']
34.0	10	2	0.25	0.5	['A-2', 'F3', 'B-4']
34.5	10	2.5	0.125	0.5	['A-2', 'B-3', 'D4']
35.0	10	3	0.5	0.5	['G2', 'B-2', 'E-4']
35.5	10	3.5	0.125	0.5	['G2', 'D3', 'E-4']
36.0	10	4	0.25	0.5	['G2', 'F3', 'F4']
36.5	10	4.5	0.125	0.5	['G2', 'B-3', 'G4']
37.0	11	1	1.0	0.5	['F2', 'F3', 'C4', 'A-4']
37.5	11	1.5	0.125	0.5	['F2', 'F3', 'E-4', 'A-4']
38.0	11	2	0.25	0.5	['B-2', 'D4', 'A-4']
38.5	11	2.5	0.125	0.5	['B-2', 'F4', 'A-4']
39.0	11	3	0.5	0.5	['E-2', 'E-4', 'G4']
39.5	11	3.5	0.125	0.5	['E-2', 'B-3', 'G4']
40.0	11	4	0.25	0.5	['G3']
40.5	11	4.5	0.125	0.5	['E-3', 'B-4']
41.0	12	1	1.0	0.5	['A-2', 'B-2', 'B-4']
41.5	12	1.5	0.125	0.5	['A-2', 'D3', 'B-4']
42.0	12	2	0.25	0.5	['A-2', 'F3', 'D4']
42.5	12	2.5	0.125	0.5	['A-2', 'B-3', 'D4']
43.0	12	3	0.5	0.5	['G2', 'B-2', 'E-4']
43.5	12	3.5	0.125	0.5	['G2', 'E-3', 'E-4']
44.0	12	4	0.25	0.5	['G2', 'G3', 'F4']
44.5	12	4.5	0.125	0.5	['G2', 'B-3', 'G4']
45.0	13	1	1.0	0.5	['F2', 'D-4', 'A-4']
45.5	13	1.5	0.125	0.5	['F2', 'F4', 'A-4']
46.0	13	2	0.25	0.5	['G2', 'E-4', 'B-4']
46.5	13	2.5	0.125	0.5	['G2', 'D-4', 'B-4']
47.0	13	3	0.5	0.5	['A-2', 'D-4', 'E-4']
47.5	13	3.5	0.125	0.5	['A-2', 'C4', 'E-4']
48.0	13	4	0.25	0.5	['A-2', 'B-3', 'E-4']
48.5	13	4.5	0.125	0.5	['A-2', 'A-3', 'E-4']
49.0	14	1	1.0	0.5	['A-2', 'E-3', 'E-4']
49.5	14	1.5	0.125	0.5	['A-2', 'A-3', 'E-4']
50.0	14	2	0.25	0.5	['A-2', 'C4', 'E-4']
50.5	14	2.5	0.125	0.5	['A-2', 'E-4']
51.0	14	3	0.5	0.5	['A-2', 'E-3', 'C5']
51.5	14	3.5	0.125	0.5	['A-2', 'E-4', 'C5']
