0.0	1	1	1.0	0.75	['G#2', 'E3', 'B3', 'B4']
0.75	1	1.5	0.125	0.25	['G#2', 'E3', 'B3', 'B4']
1.0	1	1.67	0.25	0.5	['G#2', 'E3', 'B3', 'B4']
1.5	1	2	0.5	1.0	['G#2', 'E3', 'B3', 'B4']
2.5	1	2.67	0.25	0.5	['A2', 'F#3', 'B3', 'B4']
3.0	2	1	1.0	1.0	['B2', 'G#3', 'B3', 'E4']
4.0	2	1.67	0.25	0.5	['B2', 'G#3', 'B3', 'E4']
4.5	2	2	0.5	1.0	['B1', 'B2', 'A3', 'D#4', 'F#4']
5.5	2	2.67	0.25	0.5	['B1', 'B2', 'A3', 'D#4', 'F#4', 'B4']
6.0	3	1	1.0	0.25	['E2', 'B2', 'G#3', 'E4', 'B4']
6.25	3	1.17	0.125	0.25	['E2', 'B2', 'G#3', 'G#4', 'B4']
6.5	3	1.33	0.25	0.25	['E2', 'B2', 'G#3', 'B3', 'B4']
6.75	3	1.5	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'B4']
7.0	3	1.67	0.25	0.25	['E2', 'B2', 'G#3', 'B4']
7.25	3	1.83	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'B4']
7.5	3	2	0.5	1.0	['E2', 'B2', 'E3', 'E4']
8.5	3	2.67	0.25	0.5	['F#4']
9.0	4	1	1.0	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']
9.25	4	1.17	0.125	0.25	['E2', 'B2', 'G#3', 'G#4']
9.5	4	1.33	0.25	0.25	['E2', 'B2', 'G#3', 'B3', 'G#4']
9.75	4	1.5	0.125	0.25	['E2', 'B2', 'G#3', 'E4', 'G#4']
10.0	4	1.67	0.25	0.25	['E2', 'B2', 'G#3', 'G#4']
10.25	4	1.83	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'G#4']
10.5	4	2	0.5	1.0	['E2', 'B2', 'E3', 'E4']
11.5	4	2.67	0.25	0.5	['E4']
12.0	5	1	1.0	0.75	['F#1', 'F#2', 'C#4', 'E4', 'A4']
12.75	5	1.5	0.125	0.25	['F#1', 'F#2', 'C#4', 'E4', 'A4']
13.0	5	1.67	0.25	0.5	['F#1', 'F#2', 'C#4', 'E4', 'A4']
13.5	5	2	0.5	0.5	['A1', 'A2', 'F#3', 'C#4', 'E4', 'C#5']
14.0	5	2.33	0.25	0.5	['A1', 'A2', 'F#3', 'C#4', 'E4', 'C#5']
14.5	5	2.67	0.25	0.5	['A1', 'A2', 'F#3', 'C#4', 'E4', 'C#5']
15.0	6	1	1.0	1.0	['B1', 'B2', 'F#3', 'D#4', 'F#4']
16.0	6	1.67	0.25	0.5	['B1', 'B2', 'F#3', 'D#4', 'F#4']
16.5	6	2	0.5	1.0	['B1', 'B2', 'F#3', 'D#4', 'F#4']
17.5	6	2.67	0.25	0.5	['A4']
18.0	7	1	1.0	0.25	['C#2', 'G#2', 'E3', 'C#4', 'G#4']
18.25	7	1.17	0.125	0.25	['C#2', 'G#2', 'E3', 'E4', 'G#4']
18.5	7	1.33	0.25	0.25	['C#2', 'G#2', 'E3', 'G#3', 'G#4']
18.75	7	1.5	0.125	0.25	['C#2', 'G#2', 'E3', 'C#4', 'G#4']
19.0	7	1.67	0.25	0.25	['C#2', 'G#2', 'E3', 'G#4']
19.25	7	1.83	0.125	0.25	['C#2', 'G#2', 'E3', 'G#3', 'G#4']
19.5	7	2	0.5	1.0	['C#2', 'G#2', 'C#3', 'C#5']
20.5	7	2.67	0.25	0.5	['E5']
21.0	8	1	1.0	0.25	['F#2', 'C#3', 'A#3', 'E4', 'D#5']
21.25	8	1.17	0.125	0.25	['F#2', 'C#3', 'A#3', 'F#4', 'D#5']
21.5	8	1.33	0.25	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'D#5']
21.75	8	1.5	0.125	0.25	['F#2', 'C#3', 'A#3', 'E4', 'D#5']
22.0	8	1.67	0.25	0.25	['F#2', 'C#3', 'A#3', 'D#5']
22.25	8	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'D#5']
22.5	8	2	0.5	1.0	['F#2', 'C#3', 'F#3', 'C#5']
23.5	8	2.67	0.25	0.5	['F#5']
24.0	9	1	1.0	0.75	['G#2', 'B3', 'D#4', 'B4']
24.75	9	1.5	0.125	0.25	['G#2', 'B3', 'D#4', 'B4']
25.0	9	1.67	0.25	0.5	['G#2', 'B3', 'D#4', 'B4']
25.5	9	2	0.5	1.0	['G#2', 'B3', 'D#4', 'D#5']
26.5	9	2.67	0.25	0.5	['G#2', 'B3', 'D#4', 'B4']
