0.0	1	1	1.0	0.25	['E1', 'E2', 'E3', 'G#3', 'B3']
0.25	1	1.25	0.0625	0.12	['E1', 'E2', 'B3']
0.38	1	1.38	0.0625	0.12	['E1', 'E2', 'E3', 'B3']
0.5	1	1.5	0.125	0.5	['E1', 'E2', 'E3']
1.0	1	2	0.25	0.17	['E3']
1.17	1	2.17	0.0625	0.17	['D#3']
1.33	1	2.33	0.0625	0.17	['E3']
1.5	1	2.5	0.125	0.17	['D1', 'D2', 'F3']
1.67	1	2.67	0.0625	0.17	['D1', 'D2', 'G#3']
1.83	1	2.83	0.0625	0.17	['D1', 'D2', 'F3']
2.0	1	3	0.5	0.25	['E1', 'E2', 'E3', 'G#3', 'B3']
2.25	1	3.25	0.0625	0.12	['E1', 'E2', 'B3']
2.38	1	3.38	0.0625	0.12	['E1', 'E2', 'E3', 'B3']
2.5	1	3.5	0.125	0.5	['E1', 'E2', 'E3']
3.0	1	4	0.25	0.17	['E3']
3.17	1	4.17	0.0625	0.17	['D#3']
3.33	1	4.33	0.0625	0.17	['E3']
3.5	1	4.5	0.125	0.17	['D1', 'D2', 'F3']
3.67	1	4.67	0.0625	0.17	['D1', 'D2', 'G#3']
3.83	1	4.83	0.0625	0.17	['D1', 'D2', 'F3']
4.0	2	1	1.0	0.25	['E1', 'E2', 'E3']
4.25	2	1.25	0.0625	0.25	['E1', 'E2', 'G#3']
4.5	2	1.5	0.125	0.25	['E1', 'E2', 'B3']
4.75	2	1.75	0.0625	0.25	['E1', 'E2', 'F4']
5.0	2	2	0.25	0.25	['E4']
5.25	2	2.25	0.0625	0.25	['B3']
5.5	2	2.5	0.125	0.25	['G#3']
5.75	2	2.75	0.0625	0.25	['F1', 'F2', 'D#3']
6.0	2	3	0.5	0.25	['E1', 'E2', 'E3']
6.25	2	3.25	0.0625	0.25	['E1', 'E2', 'G#3']
6.5	2	3.5	0.125	0.25	['B3']
6.75	2	3.75	0.0625	0.25	['E4']
7.0	2	4	0.25	0.25	['F1', 'F2', 'F4']
7.25	2	4.25	0.0625	0.25	['F1', 'F2', 'C4']
7.5	2	4.5	0.125	0.25	['A3']
7.75	2	4.75	0.0625	0.25	['F3']
8.0	3	1	1.0	0.25	['F#1', 'F#2', 'F#3', 'A#3', 'C#4', 'F#4']
8.25	3	1.25	0.0625	0.12	['F#1', 'F#2', 'C#4', 'F#4']
8.38	3	1.38	0.0625	0.12	['F#1', 'F#2', 'F#3', 'C#4', 'F#4']
8.5	3	1.5	0.125	0.5	['F#1', 'F#2', 'F#3']
9.0	3	2	0.25	0.17	['F#3']
9.17	3	2.17	0.0625	0.17	['E3']
9.33	3	2.33	0.0625	0.17	['F#3']
9.5	3	2.5	0.125	0.17	['E1', 'E2', 'G3']
9.67	3	2.67	0.0625	0.17	['E1', 'E2', 'A#3']
9.83	3	2.83	0.0625	0.17	['E1', 'E2', 'G3']
10.0	3	3	0.5	0.25	['F#1', 'F#2', 'F#3', 'A#3', 'C#4']
10.25	3	3.25	0.0625	0.12	['F#1', 'F#2', 'C#4']
10.38	3	3.38	0.0625	0.12	['F#1', 'F#2', 'F#3', 'C#4']
10.5	3	3.5	0.125	0.5	['F#1', 'F#2', 'F#3']
11.0	3	4	0.25	0.17	['F#3']
11.17	3	4.17	0.0625	0.17	['E3']
11.33	3	4.33	0.0625	0.17	['F#3']
11.5	3	4.5	0.125	0.17	['E1', 'E2', 'G3']
11.67	3	4.67	0.0625	0.17	['E1', 'E2', 'A#3']
11.83	3	4.83	0.0625	0.17	['E1', 'E2', 'G3']
12.0	4	1	1.0	0.25	['F#1', 'F#2', 'F#3']
12.25	4	1.25	0.0625	0.25	['F#1', 'F#2', 'A#3']
12.5	4	1.5	0.125	0.25	['F#1', 'F#2', 'C#4']
12.75	4	1.75	0.0625	0.25	['F#1', 'F#2', 'G4']
13.0	4	2	0.25	0.25	['F4']
13.25	4	2.25	0.0625	0.25	['C#4']
13.5	4	2.5	0.125	0.25	['A#3']
13.75	4	2.75	0.0625	0.25	['G1', 'G2', 'E#3']
14.0	4	3	0.5	0.25	['F#1', 'F#2', 'F#3']
14.25	4	3.25	0.0625	0.25	['F#1', 'F#2', 'A#3']
14.5	4	3.5	0.125	0.25	['C#4']
14.75	4	3.75	0.0625	0.25	['F4']
15.0	4	4	0.25	0.25	['G1', 'G2', 'G4']
15.25	4	4.25	0.0625	0.25	['G1', 'G2', 'D4']
15.5	4	4.5	0.125	0.25	['B3']
15.75	4	4.75	0.0625	0.25	['G3']
16.0	5	1	1.0	0.25	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'A-4']
16.25	5	1.25	0.0625	0.12	['A-3', 'C4', 'E-4', 'A-4']
16.38	5	1.38	0.0625	0.12	['C4', 'E-4', 'A-4']
16.5	5	1.5	0.125	0.5	['C3', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
17.0	5	2	0.25	0.38	['E-4', 'A-4', 'C5']
17.38	5	2.38	0.0625	0.12	['E-4', 'A-4', 'C5']
17.5	5	2.5	0.125	0.5	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5']
18.0	5	3	0.5	0.38	['A-4', 'C5', 'E-5']
18.38	5	3.38	0.0625	0.12	['A-4', 'C5', 'E-5']
18.5	5	3.5	0.125	0.5	['A-3', 'C4', 'E4', 'A-4', 'C5', 'E-5']
19.0	5	4	0.25	0.38	['C5', 'E-5', 'A-5']
19.38	5	4.38	0.0625	0.12	['C5', 'E-5', 'A-5']
19.5	5	4.5	0.125	0.5	['C4', 'E-4', 'A-4', 'C5', 'E-5', 'A-5']
20.0	6	1	1.0	0.25	['C4', 'E-4', 'A4', 'C5', 'E-5', 'A5']
20.25	6	1.25	0.0625	0.25	['A-4', 'A-5']
20.5	6	1.5	0.125	0.25	['G4', 'G5']
20.75	6	1.75	0.0625	0.25	['G-4', 'G-5']
21.0	6	2	0.25	0.25	['F4', 'F5']
21.25	6	2.25	0.0625	0.25	['E-4', 'E-5']
21.5	6	2.5	0.125	0.25	['E-4', 'E-5']
21.75	6	2.75	0.0625	0.25	['D4', 'D5']
22.0	6	3	0.5	0.25	['D-4', 'D-5']
22.25	6	3.25	0.0625	0.25	['C4', 'C5']
22.5	6	3.5	0.125	0.25	['B3', 'B4']
22.75	6	3.75	0.0625	0.25	['B-3', 'B-4']
23.0	6	4	0.25	0.25	['A3', 'A4']
23.25	6	4.25	0.0625	0.25	['G-3', 'G-4']
23.5	6	4.5	0.125	0.25	['E-3', 'E-4']
23.75	6	4.75	0.0625	0.25	['C3', 'C4']
24.0	7	1	1.0	0.25	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'B-4']
24.25	7	1.25	0.0625	0.12	['B-3', 'D4', 'F4', 'B-4']
24.38	7	1.38	0.0625	0.12	['D4', 'F4', 'B-4']
24.5	7	1.5	0.125	0.5	['D3', 'F3', 'B-3', 'D4', 'F4', 'B-4']
25.0	7	2	0.25	0.38	['F4', 'B-4', 'D5']
25.38	7	2.38	0.0625	0.12	['F4', 'A4', 'D5']
25.5	7	2.5	0.125	0.5	['F3', 'B-3', 'D4', 'F4', 'A4', 'D5']
26.0	7	3	0.5	0.38	['B-4', 'D5', 'F5']
26.38	7	3.38	0.0625	0.12	['B-4', 'D5', 'F5']
26.5	7	3.5	0.125	0.5	['B-3', 'D4', 'F4', 'B-4', 'D5', 'F5']
27.0	7	4	0.25	0.38	['D5', 'F5', 'B-5']
27.38	7	4.38	0.0625	0.12	['D5', 'F5', 'B-5']
27.5	7	4.5	0.125	0.5	['D4', 'F4', 'B-4', 'D5', 'F5', 'B-5']
28.0	8	1	1.0	0.25	['D4', 'F4', 'B4', 'D5', 'F5', 'B5']
28.25	8	1.25	0.0625	0.25	['B-4', 'B-5']
28.5	8	1.5	0.125	0.25	['A4', 'A5']
