0.0	1	1	1.0	0.25	['D3', 'A3', 'D4', 'F#4']
0.25	1	1.17	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
0.5	1	1.33	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
0.75	1	1.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
1.0	1	1.67	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
1.25	1	1.83	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
1.5	1	2	0.25	0.25	['D3', 'A3', 'D4', 'F#4']
1.75	1	2.17	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
2.0	1	2.33	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
2.25	1	2.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
2.5	1	2.67	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
2.75	1	2.83	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
3.0	1	3	0.5	0.5	['F#3', 'A3', 'D4', 'A4']
3.5	1	3.33	0.125	2.5	['F#3', 'A3', 'D4', 'A4']
6.0	2	1	1.0	0.25	['D3', 'A3', 'D4', 'F#4']
6.25	2	1.17	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
6.5	2	1.33	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
6.75	2	1.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
7.0	2	1.67	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
7.25	2	1.83	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
7.5	2	2	0.25	0.25	['D3', 'A3', 'D4', 'F#4']
7.75	2	2.17	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
8.0	2	2.33	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
8.25	2	2.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
8.5	2	2.67	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
8.75	2	2.83	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
9.0	2	3	0.5	0.5	['F#3', 'A3', 'D4', 'A4']
9.5	2	3.33	0.125	2.5	['F#3', 'A3', 'D4', 'A4']
12.0	3	1	1.0	0.25	['G2', 'D4', 'E4', 'B-4']
12.25	3	1.17	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
12.5	3	1.33	0.125	0.25	['G2', 'D4', 'E4', 'B-4']
12.75	3	1.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
13.0	3	1.67	0.125	0.25	['G2', 'D4', 'E4', 'B-4']
13.25	3	1.83	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
13.5	3	2	0.25	0.25	['G2', 'D4', 'E4', 'B-4']
13.75	3	2.17	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
14.0	3	2.33	0.125	0.25	['G2', 'D4', 'E4', 'B-4']
14.25	3	2.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
14.5	3	2.67	0.125	0.25	['G2', 'D4', 'E4', 'B-4']
14.75	3	2.83	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']
15.0	3	3	0.5	0.5	['B-2', 'D4', 'E4']
15.5	3	3.33	0.125	2.5	['B-2', 'D4', 'E4']
18.0	4	1	1.0	0.25	['G#2', 'D4', 'E4', 'B4']
18.25	4	1.17	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
18.5	4	1.33	0.125	0.25	['G#2', 'D4', 'E4', 'B4']
18.75	4	1.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
19.0	4	1.67	0.125	0.25	['G#2', 'D4', 'E4', 'B4']
19.25	4	1.83	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
19.5	4	2	0.25	0.25	['G#2', 'D4', 'E4', 'B4']
19.75	4	2.17	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
20.0	4	2.33	0.125	0.25	['G#2', 'D4', 'E4', 'B4']
20.25	4	2.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
20.5	4	2.67	0.125	0.25	['G#2', 'D4', 'E4', 'B4']
20.75	4	2.83	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']
21.0	4	3	0.5	0.5	['B2', 'D4', 'E4']
21.5	4	3.33	0.125	2.5	['B2', 'D4', 'E4']
24.0	5	1	1.0	0.25	['A2', 'A3', 'D4', 'F#4']
24.25	5	1.17	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
24.5	5	1.33	0.125	0.25	['A2', 'A3', 'D4', 'F#4']
24.75	5	1.5	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
25.0	5	1.67	0.125	0.25	['A2', 'A3', 'D4', 'F#4']
25.25	5	1.83	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
25.5	5	2	0.25	0.25	['A2', 'A3', 'D4', 'F#4']
25.75	5	2.17	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
26.0	5	2.33	0.125	0.25	['A2', 'A3', 'D4', 'F#4']
26.25	5	2.5	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
26.5	5	2.67	0.125	0.25	['A2', 'A3', 'D4', 'F#4']
26.75	5	2.83	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']
27.0	5	3	0.5	0.5	['A2', 'A3', 'D4', 'F#4', 'A4']
27.5	5	3.33	0.125	2.5	['A2', 'A3', 'D4', 'F#4', 'A4']
30.0	6	1	1.0	0.25	['A2', 'A3', 'D4', 'E4']
30.25	6	1.17	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']
30.5	6	1.33	0.125	0.25	['A2', 'A3', 'D4', 'E4']
30.75	6	1.5	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']
31.0	6	1.67	0.125	0.25	['A2', 'A3', 'D4', 'E4']
31.25	6	1.83	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']
31.5	6	2	0.25	0.25	['A2', 'A3', 'D4', 'E4']
31.75	6	2.17	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']
32.0	6	2.33	0.125	0.25	['A2', 'A3', 'D4', 'E4']
32.25	6	2.5	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']
32.5	6	2.67	0.125	0.25	['A2', 'A3', 'D4', 'E4', 'A4']
32.75	6	2.83	0.0625	0.25	['G#2', 'A3', 'D4', 'E4', 'A4']
33.0	6	3	0.5	0.5	['A2', 'A3', 'C#4', 'A4']
33.5	6	3.33	0.125	0.5	['A4']
34.0	6	3.67	0.125	0.5	['A4']
34.5	6	4	0.25	1.0	['A4']
35.5	6	4.67	0.125	0.5	['A4']
36.0	7	1	1.0	0.25	['D3', 'A3', 'D4', 'F#4']
36.25	7	1.17	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
36.5	7	1.33	0.125	0.25	['D3', 'A3', 'D4', 'F#4']
36.75	7	1.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']
