0.0	0	4	0.25	0.5	['D-5']
0.5	0	4.5	0.125	0.5	['E-5']
1.0	1	1	1.0	0.5	['G-4', 'B-4', 'F5', 'B-5']
1.5	1	1.5	0.125	0.5	['G-4', 'B-4', 'F5', 'B-5']
2.0	1	2	0.25	0.5	['F4', 'A-4', 'D-5', 'B-5']
2.5	1	2.5	0.125	0.5	['F4', 'A-4', 'D-5', 'B-5']
3.0	1	3	0.5	0.5	['E-4', 'G-4', 'E-5', 'B-5']
3.5	1	3.5	0.125	0.5	['E-4', 'G-4', 'E-5', 'B-5']
4.0	1	4	0.25	0.5	['D-4', 'F4', 'F5', 'B-5']
4.5	1	4.5	0.125	0.5	['D-4', 'F4', 'F5', 'B-5']
5.0	2	1	1.0	1.0	['C4', 'E-4', 'A-4', 'G-5', 'A-5']
6.0	2	2	0.25	0.5	['C4', 'F4', 'A-4', 'F5', 'A-5']
6.5	2	2.5	0.125	0.5	['C4', 'G-4', 'B-4', 'E-5', 'A-5']
7.0	2	3	0.5	1.0	['D-4', 'F4', 'A-4', 'D-5', 'A-5']
8.0	2	4	0.25	0.5	['D-5']
8.5	2	4.5	0.125	0.5	['C5']
9.0	3	1	1.0	0.5	['F4', 'A-4', 'E-5', 'A-5']
9.5	3	1.5	0.125	0.5	['F4', 'A-4', 'E-5', 'A-5']
10.0	3	2	0.25	0.5	['E-4', 'G-4', 'C5', 'A-5']
10.5	3	2.5	0.125	0.5	['E-4', 'G-4', 'C5', 'A-5']
11.0	3	3	0.5	0.5	['D-4', 'F4', 'D-5', 'A-5']
11.5	3	3.5	0.125	0.5	['D-4', 'F4', 'D-5', 'A-5']
12.0	3	4	0.25	0.5	['C4', 'E-4', 'E-5', 'A-5']
12.5	3	4.5	0.125	0.5	['C4', 'E-4', 'E-5', 'A-5']
13.0	4	1	1.0	1.0	['B-3', 'D-4', 'G-4', 'F5', 'G-5']
14.0	4	2	0.25	0.5	['B-3', 'E-4', 'G-4', 'E-5', 'G-5']
14.5	4	2.5	0.125	0.5	['B-3', 'F4', 'G-4', 'D-5', 'G-5']
15.0	4	3	0.5	1.0	['B-3', 'E-4', 'G-4', 'C5', 'G-5']
16.0	4	4	0.25	0.5	['C5']
16.5	4	4.5	0.125	0.5	['B-4']
17.0	5	1	1.0	0.5	['E-4', 'G-4', 'D-5', 'G-5']
17.5	5	1.5	0.125	0.5	['E-4', 'G-4', 'D-5', 'G-5']
18.0	5	2	0.25	0.5	['D-4', 'F4', 'B-4', 'G-5']
18.5	5	2.5	0.125	0.5	['D-4', 'F4', 'B-4', 'G-5']
