55.5	19	2	0.5	0.5	['B1', 'B2', 'D3', 'B4']
56.0	19	2.33	0.25	0.5	['B1', 'B2', 'F#3', 'C#5']
56.5	19	2.67	0.25	0.5	['D2', 'B3', 'B4']
57.0	20	1	1.0	0.5	['E2', 'C#3', 'A4']
57.5	20	1.33	0.25	0.5	['E2', 'E3', 'C#5']
58.0	20	1.67	0.25	0.5	['E2', 'B2', 'D#3', 'A3', 'F#5']
58.5	20	2	0.5	0.5	['E2', 'B2', 'E3', 'G#3', 'E5']
59.0	20	2.33	0.25	0.5	['E2', 'C#3', 'E3', 'G#3', 'E5']
59.5	20	2.67	0.25	0.5	['E2', 'D3', 'E3', 'G#3', 'G#4']
60.0	21	1	1.0	1.0	['A1', 'E2', 'A2', 'C#3', 'E3', 'A3', 'A4']
61.0	21	1.67	0.25	0.5	['A1', 'E2', 'A2', 'C#3', 'E3', 'A3']
61.5	21	2	0.5	1.0	['A1', 'E2', 'A2', 'C#3', 'E3', 'A3']
62.5	21	2.67	0.25	0.5	['A1', 'E2', 'A2', 'E3']
