0.0	1	1	1.0	1.5	['B4']
1.5	1	2.5	0.125	0.5	['E4', 'B4']
2.0	1	3	0.5	1.5	['E4', 'B4']
3.5	1	4.5	0.125	0.5	['E4', 'B4']
4.0	2	1	1.0	1.5	['B3', 'E4', 'B4']
5.5	2	2.5	0.125	0.5	['B3', 'E4', 'F#4', 'B4']
6.0	2	3	0.5	1.5	['E3', 'E4', 'G4']
7.5	2	4.5	0.125	0.5	['E3', 'E4', 'G4']
8.0	3	1	1.0	1.0	['E3', 'E4', 'G4']
9.0	3	2	0.25	0.5	['E3', 'E4', 'G4']
9.5	3	2.5	0.125	0.5	['E3', 'F#3', 'E4', 'G4']
10.0	3	3	0.5	1.5	['A2', 'G3', 'E4', 'C5']
11.5	3	4.5	0.125	0.5	['A2', 'G3', 'E4', 'C5']
12.0	4	1	1.0	1.5	['B2', 'F#3', 'D#4', 'B4']
13.5	4	2.5	0.125	0.5	['B2', 'F#3', 'D#4', 'B4']
14.0	4	3	0.5	1.5	['E2', 'E3', 'E4', 'G4']
15.5	4	4.5	0.125	0.5	['E2', 'E3', 'E4', 'G4']
16.0	5	1	1.0	1.5	['E2', 'E3', 'B4']
17.5	5	2.5	0.125	0.5	['F#2', 'E3', 'E4']
18.0	5	3	0.5	1.5	['G2', 'E3', 'E4']
19.5	5	4.5	0.125	0.5	['G2', 'E3', 'E4']
20.0	6	1	1.0	1.5	['A2', 'E3', 'E4']
21.5	6	2.5	0.125	0.5	['A2', 'F#3', 'F#4']
22.0	6	3	0.5	1.5	['B2', 'G3', 'G4', 'B4']
23.5	6	4.5	0.125	0.5	['B2', 'G3', 'G4', 'B4']
24.0	7	1	1.0	1.5	['C3', 'G3', 'E4']
25.5	7	2.5	0.125	0.5	['C3', 'G3', 'E4']
26.0	7	3	0.5	1.0	['F2', 'F3', 'C4', 'A4']
27.0	7	4	0.25	1.0	['F2', 'F3', 'C4', 'A4']
28.0	8	1	1.0	1.5	['G2', 'D3', 'B3', 'G4']
29.5	8	2.5	0.125	0.5	['G2', 'D3', 'B3', 'G4']
30.0	8	3	0.5	1.0	['C2', 'C3', 'C4', 'E4']
31.0	8	4	0.25	1.0	['C2', 'C3', 'C4', 'E4']
32.0	9	1	1.0	1.5	['C2', 'C3', 'C4', 'E4', 'G4']
33.5	9	2.5	0.125	0.5	['D2', 'C3', 'C4', 'E4']
34.0	9	3	0.5	1.0	['E2', 'C3', 'G3', 'C4']
35.0	9	4	0.25	1.0	['E2', 'C3', 'G3', 'C4']
36.0	10	1	1.0	1.0	['F2', 'C3', 'A3', 'C4']
37.0	10	2	0.25	1.0	['F2', 'C3', 'A3', 'C4']
38.0	10	3	0.5	1.0	['D2', 'C3', 'F3', 'C4', 'A4']
39.0	10	4	0.25	1.0	['D2', 'C3', 'F3', 'C4', 'A4']
40.0	11	1	1.0	1.5	['E2', 'C3', 'G3', 'C4', 'A4']
41.5	11	2.5	0.125	0.5	['E2', 'C3', 'G3', 'C4', 'D4']
42.0	11	3	0.5	1.0	['F2', 'C3', 'A3', 'C4', 'D4']
43.0	11	4	0.25	1.0	['F2', 'C3', 'A3', 'C4', 'D4']
44.0	12	1	1.0	1.0	['G2', 'C3', 'B3', 'C4', 'D4']
45.0	12	2	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'D4']
46.0	12	3	0.5	1.0	['E2', 'C3', 'G3', 'C4', 'B4']
47.0	12	4	0.25	1.0	['E2', 'C3', 'G3', 'C4', 'B4']
48.0	13	1	1.0	1.5	['F2', 'C3', 'A3', 'C4', 'B4']
49.5	13	2.5	0.125	0.5	['F2', 'C3', 'A3', 'C4', 'E4']
50.0	13	3	0.5	1.0	['G2', 'C3', 'B3', 'C4', 'E4']
51.0	13	4	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'E4']
52.0	14	1	1.0	1.0	['A2', 'C3', 'C4', 'E4']
53.0	14	2	0.25	1.0	['A2', 'C3', 'C4', 'E4']
54.0	14	3	0.5	1.0	['D2', 'D3', 'E4', 'F4', 'C5']
55.0	14	4	0.25	1.0	['D2', 'D3', 'E4', 'F4', 'C5']
56.0	15	1	1.0	1.0	['D2', 'D3', 'D4', 'F4', 'B4']
57.0	15	2	0.25	1.0	['D2', 'D3', 'D4', 'F4', 'B4']
58.0	15	3	0.5	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']
59.0	15	4	0.25	1.0	['F2', 'F3', 'C4', 'D#4', 'A4']
60.0	16	1	1.0	2.0	['F2', 'F3', 'B3', 'D4', 'G#4']
62.0	16	3	0.5	1.0	['E2', 'E3', 'C4', 'E4', 'G#4']
63.0	16	4	0.25	1.0	['E2', 'E3', 'C4', 'E4', 'A4']
64.0	17	1	1.0	2.0	['E2', 'E3', 'B3', 'E4', 'A4']
66.0	17	3	0.5	1.0	['A1', 'A2', 'B3', 'E4', 'A4']
67.0	17	4	0.25	1.0	['A1', 'A2', 'B3', 'E4', 'G#4']
68.0	18	1	1.0	1.5	['A1', 'A2', 'E4', 'G#4', 'E5']
69.5	18	2.5	0.125	0.5	['B1', 'B2', 'E4', 'G#4', 'E5']
70.0	18	3	0.5	2.0	['C2', 'C3', 'E4', 'A4', 'E5']
72.0	19	1	1.0	1.5	['E4', 'A4', 'E5']
73.5	19	2.5	0.125	0.5	['E4', 'A4', 'B4', 'E5']
74.0	19	3	0.5	2.0	['A3', 'A4', 'C5']
76.0	20	1	1.0	1.5	['F3', 'A3', 'A4', 'C5']
77.5	20	2.5	0.125	0.5	['F3', 'B3', 'A4', 'C5']
78.0	20	3	0.5	2.0	['D3', 'C4', 'A4', 'F5']
80.0	21	1	1.0	2.0	['E3', 'B3', 'G#4', 'E5']
82.0	21	3	0.5	2.0	['A2', 'A3', 'A4', 'C5']
84.0	22	1	1.0	1.5	['B4']
