0.0	1	1	1.0	0.5	['D2', 'D5']
0.5	1	1.33	0.25	0.5	['A2', 'D5']
1.0	1	1.67	0.25	0.5	['F3', 'D5']
1.5	1	2	0.5	0.5	['F3', 'D5']
2.0	1	2.33	0.25	0.5	['A3', 'D5']
2.5	1	2.67	0.25	0.5	['D4', 'C5']
3.0	1	3	0.5	1.0	['B4']
4.0	1	3.67	0.25	0.5	['B4']
4.5	2	1	1.0	0.5	['A2', 'B4']
5.0	2	1.33	0.25	0.5	['A3', 'B4']
5.5	2	1.67	0.25	0.5	['E3', 'D5']
6.0	2	2	0.5	0.5	['E3', 'B4']
6.5	2	2.33	0.25	0.5	['A3', 'B4']
7.0	2	2.67	0.25	0.5	['E4', 'C5']
7.5	2	3	0.5	1.0	['A4']
8.5	2	3.67	0.25	0.5	['B4']
9.0	3	1	1.0	0.5	['D2', 'G4']
9.5	3	1.33	0.25	0.5	['G2', 'G4']
10.0	3	1.67	0.25	0.5	['F3', 'G4']
10.5	3	2	0.5	0.5	['F3', 'G4']
11.0	3	2.33	0.25	0.5	['G3', 'A4']
11.5	3	2.67	0.25	0.5	['B3', 'F4']
12.0	3	3	0.5	1.0	['G4']
13.0	3	3.67	0.25	0.5	['G4']
13.5	4	1	1.0	0.5	['C#2', 'A4']
14.0	4	1.33	0.25	0.5	['A2', 'A4']
14.5	4	1.67	0.25	0.5	['E3', 'A4']
15.0	4	2	0.5	0.5	['E3', 'A4']
15.5	4	2.33	0.25	0.5	['A3', 'A4']
16.0	4	2.67	0.25	0.5	['E4', 'A4']
16.5	4	3	0.5	0.5	['G3', 'A3', 'E4']
17.0	4	3.33	0.25	0.5	['G3', 'A3', 'E4']
17.5	4	3.67	0.25	0.5	['G3', 'A3', 'C#4', 'E4']
18.0	5	1	1.0	0.5	['F3', 'A4']
18.5	5	1.33	0.25	0.5	['F3', 'A3', 'A4']
19.0	5	1.67	0.25	0.5	['F3', 'A3', 'A4']
19.5	5	2	0.5	0.5	['F3', 'D4', 'A4']
20.0	5	2.33	0.25	0.5	['F3', 'F4', 'A4']
20.5	5	2.67	0.25	0.5	['F3', 'A4']
21.0	5	3	0.5	0.5	['F3', 'G3', 'B4']
21.5	5	3.33	0.25	0.5	['F3', 'G3', 'B4']
22.0	5	3.67	0.25	0.5	['F3', 'G3', 'B3', 'D4', 'G4']
22.5	6	1	1.0	0.5	['E3', 'C5']
23.0	6	1.33	0.25	0.5	['E3', 'G3', 'C5']
23.5	6	1.67	0.25	0.5	['E3', 'G3', 'C5']
24.0	6	2	0.5	0.5	['E3', 'C4', 'C5']
24.5	6	2.33	0.25	0.5	['E3', 'E4', 'C5']
25.0	6	2.67	0.25	0.5	['E3', 'G4', 'C5']
25.5	6	3	0.5	0.5	['G2', 'D3', 'F4']
26.0	6	3.33	0.25	0.5	['G2', 'D3', 'F4']
26.5	6	3.67	0.25	0.5	['G2', 'D3', 'F3', 'C4', 'F4']
27.0	7	1	1.0	0.5	['G2', 'E3', 'C5']
27.5	7	1.33	0.25	0.5	['G2', 'G3', 'C5']
28.0	7	1.67	0.25	0.5	['G2', 'G3', 'C5']
28.5	7	2	0.5	0.5	['G2', 'C4', 'C5']
29.0	7	2.33	0.25	0.5	['G2', 'E4', 'C5']
29.5	7	2.67	0.25	0.5	['G2', 'G4', 'C5']
30.0	7	3	0.5	0.5	['D2', 'G2', 'F4', 'C5']
30.5	7	3.33	0.25	0.5	['D2', 'G2', 'F4', 'C5']
31.0	7	3.67	0.25	0.5	['D2', 'G2', 'F3', 'C4', 'F4', 'C5']
31.5	8	1	1.0	0.5	['C2', 'C5']
32.0	8	1.33	0.25	0.5	['G2', 'C5']
32.5	8	1.67	0.25	0.5	['E3', 'C5']
33.0	8	2	0.5	0.5	['G3', 'C5']
33.5	8	2.33	0.25	0.5	['C4', 'C5']
34.0	8	2.67	0.25	0.5	['E4', 'C5']
34.5	8	3	0.5	0.5	['A2', 'G3', 'C#5']
35.0	8	3.33	0.25	0.5	['A2', 'G3', 'C#5']
35.5	8	3.67	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'C#5']
36.0	9	1	1.0	0.5	['D2', 'D5']
36.5	9	1.33	0.25	0.5	['A2', 'D5']
37.0	9	1.67	0.25	0.5	['F3', 'D5']
37.5	9	2	0.5	0.5	['F3', 'D5']
38.0	9	2.33	0.25	0.5	['A3', 'D5']
38.5	9	2.67	0.25	0.5	['D4', 'C5']
39.0	9	3	0.5	1.0	['B4']
40.0	9	3.67	0.25	0.5	['B4']
40.5	10	1	1.0	0.5	['A2', 'B4']
41.0	10	1.33	0.25	0.5	['A3', 'B4']
41.5	10	1.67	0.25	0.5	['E3', 'D5']
42.0	10	2	0.5	0.5	['E3', 'B4']
42.5	10	2.33	0.25	0.5	['A3', 'B4']
43.0	10	2.67	0.25	0.5	['E4', 'C5']
43.5	10	3	0.5	1.0	['A4']
44.5	10	3.67	0.25	0.5	['B4']
45.0	11	1	1.0	0.5	['D2', 'G4']
45.5	11	1.33	0.25	0.5	['G2', 'G4']
46.0	11	1.67	0.25	0.5	['F3', 'G4']
46.5	11	2	0.5	0.5	['F3', 'G4']
47.0	11	2.33	0.25	0.5	['G3', 'A4']
47.5	11	2.67	0.25	0.5	['B3', 'F4']
48.0	11	3	0.5	1.0	['G4']
49.0	11	3.67	0.25	0.5	['G4']
49.5	12	1	1.0	0.5	['C#2', 'A4']
50.0	12	1.33	0.25	0.5	['A2', 'A4']
50.5	12	1.67	0.25	0.5	['E3', 'A4']
51.0	12	2	0.5	0.5	['E3', 'A4']
51.5	12	2.33	0.25	0.5	['A3', 'A4']
52.0	12	2.67	0.25	0.5	['E4', 'A4']
52.5	12	3	0.5	0.5	['G3', 'A3', 'E4']
53.0	12	3.33	0.25	0.5	['G3', 'A3', 'E4']
53.5	12	3.67	0.25	0.5	['G3', 'A3', 'C#4', 'E4']
54.0	13	1	1.0	0.5	['F3', 'A4']
54.5	13	1.33	0.25	0.5	['F3', 'A3', 'A4']
55.0	13	1.67	0.25	0.5	['F3', 'A3', 'A4']
55.5	13	2	0.5	0.5	['F3', 'D4', 'A4']
