0.0	0	2.5	0.25	0.25	['G3']
0.25	0	2.75	0.125	0.25	['A3']
0.5	1	1	1.0	0.25	['G2', 'B3']
0.75	1	1.25	0.125	0.25	['G2', 'D4']
1.0	1	1.5	0.25	0.25	['D2', 'D3']
1.25	1	1.75	0.125	0.25	['D2', 'B3']
1.5	1	2	0.5	0.25	['F#2', 'C4']
1.75	1	2.25	0.125	0.25	['F#2', 'D4']
2.0	1	2.5	0.25	0.25	['D2', 'D3']
2.25	1	2.75	0.125	0.25	['D2', 'C4']
2.5	2	1	1.0	0.25	['G2', 'B3']
2.75	2	1.25	0.125	0.25	['G2', 'D4']
3.0	2	1.5	0.25	0.25	['B1', 'G4']
3.25	2	1.75	0.125	0.25	['B1', 'E4']
3.5	2	2	0.5	0.25	['D2', 'D4']
3.75	2	2.25	0.125	0.25	['D2', 'C4']
4.0	2	2.5	0.25	0.25	['D2', 'A3']
4.25	2	2.75	0.125	0.25	['F#2', 'D3']
4.5	3	1	1.0	0.25	['G2', 'B3']
4.75	3	1.25	0.125	0.25	['G2', 'D4']
5.0	3	1.5	0.25	0.25	['D2', 'D3']
5.25	3	1.75	0.125	0.25	['D2', 'B3']
5.5	3	2	0.5	0.25	['F#2', 'C4']
5.75	3	2.25	0.125	0.25	['F#2', 'D4']
6.0	3	2.5	0.25	0.25	['D2', 'D3']
6.25	3	2.75	0.125	0.25	['D2', 'C4']
6.5	4	1	1.0	0.25	['G2', 'B3']
6.75	4	1.25	0.125	0.25	['G2', 'B3', 'D4']
7.0	4	1.5	0.25	0.25	['D2', 'A3', 'E4']
7.25	4	1.75	0.125	0.25	['D2', 'A3', 'D4']
7.5	4	2	0.5	0.5	['G2', 'G3', 'B3']
8.0	4	2.5	0.25	0.25	['G3', 'B4']
8.25	4	2.75	0.125	0.25	['A3', 'C5']
8.5	5	1	1.0	0.25	['G2', 'B3', 'D5']
8.75	5	1.25	0.125	0.25	['G2', 'D4', 'D5']
9.0	5	1.5	0.25	0.25	['D2', 'D3', 'B4']
9.25	5	1.75	0.125	0.25	['D2', 'B3', 'G4']
9.5	5	2	0.5	0.25	['A2', 'C4', 'F#4']
9.75	5	2.25	0.125	0.25	['A2', 'D4', 'F#4']
10.0	5	2.5	0.25	0.25	['D2', 'D3', 'F#4']
10.25	5	2.75	0.125	0.25	['D2', 'C4', 'F#4']
10.5	6	1	1.0	0.25	['G2', 'B3', 'G4']
10.75	6	1.25	0.125	0.25	['G2', 'D4', 'B4']
11.0	6	1.5	0.25	0.25	['D2', 'D3', 'D5']
11.25	6	1.75	0.125	0.25	['D2', 'B3', 'E5']
11.5	6	2	0.5	0.25	['F#2', 'A3', 'D5']
11.75	6	2.25	0.125	0.25	['F#2', 'D4', 'D5']
12.0	6	2.5	0.25	0.25	['D2', 'D3', 'D5']
12.25	6	2.75	0.125	0.25	['D2', 'C4', 'D5']
12.5	7	1	1.0	0.25	['G2', 'B3', 'D5']
12.75	7	1.25	0.125	0.25	['G2', 'D4', 'D5']
13.0	7	1.5	0.25	0.25	['D2', 'D3', 'B4']
13.25	7	1.75	0.125	0.25	['D2', 'B3', 'G4']
13.5	7	2	0.5	0.25	['A2', 'C4', 'F#4']
13.75	7	2.25	0.125	0.25	['A2', 'D4', 'F#4']
14.0	7	2.5	0.25	0.25	['D2', 'D3', 'F#4']
14.25	7	2.75	0.125	0.25	['D2', 'C4', 'F#4']
14.5	8	1	1.0	0.25	['G2', 'B3']
14.75	8	1.25	0.125	0.25	['G2', 'D3']
15.0	8	1.5	0.25	0.25	['G2', 'G3', 'B4']
15.25	8	1.75	0.125	0.25	['E2', 'A3', 'C5']
15.5	8	2	0.5	0.25	['D2', 'B3', 'D5']
15.75	8	2.25	0.125	0.25	['D2', 'D3', 'D5']
16.0	8	2.5	0.25	0.25	['D2', 'C4', 'F#5']
16.25	8	2.75	0.125	0.25	['D2', 'D4', 'F#5']
16.5	9	1	1.0	0.25	['G1', 'B3', 'G5']
16.75	9	1.25	0.125	0.25	['G1', 'D3', 'G5']
17.0	9	1.5	0.25	0.25	['G2', 'G3', 'B4']
17.25	9	1.75	0.125	0.25	['E2', 'A3', 'C5']
17.5	9	2	0.5	0.25	['D2', 'B3', 'D5']
17.75	9	2.25	0.125	0.25	['D2', 'D3', 'D5']
18.0	9	2.5	0.25	0.25	['D2', 'C4', 'F#4']
18.25	9	2.75	0.125	0.25	['D2', 'D4', 'F#4']
18.5	10	1	1.0	0.25	['G1', 'B3', 'G4']
18.75	10	1.25	0.125	0.25	['G1', 'D4', 'G4']
19.0	10	1.5	0.25	0.25	['G2', 'D3']
19.25	10	1.75	0.125	0.25	['G2', 'B3']
19.5	10	2	0.5	0.25	['F#1', 'A3']
19.75	10	2.25	0.125	0.25	['F#1', 'D4']
20.0	10	2.5	0.25	0.25	['F#2', 'D3', 'D5']
20.25	10	2.75	0.125	0.25	['F#2', 'A3', 'D5']
20.5	11	1	1.0	0.25	['A1', 'G3', 'C#5']
20.75	11	1.25	0.125	0.25	['A1', 'C#4', 'G5']
21.0	11	1.5	0.25	0.25	['A2', 'E3', 'C#5']
21.25	11	1.75	0.125	0.25	['A2', 'G3', 'C#5']
21.5	11	2	0.5	0.25	['D2', 'F#3', 'D5']
21.75	11	2.25	0.125	0.25	['D2', 'D4', 'D5']
22.0	11	2.5	0.25	0.25	['A2', 'D3', 'D5']
22.25	11	2.75	0.125	0.25	['A2', 'F#3', 'D5']
22.5	12	1	1.0	0.25	['G1', 'F3', 'D5']
22.75	12	1.25	0.125	0.25	['G1', 'B3', 'F5']
23.0	12	1.5	0.25	0.25	['G2', 'D3', 'D5']
23.25	12	1.75	0.125	0.25	['G2', 'F3', 'B4']
23.5	12	2	0.5	0.25	['C2', 'E3', 'C5']
23.75	12	2.25	0.125	0.25	['C2', 'C4', 'C5']
24.0	12	2.5	0.25	0.25	['G2', 'C3', 'C5']
24.25	12	2.75	0.125	0.25	['G2', 'E3', 'C5']
24.5	13	1	1.0	0.25	['G#1', 'B3', 'E5']
24.75	13	1.25	0.125	0.25	['G#1', 'E4', 'E5']
25.0	13	1.5	0.25	0.25	['G#2', 'E3', 'E5']
