0.0	1	1	1.0	0.5	['C4', 'C5']
0.5	1	2	0.25	0.5	['D4', 'D5']
1.0	1	3	0.5	0.75	['E4', 'E5']
1.75	1	4.5	0.125	0.25	['D4', 'D5']
2.0	2	1	1.0	0.75	['C4', 'C5']
2.75	2	2.5	0.125	0.12	['B3', 'B4']
2.88	2	2.75	0.0625	0.12	['A3', 'A4']
3.0	2	3	0.5	0.5	['G#3', 'G#4']
3.5	2	4	0.25	0.5	['G#4']
4.0	3	1	1.0	0.75	['D3', 'F3', 'A3', 'F4', 'A4']
4.75	3	2.5	0.125	0.12	['D3', 'F3', 'A3', 'F4', 'A4', 'B4']
4.88	3	2.75	0.0625	0.12	['D3', 'F3', 'A3', 'F4', 'A4', 'C5']
5.0	3	3	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4']
5.5	3	4	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4']
6.0	4	1	1.0	0.5	['E2', 'B2', 'G#3', 'B3', 'E4']
6.5	4	2	0.25	0.17	['E3', 'E4']
6.67	4	2.33	0.0625	0.17	['G#3', 'E4', 'G#4']
6.83	4	2.67	0.0625	0.17	['B3', 'E4', 'B4']
7.0	4	3	0.5	0.5	['E3', 'E4', 'G#4', 'B4', 'E5']
7.5	4	4	0.25	0.5	['E3', 'E4', 'G#4', 'B4', 'E5']
8.0	5	1	1.0	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
8.5	5	2	0.25	0.25	['C3', 'A3', 'F4', 'A4']
8.75	5	2.5	0.125	0.25	['C3', 'A3', 'F4', 'A4', 'C5']
9.0	5	3	0.5	0.25	['F2', 'F3', 'A3', 'F4', 'A4', 'C5']
9.25	5	3.5	0.125	0.25	['F2', 'F3', 'B-3', 'B-4', 'C5']
9.5	5	4	0.25	0.25	['C3', 'C4', 'A4', 'C5']
9.75	5	4.5	0.125	0.25	['C3', 'C4', 'F4', 'A4', 'C5']
10.0	6	1	1.0	0.25	['C2', 'C3', 'C4', 'B-4', 'C5']
10.25	6	1.5	0.125	0.25	['C2', 'C3', 'C4', 'D4', 'D5']
10.5	6	2	0.25	0.25	['G2', 'E4', 'B-4', 'E5']
10.75	6	2.5	0.125	0.25	['G2', 'G4', 'B-4', 'G5']
11.0	6	3	0.5	0.25	['F2', 'F3', 'F4', 'A4', 'F5']
11.25	6	3.5	0.125	0.25	['F2', 'F3', 'G4', 'A4', 'G5']
11.5	6	4	0.25	0.5	['C3', 'A4', 'F5', 'A5']
12.0	7	1	1.0	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
12.5	7	2	0.25	0.25	['C3', 'A3', 'F4', 'A4', 'C5']
12.75	7	2.5	0.125	0.25	['C3', 'A3', 'F4', 'A4', 'C5']
13.0	7	3	0.5	0.25	['F2', 'F3', 'A3', 'F4', 'A4', 'C5']
13.25	7	3.5	0.125	0.25	['F2', 'F3', 'B-3', 'B-4', 'C5']
13.5	7	4	0.25	0.25	['C3', 'C4', 'A4', 'C5']
13.75	7	4.5	0.125	0.25	['C3', 'C4', 'F4', 'A4', 'C5']
14.0	8	1	1.0	0.25	['B-2', 'B-3', 'C4', 'D4', 'C5']
14.25	8	1.5	0.125	0.25	['B-2', 'B-3', 'C#4', 'D4', 'C#5']
14.5	8	2	0.25	0.25	['F3', 'D4', 'D5']
14.75	8	2.5	0.125	0.25	['F3', 'F4', 'D5', 'F5']
15.0	8	3	0.5	0.25	['A2', 'A3', 'E4', 'C#5', 'E5']
15.25	8	3.5	0.125	0.25	['A2', 'A3', 'D4', 'C#5', 'D5']
15.5	8	4	0.25	0.5	['E3', 'C#4', 'C#5']
16.0	9	1	1.0	0.25	['B-2', 'F3', 'B-3', 'D4', 'B-4', 'D5']
16.25	9	1.5	0.125	0.25	['B-2', 'F3', 'B-3', 'E4', 'B-4', 'E5']
16.5	9	2	0.25	0.5	['B-2', 'F3', 'B-3', 'F4', 'B-4', 'F5']
17.0	9	3	0.5	0.5	['C#3', 'A3', 'F4', 'E5']
17.5	9	4	0.25	0.25	['F3', 'F4', 'D5']
17.75	9	4.5	0.125	0.25	['F3', 'F4', 'C#5']
18.0	10	1	1.0	0.25	['B-2', 'F3', 'B-3', 'D4', 'D5']
18.25	10	1.5	0.125	0.25	['B-2', 'F3', 'B-3', 'E4', 'D5', 'E5']
18.5	10	2	0.25	0.5	['B-2', 'F3', 'B-3', 'F4', 'D5', 'F5']
19.0	10	3	0.5	0.5	['B2', 'F3', 'G3', 'E4', 'E5']
19.5	10	4	0.25	0.25	['B2', 'F3', 'G3', 'D4', 'D5']
19.75	10	4.5	0.125	0.25	['B2', 'F3', 'G3', 'C#4', 'C#5']
