0.0	1	1	1.0	1.0	['F2', 'C3']
1.0	1	1.67	0.25	0.5	['F2', 'C3', 'F5']
1.5	1	2	0.5	1.0	['F2', 'C3', 'B-4', 'C5']
2.5	1	2.67	0.25	0.5	['F2', 'C3', 'B-4', 'G5']
3.0	2	1	1.0	1.0	['F2', 'C3', 'A-4', 'C5']
4.0	2	1.67	0.25	0.5	['F2', 'C3', 'A-4', 'A-5']
4.5	2	2	0.5	0.75	['F2', 'C3', 'B-4', 'C5', 'G5']
5.25	2	2.5	0.125	0.25	['F2', 'C3', 'B-4', 'C5', 'F5']
5.5	2	2.67	0.25	0.5	['F2', 'C3', 'B-4', 'C5', 'E5']
6.0	3	1	1.0	1.0	['F2', 'C3', 'A-4', 'C5', 'F5']
7.0	3	1.67	0.25	0.5	['F2', 'C3', 'A-4', 'C5', 'F5']
7.5	3	2	0.5	1.0	['F2', 'C3', 'B-4', 'C5']
8.5	3	2.67	0.25	0.5	['F2', 'C3', 'B-4', 'G5']
9.0	4	1	1.0	1.0	['F2', 'C3', 'A-4', 'C5']
10.0	4	1.67	0.25	0.5	['F2', 'C3', 'A-4', 'A-5']
10.5	4	2	0.5	0.75	['F2', 'C3', 'B-4', 'C5', 'G5']
11.25	4	2.5	0.125	0.25	['F2', 'C3', 'B-4', 'C5', 'F5']
11.5	4	2.67	0.25	0.5	['F2', 'C3', 'B-4', 'C5', 'E5']
12.0	5	1	1.0	1.5	['F2', 'C3', 'A-4', 'C5', 'F5']
13.5	5	2	0.5	1.0	['F2', 'C3', 'A-4', 'C5', 'F5']
14.5	5	2.67	0.25	0.5	['F2', 'C3', 'A-4', 'C5', 'F5']
15.0	6	1	1.0	0.75	['F2', 'C4', 'A-4', 'C5']
15.75	6	1.5	0.125	0.25	['F2', 'C4', 'G4', 'B-4']
16.0	6	1.67	0.25	0.5	['F2', 'C4', 'F4', 'A-4']
16.5	6	2	0.5	1.0	['F2', 'B-3', 'C4', 'G4']
17.5	6	2.67	0.25	0.5	['F2', 'A-3', 'C4', 'F4']
18.0	7	1	1.0	0.75	['D-3', 'G3', 'B-3', 'E4']
18.75	7	1.5	0.125	0.25	['C3', 'G3', 'B-3', 'E4']
19.0	7	1.67	0.25	0.5	['D-3', 'G3', 'B-3', 'E4']
19.5	7	2	0.5	0.5	['B-2', 'G3', 'D-4', 'E4']
20.0	7	2.33	0.25	0.5	['B-2', 'G3', 'D-4', 'E4']
20.5	7	2.67	0.25	0.5	['A-2', 'F3', 'C4', 'F4']
21.0	8	1	1.0	1.0	['B-2', 'D-4', 'F4', 'G4']
22.0	8	1.67	0.25	0.5	['C3', 'C4', 'E4', 'A-4']
22.5	8	2	0.5	1.0	['D-3', 'A-3', 'F4']
23.5	8	2.67	0.25	0.5	['B-2', 'D-4', 'F4', 'G4']
