0.0	1	1	1.0	0.25	['B-3']
0.25	1	1.25	0.125	0.25	['D4']
0.5	1	1.5	0.25	0.25	['F4']
0.75	1	1.75	0.125	0.25	['B-4']
1.0	1	2	0.5	0.25	['B-3']
1.25	1	2.25	0.125	0.25	['D4']
1.5	1	2.5	0.25	0.25	['F4']
1.75	1	2.75	0.125	0.25	['B-4']
2.0	2	1	1.0	0.25	['B-3']
2.25	2	1.25	0.125	0.25	['D4']
2.5	2	1.5	0.25	0.25	['F4']
2.75	2	1.75	0.125	0.25	['B-4']
3.0	2	2	0.5	0.25	['B-3']
3.25	2	2.25	0.125	0.25	['D4']
3.5	2	2.5	0.25	0.25	['F4']
3.75	2	2.75	0.125	0.25	['F4', 'B-4']
4.0	3	1	1.0	0.25	['B-3', 'B-4']
4.25	3	1.25	0.125	0.25	['D4', 'B-4']
4.5	3	1.5	0.25	0.25	['F4', 'B-4']
4.75	3	1.75	0.125	0.25	['B-4']
5.0	3	2	0.5	0.25	['B-3', 'F4']
5.25	3	2.25	0.125	0.25	['D4', 'F4']
5.5	3	2.5	0.25	0.25	['F4']
5.75	3	2.75	0.125	0.25	['F4', 'B-4']
6.0	4	1	1.0	0.25	['E-3', 'G-4']
6.25	4	1.25	0.125	0.25	['B-3', 'G-4']
6.5	4	1.5	0.25	0.25	['G-4']
6.75	4	1.75	0.125	0.25	['A-4', 'B-4']
7.0	4	2	0.5	0.25	['B-2', 'B-4']
7.25	4	2.25	0.125	0.25	['D-4', 'B-4']
7.5	4	2.5	0.25	0.25	['G-4']
7.75	4	2.75	0.125	0.25	['B-4']
8.0	5	1	1.0	0.25	['C-3', 'A-4']
8.25	5	1.25	0.125	0.25	['E-4', 'A-4']
8.5	5	1.5	0.25	0.25	['G-4', 'B-4']
8.75	5	1.75	0.125	0.25	['A-4', 'C-5']
9.0	5	2	0.5	0.25	['D-3', 'B-4']
9.25	5	2.25	0.125	0.25	['C-4', 'B-4']
9.5	5	2.5	0.25	0.25	['F4', 'B-4']
9.75	5	2.75	0.125	0.25	['A-4']
10.0	6	1	1.0	0.25	['B-2', 'F5']
10.25	6	1.25	0.125	0.25	['D4', 'F5']
10.5	6	1.5	0.25	0.25	['F4', 'F5']
10.75	6	1.75	0.125	0.25	['B-4', 'F5']
11.0	6	2	0.5	0.25	['A-3']
11.25	6	2.25	0.125	0.25	['D4']
11.5	6	2.5	0.25	0.25	['F4', 'B-4']
11.75	6	2.75	0.125	0.25	['B-4']
12.0	7	1	1.0	0.25	['G-3', 'E-5']
12.25	7	1.25	0.125	0.25	['B-3', 'E-5']
12.5	7	1.5	0.25	0.25	['E-4', 'E-5']
12.75	7	1.75	0.125	0.25	['E-5']
13.0	7	2	0.5	0.25	['F3', 'D-5']
13.25	7	2.25	0.125	0.25	['A-3', 'D-5']
13.5	7	2.5	0.25	0.25	['D-4', 'A-4']
13.75	7	2.75	0.125	0.25	['B-4', 'D-5']
14.0	8	1	1.0	0.25	['E-3', 'C-5']
14.25	8	1.25	0.125	0.25	['G-3', 'C-5']
14.5	8	1.5	0.25	0.25	['C-4', 'C-5']
14.75	8	1.75	0.125	0.25	['C-5']
15.0	8	2	0.5	0.25	['D-3', 'B-4']
15.25	8	2.25	0.125	0.25	['F3', 'B-4']
15.5	8	2.5	0.25	0.25	['B-3']
15.75	8	2.75	0.125	0.25	['B-4']
16.0	9	1	1.0	0.25	['C-3', 'A-4']
16.25	9	1.25	0.125	0.25	['A-3', 'A-4']
16.5	9	1.5	0.25	0.25	['E-4', 'B-4']
16.75	9	1.75	0.125	0.25	['A-4', 'C-5']
17.0	9	2	0.5	0.25	['D-3', 'B-4']
17.25	9	2.25	0.125	0.25	['F3', 'D-5']
17.5	9	2.5	0.25	0.25	['C-4', 'D-5']
17.75	9	2.75	0.125	0.25	['A-4', 'C-5']
18.0	10	1	1.0	0.25	['G-2', 'B-4']
