0.0	1	2.5	0.25	1.0	['C2', 'E2', 'G2', 'C3', 'G4', 'C5', 'E5', 'G5']
1.0	2	1	1.0	3.0	['C2', 'G2', 'C3', 'C5', 'E5', 'G5', 'C6']
4.0	2	2.5	0.25	1.0	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4']
5.0	3	1	1.0	2.0	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4']
7.0	3	2	0.5	1.0	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4']
8.0	3	2.5	0.25	1.0	['G2', 'G3', 'G4']
9.0	4	1	1.0	2.0	['C3', 'C4', 'C5']
11.0	4	2	0.5	2.0	['G2', 'G3', 'G4']
13.0	5	1	1.0	2.0	['E2', 'E3', 'E4']
15.0	5	2	0.5	1.0	['C2', 'C3', 'C4']
16.0	5	2.5	0.25	1.0	['C3', 'G3', 'G4', 'E5']
17.0	6	1	1.0	2.0	['C3', 'G3', 'G4', 'E5']
19.0	6	2	0.5	1.0	['B2', 'G3', 'F4', 'D5']
20.0	6	2.5	0.25	1.0	['C3', 'G3', 'E4', 'C5']
21.0	7	1	1.0	2.0	['G2', 'G3', 'E4', 'C5']
23.0	7	2	0.5	1.0	['G1', 'G2', 'D4', 'B4']
24.0	7	2.5	0.25	1.0	['G2', 'G3', 'G4']
25.0	8	1	1.0	2.0	['F2', 'F3', 'F4', 'F5']
27.0	8	2	0.5	2.0	['D2', 'D3', 'D4', 'D5']
29.0	9	1	1.0	2.0	['B1', 'B2', 'B3', 'B4']
31.0	9	2	0.5	2.0	['G1', 'G2', 'G3', 'G4']
33.0	10	1	1.0	2.0	['A-1', 'A-2', 'C4', 'F#4', 'C5']
35.0	10	2	0.5	1.5	['G1', 'G2', 'F4', 'D5']
36.5	10	2.75	0.125	0.5	['G1', 'G2', 'F4', 'B4']
37.0	11	1	1.0	3.0	['C2', 'C3', 'C4', 'E4', 'C5']
40.0	11	2.5	0.25	1.0	['E3', 'E4']
41.0	12	1	1.0	3.0	['E2', 'E3', 'G#3', 'B3', 'E4']
44.0	12	2.5	0.25	1.0	['E2', 'E3', 'G#3', 'B3', 'E4']
45.0	13	1	1.0	2.0	['A2', 'E3', 'A3', 'C4', 'E4']
47.0	13	2	0.5	1.0	['A2', 'E3', 'A3', 'C4', 'E4']
48.0	13	2.5	0.25	1.0	['A2', 'E3', 'A3', 'C4', 'E4']
49.0	14	1	1.0	1.0	['F2', 'F3', 'A3', 'C4', 'F4']
50.0	14	1.5	0.25	1.0	['F2', 'F3', 'A3', 'C4', 'E-4', 'F4']
51.0	14	2	0.5	1.0	['F2', 'F3', 'A3', 'C4', 'E-4', 'F4']
52.0	14	2.5	0.25	1.0	['F2', 'F3', 'A3', 'C4', 'E-4', 'F4']
53.0	15	1	1.0	1.0	['B-2', 'F3', 'B-3', 'D4', 'F4']
54.0	15	1.5	0.25	1.0	['B-2', 'F3', 'B-3', 'D4', 'F4']
55.0	15	2	0.5	1.0	['B-2', 'F3', 'B-3', 'D4', 'F4']
56.0	15	2.5	0.25	1.0	['B-1', 'B-2', 'B-3', 'D4', 'F4']
57.0	16	1	1.0	2.0	['A1', 'A2', 'C4', 'D4', 'F#4']
