0.0	0	4	0.25	0.75	['G4']
0.75	0	4.75	0.0625	0.25	['G4']
1.0	1	1	1.0	1.0	['B2', 'G3', 'D4', 'F4', 'G4']
2.0	1	2	0.25	1.0	['C3', 'G3', 'C4', 'E-4', 'G4']
3.0	1	3	0.5	1.0	['F3', 'G3', 'B3', 'D4', 'G4']
4.0	1	4	0.25	1.0	['E-3', 'G3', 'C4', 'G4']
5.0	2	1	1.0	1.0	['G2', 'G3', 'C4', 'E-4', 'G4']
6.0	2	2	0.25	1.0	['G2', 'G3', 'B3', 'D4']
7.0	2	3	0.5	1.0	['G2', 'G3', 'B3', 'D4']
8.0	2	4	0.25	0.75	['G4']
8.75	2	4.75	0.0625	0.25	['G4']
9.0	3	1	1.0	1.0	['B2', 'G3', 'D4', 'F4', 'G4']
10.0	3	2	0.25	1.0	['C3', 'G3', 'C4', 'E-4', 'G4']
11.0	3	3	0.5	1.0	['F3', 'G3', 'B3', 'D4', 'G4']
12.0	3	4	0.25	1.0	['E-3', 'G3', 'C4', 'G4']
13.0	4	1	1.0	1.0	['G2', 'G3', 'C4', 'E-4', 'G4']
14.0	4	2	0.25	1.0	['G2', 'G3', 'B3', 'D4']
15.0	4	3	0.5	1.0	['G2', 'G3', 'B3', 'D4']
16.0	4	4	0.25	0.75	['D4']
16.75	4	4.75	0.0625	0.25	['D4']
17.0	5	1	1.0	1.0	['C3', 'G3', 'C4', 'E-4']
18.0	5	2	0.25	0.5	['C3', 'G3', 'C4', 'E-4']
18.5	5	2.5	0.125	0.5	['C3', 'G3', 'C4', 'E-4']
19.0	5	3	0.5	1.0	['F2', 'A3', 'C4', 'F4']
20.0	5	4	0.25	0.5	['F2', 'A3', 'C4', 'F4']
20.5	5	4.5	0.125	0.5	['F2', 'A3', 'C4', 'F4']
21.0	6	1	1.0	1.0	['B-2', 'F3', 'B-3', 'D4', 'E-4']
22.0	6	2	0.25	1.0	['B-2', 'F3', 'B-3', 'D4']
23.0	6	3	0.5	1.0	['E3', 'B-3', 'D-4', 'G4']
24.0	6	4	0.25	0.5	['E3', 'B-3', 'D-4', 'G4']
24.5	6	4.5	0.125	0.5	['E3', 'B-3', 'D-4', 'F4', 'G4']
25.0	7	1	1.0	1.0	['F3', 'B-3', 'D4', 'F4']
26.0	7	2	0.25	1.0	['F3', 'B-3', 'D4', 'F4']
27.0	7	3	0.5	1.0	['F2', 'E-3', 'F3', 'A3']
28.0	7	4	0.25	1.0	['F2', 'E-3', 'F3', 'A3']
29.0	8	1	1.0	1.0	['B-2', 'D3', 'F3', 'B-3']
30.0	8	2	0.25	1.0	['B-2', 'D3', 'F3', 'B-3']
31.0	8	3	0.5	1.0	['B-2', 'D3', 'F3', 'B-3']
32.0	8	4	0.25	0.75	['B-2', 'D3', 'F3', 'B-3', 'F4']
32.75	8	4.75	0.0625	0.25	['B-2', 'D3', 'F3', 'B-3', 'F4']
33.0	9	1	1.0	1.0	['B-2', 'E-3', 'G-3', 'A3', 'G-4']
34.0	9	2	0.25	1.0	['B-2', 'E-3', 'G-3', 'A3']
35.0	9	3	0.5	1.0	['B-2', 'E-3', 'G-3', 'A3']
36.0	9	4	0.25	1.0	['B-2', 'E-3', 'G-3', 'A3']
37.0	10	1	1.0	1.0	['B-2', 'D-3', 'F3', 'B-3', 'C4']
38.0	10	2	0.25	1.0	['B-2', 'D-3', 'F3', 'B-3']
39.0	10	3	0.5	1.0	['B-2', 'D-3', 'F3', 'B-3']
40.0	10	4	0.25	0.75	['B-2', 'D-3', 'F3', 'B-3', 'F4']
40.75	10	4.75	0.0625	0.25	['B-2', 'D-3', 'F3', 'B-3', 'F4']
41.0	11	1	1.0	1.0	['B-2', 'E-3', 'G-3', 'A3', 'G-4']
42.0	11	2	0.25	1.0	['B-2', 'E-3', 'G-3', 'A3']
43.0	11	3	0.5	1.0	['B-2', 'E-3', 'G-3', 'A3']
44.0	11	4	0.25	1.0	['B-2', 'E-3', 'G-3', 'A3']
45.0	12	1	1.0	1.0	['B-2', 'D-3', 'F3', 'B-3', 'C4']
46.0	12	2	0.25	1.0	['B-2', 'D-3', 'F3', 'B-3']
47.0	12	3	0.5	1.0	['B-2', 'D3', 'F3', 'B-3']
48.0	12	4	0.25	0.5	['B-2', 'D3', 'F3', 'A-3', 'B-3']
48.5	12	4.5	0.125	0.5	['B-2', 'D3', 'F3', 'A-3', 'B-3']
49.0	13	1	1.0	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
50.0	13	2	0.25	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
50.5	13	2.5	0.125	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
51.0	13	3	0.5	1.0	['D2', 'D3', 'A-3', 'B-3', 'F4']
52.0	13	4	0.25	0.5	['D2', 'D3', 'A-3', 'B-3', 'F4']
52.5	13	4.5	0.125	0.5	['D2', 'D3', 'A-3', 'B-3', 'F4']
53.0	14	1	1.0	1.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']
54.5	14	2.5	0.125	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'F4', 'G4']
55.0	14	3	0.5	0.5	['E-4']
55.5	14	3.5	0.125	0.5	['D4']
56.0	14	4	0.25	0.5	['A-2', 'A-3', 'C4', 'F4']
56.5	14	4.5	0.125	0.5	['A-2', 'A-3', 'C4', 'F4']
57.0	15	1	1.0	1.0	['B-2', 'G3', 'B-3', 'E-4']
58.0	15	2	0.25	1.0	['B-2', 'G3', 'B-3', 'E-4']
59.0	15	3	0.5	1.0	['B-2', 'A-3', 'B-3', 'D4']
60.0	15	4	0.25	0.5	['B-2', 'A-3', 'B-3', 'C4', 'D4']
60.5	15	4.5	0.125	0.5	['B-2', 'A-3', 'B-3', 'D4']
61.0	16	1	1.0	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
62.0	16	2	0.25	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
63.0	16	3	0.5	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
