0.0	1	1	1.0	1.0	['D-2', 'A-2']
1.0	1	1.33	0.25	0.5	['D-3']
1.5	1	1.5	0.125	0.5	['D-3', 'F3']
2.0	1	1.67	0.25	0.5	['F3']
2.5	1	1.83	0.125	0.5	['F3', 'A-3']
3.0	1	2	0.5	1.0	['D-2', 'A-2']
4.0	1	2.33	0.25	0.5	['F3']
4.5	1	2.5	0.125	0.5	['F3', 'A-3']
5.0	1	2.67	0.25	0.5	['A-3']
5.5	1	2.83	0.125	0.5	['A-3', 'D-4']
6.0	2	1	1.0	1.0	['D-2', 'A-2']
7.0	2	1.33	0.25	0.5	['F3']
7.5	2	1.5	0.125	0.5	['F3', 'A-3']
8.0	2	1.67	0.25	0.5	['A-3']
8.5	2	1.83	0.125	0.5	['A-3', 'D-4']
9.0	2	2	0.5	1.0	['D-2', 'A-2']
10.0	2	2.33	0.25	0.5	['F3']
10.5	2	2.5	0.125	0.5	['F3', 'A-3', 'D-4']
11.0	2	2.67	0.25	0.5	['A-3']
11.5	2	2.83	0.125	0.5	['A-3', 'D-4', 'F4']
12.0	3	1	1.0	0.5	['D-2', 'A-2', 'F4']
12.5	3	1.17	0.125	0.5	['D-2', 'A-2', 'A-3', 'D-4', 'F4']
13.0	3	1.33	0.25	0.5	['F3', 'A-4']
13.5	3	1.5	0.125	0.5	['F3', 'D-4', 'F4', 'A-4']
14.0	3	1.67	0.25	0.5	['A-3', 'D-5']
14.5	3	1.83	0.125	0.5	['A-3', 'F4', 'A-4', 'D-5']
15.0	3	2	0.5	0.5	['D-3', 'B-3', 'F5']
15.5	3	2.17	0.125	0.5	['D-3', 'B-3', 'G-4', 'B-4', 'F5']
16.0	3	2.33	0.25	0.5	['D-4', 'F5']
16.5	3	2.5	0.125	0.5	['D-4', 'B-4', 'D-5', 'F5']
17.0	3	2.67	0.25	0.5	['G-4', 'E-5']
17.5	3	2.83	0.125	0.5	['G-4', 'D-5', 'E-5', 'G-5']
18.0	4	1	1.0	0.5	['D-3', 'A-3', 'D-5']
18.5	4	1.17	0.125	0.5	['D-3', 'A-3', 'D-5', 'G-5', 'B-5']
19.0	4	1.33	0.25	1.0	['E-4', 'C5', 'G-5', 'B-5']
20.0	4	1.67	0.25	0.5	['G-4', 'E-5']
20.5	4	1.83	0.125	0.5	['G-4', 'C5', 'E-5', 'A-5']
21.0	4	2	0.5	0.5	['D-3', 'A-3', 'B-4']
21.5	4	2.17	0.125	0.5	['D-3', 'A-3', 'B-4', 'G-5']
22.0	4	2.33	0.25	0.5	['D-4', 'B-4']
22.5	4	2.5	0.125	0.5	['D-4', 'B-4', 'F5']
23.0	4	2.67	0.25	0.5	['F4', 'A-4']
23.5	4	2.83	0.125	0.5	['F4', 'A-4', 'A-5']
24.0	5	1	1.0	0.5	['F2', 'D-3', 'F5']
24.5	5	1.17	0.125	0.5	['F2', 'D-3', 'A-4', 'E-5', 'F5']
25.0	5	1.33	0.25	0.5	['F3', 'F5']
25.5	5	1.5	0.125	0.5	['F3', 'D-5', 'F5']
26.0	5	1.67	0.25	0.5	['A-3', 'F5']
26.5	5	1.83	0.125	0.5	['A-3', 'F5', 'A-5']
27.0	5	2	0.5	0.5	['A-2', 'E-3', 'F5']
27.5	5	2.17	0.125	0.5	['A-2', 'E-3', 'A-4', 'D-5', 'F5']
28.0	5	2.33	0.25	0.5	['A-3', 'E-5']
28.5	5	2.5	0.125	0.5	['A-3', 'C5', 'E-5']
29.0	5	2.67	0.25	0.5	['C4', 'C5']
29.5	5	2.83	0.125	0.5	['C4', 'C5', 'A-5']
30.0	5	3	0.5	0.5	['C3', 'E-3', 'D-5']
30.5	5	3.17	0.125	0.5	['C3', 'E-3', 'A-4', 'D-5', 'F5']
31.0	5	3.33	0.25	0.5	['A-3', 'C5']
31.5	5	3.5	0.125	0.5	['A-3', 'C5', 'E-5']
32.0	5	3.67	0.25	0.5	['C4', 'E-5']
32.5	5	3.83	0.125	0.5	['C4', 'E-5', 'A-5']
33.0	6	1	1.0	0.5	['D3', 'A-3', 'A-5']
33.5	6	1.17	0.125	0.5	['D3', 'A-3', 'F4', 'C5', 'A-5']
34.0	6	1.33	0.25	0.5	['B-3', 'A-5']
