33.75	8	2.5	0.125	0.25	['D2', 'D3', 'C-4', 'C-5']
34.0	8	2.67	0.25	0.5	['E-2', 'E-3', 'C-4', 'C-5']
34.5	8	3	0.5	0.5	['E2', 'E3', 'C-4', 'C-5', 'G-5']
35.0	8	3.33	0.25	0.25	['F2', 'F3', 'C-4', 'C-5', 'G-5']
35.25	8	3.5	0.125	0.25	['F2', 'F3', 'C-4', 'E-4', 'C-5', 'G-5']
35.5	8	3.67	0.25	0.5	['G-2', 'G-3', 'C-4', 'E-4', 'C-5']
36.0	9	1	1.0	0.75	['C-4', 'F4', 'A4', 'E-5', 'F5']
36.75	9	1.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']
37.0	9	1.67	0.25	0.5	['C-4', 'F4', 'C-5', 'F5']
37.5	9	2	0.5	0.75	['C-4', 'F4', 'C-5', 'F5', 'A5', 'E-6', 'F6']
38.25	9	2.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']
38.5	9	2.67	0.25	0.5	['C-4', 'F4', 'C-5', 'F5']
39.0	9	3	0.5	0.5	['C-4', 'F4', 'C-5', 'E-5', 'A5', 'E-6', 'F6']
39.5	9	3.33	0.25	0.25	['C-4', 'F4', 'C-5', 'F5', 'A5', 'E-6', 'F6']
39.75	9	3.5	0.125	0.25	['C-4', 'F4', 'C-5', 'F5']
40.0	9	3.67	0.25	0.5	['C-4', 'F4', 'C-5', 'E-5', 'F5']
40.5	10	1	1.0	0.5	['B-3', 'F4', 'B-4', 'D5', 'D6']
41.0	10	1.33	0.25	0.25	['D5']
41.25	10	1.5	0.125	0.25	['E-5']
41.5	10	1.67	0.25	0.5	['E-4', 'G4', 'D-5', 'D-6']
42.0	10	2	0.5	0.5	['A-3', 'E-4', 'A-4', 'C5', 'C6']
42.5	10	2.33	0.25	0.5	['C5']
43.0	10	2.67	0.25	0.5	['D4', 'F4', 'C-5', 'C-6']
43.5	10	3	0.5	0.5	['D-4', 'G-4', 'B-4', 'B-5']
44.0	10	3.33	0.25	0.5	['C-5', 'C-6']
44.5	10	3.67	0.25	0.5	['B-3', 'G-4', 'D-5', 'D-6']
45.0	11	1	1.0	0.5	['C-4', 'E-4', 'G4', 'C-5', 'E-5', 'G5']
45.5	11	1.33	0.25	0.5	['C-4', 'E-4', 'A-4', 'C-5', 'E-5', 'A-5']
46.0	11	1.67	0.25	0.5	['C-4', 'E-4', 'B-4', 'C-5', 'E-5', 'B-5']
46.5	11	2	0.5	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'A-5']
47.0	11	2.33	0.25	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'B-4', 'B-5']
47.5	11	2.67	0.25	0.5	['C-3', 'E-3', 'C-4', 'A-4', 'C-5', 'C-6']
48.0	11	3	0.5	0.5	['C3', 'G-3', 'A-3', 'C5', 'G-5', 'C6']
48.5	11	3.33	0.25	0.5	['C3', 'G-3', 'A-3', 'D-5', 'G-5', 'D-6']
49.0	11	3.67	0.25	0.5	['C3', 'G-3', 'A3', 'E-5', 'G-5', 'E-6']
49.5	12	1	1.0	0.5	['D-3', 'G-3', 'B-3', 'E-5', 'G-5', 'E-6']
50.0	12	1.33	0.25	0.5	['D-3', 'G-3', 'B-3', 'G-4', 'G-5']
50.5	12	1.67	0.25	0.5	['D-3', 'G-3', 'B-3', 'A-4', 'G-5', 'A-5']
51.0	12	2	0.5	0.5	['D-4', 'G-4', 'B-4', 'B-5']
51.5	12	2.33	0.25	0.5	['B-4', 'C-5', 'C-6']
52.0	12	2.67	0.25	0.5	['B-4', 'C5', 'C6']
52.5	12	3	0.5	0.5	['D-4', 'A-4', 'C-5', 'D-5', 'D-6']
53.0	12	3.33	0.25	0.5	['D-4', 'A-4', 'B-4', 'C-5', 'E-5', 'E-6']
53.5	12	3.67	0.25	0.5	['D-4', 'A-4', 'C-5', 'F5', 'F6']
54.0	13	1	1.0	0.5	['G-4', 'B-4', 'G-5', 'G-6']
54.5	13	1.33	0.25	0.5	['G-2', 'G-3']
55.0	13	1.67	0.25	0.5	['G-2', 'G-3', 'F5']
55.5	13	2	0.5	0.5	['G-2', 'G-3', 'G-5']
56.0	13	2.33	0.25	0.5	['G-2', 'G-3']
56.5	13	2.67	0.25	0.5	['G-2', 'G-3', 'F4', 'F5']
57.0	13	3	0.5	0.5	['G-2', 'G-3', 'G-4', 'G-5']
57.5	13	3.33	0.25	0.5	['G-2', 'G-3']
58.0	13	3.67	0.25	0.5	['F1', 'F2', 'F3', 'F4']
58.5	14	1	1.0	0.5	['G-1', 'G-2', 'G-3', 'G-4']
59.0	14	1.33	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']
59.5	14	1.67	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']
60.0	14	2	0.5	0.5	['G-1', 'G-2', 'G-3', 'G-4']
60.5	14	2.33	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']
61.0	14	2.67	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4']
61.5	14	3	0.5	0.5	['G-1', 'G-2', 'G-3', 'G-4']
62.0	14	3.33	0.25	0.5	['G-1', 'G-2', 'G-3', 'G-4', 'E--5']
62.5	14	3.67	0.25	0.5	['G1', 'G2', 'G3', 'G4', 'D-5']
63.0	15	1	1.0	0.5	['A-1', 'A-2', 'A-3', 'A-4', 'C5']
63.5	15	1.33	0.25	0.5	['A-2', 'A-3']
64.0	15	1.67	0.25	0.5	['A-2', 'A-3', 'G5']
64.5	15	2	0.5	0.5	['A-2', 'A-3', 'A-5']
65.0	15	2.33	0.25	0.5	['A-2', 'A-3']
65.5	15	2.67	0.25	0.5	['A-2', 'A-3', 'G4', 'G5']
66.0	15	3	0.5	0.5	['A-2', 'A-3', 'A-4', 'A-5']
66.5	15	3.33	0.25	0.5	['A-2', 'A-3']
67.0	15	3.67	0.25	0.5	['G1', 'G2', 'G3', 'G4']
67.5	16	1	1.0	0.5	['A-1', 'A-2', 'A-3', 'A-4']
68.0	16	1.33	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']
68.5	16	1.67	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']
69.0	16	2	0.5	0.5	['A-1', 'A-2', 'A-3', 'A-4']
69.5	16	2.33	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']
70.0	16	2.67	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4']
70.5	16	3	0.5	0.5	['A-1', 'A-2', 'A-3', 'A-4']
71.0	16	3.33	0.25	0.5	['A-1', 'A-2', 'A-3', 'A-4', 'F-5']
71.5	16	3.67	0.25	0.5	['A1', 'A2', 'A3', 'A4', 'E-5']
72.0	17	1	1.0	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']
72.5	17	1.33	0.25	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']
73.0	17	1.67	0.25	0.5	['B-1', 'B-2', 'B-3', 'B-4', 'D5']
73.5	17	2	0.5	0.5	['B1', 'B2', 'B3', 'B4']
74.0	17	2.33	0.25	0.5	['B3', 'B4']
74.5	17	2.67	0.25	0.5	['C2', 'C3', 'C4', 'C5']
75.0	17	3	0.5	0.5	['D-2', 'D-3', 'D-4', 'D-5']
75.5	17	3.33	0.25	0.5	['D-4', 'D-5']
76.0	17	3.67	0.25	0.5	['B1', 'B2', 'B3', 'B4']
76.5	18	1	1.0	0.5	['C2', 'C3', 'C4', 'C5']
77.0	18	1.33	0.25	0.5	['C#2', 'C#3', 'C#4', 'C#5']
77.5	18	1.67	0.25	0.5	['D2', 'D3', 'D4', 'D5']
78.0	18	2	0.5	0.5	['E-2', 'E-3', 'E-4', 'E-5']
78.5	18	2.33	0.25	0.5	['E-4', 'E-5']
79.0	18	2.67	0.25	0.5	['E2', 'E3', 'E4', 'E5']
79.5	18	3	0.5	0.5	['F2', 'F3', 'F4', 'F5']
80.0	18	3.33	0.25	0.5	['F#2', 'F#3', 'F#4', 'F5', 'F#5']
80.5	18	3.67	0.25	0.5	['G2', 'G3', 'G4', 'G5']
