0.0	1	1	1.0	0.25	['D3', 'F3']
0.25	1	1.25	0.0625	0.25	['D3', 'D4']
0.5	1	1.5	0.125	0.25	['D3', 'A3']
0.75	1	1.75	0.0625	0.25	['D3', 'F3']
1.0	1	2	0.25	0.25	['D3', 'C#4']
1.25	1	2.25	0.0625	0.25	['D3', 'A3']
1.5	1	2.5	0.125	0.25	['D3', 'E3']
1.75	1	2.75	0.0625	0.25	['D3', 'C#4']
2.0	1	3	0.5	0.25	['D3', 'G3']
2.25	1	3.25	0.0625	0.25	['D3', 'E4']
2.5	1	3.5	0.125	0.25	['D3', 'A3']
2.75	1	3.75	0.0625	0.25	['D3', 'G3']
3.0	1	4	0.25	0.25	['D3', 'D4']
3.25	1	4.25	0.0625	0.25	['D3', 'A3']
3.5	1	4.5	0.125	0.25	['D3', 'F3']
3.75	1	4.75	0.0625	0.25	['D3', 'D4']
4.0	2	1	1.0	0.25	['A2', 'E3']
4.25	2	1.25	0.0625	0.25	['A2', 'C#4']
4.5	2	1.5	0.125	0.25	['A2', 'A3']
4.75	2	1.75	0.0625	0.25	['A2', 'E3']
5.0	2	2	0.25	0.25	['A2', 'B3']
5.25	2	2.25	0.0625	0.25	['A2', 'A3']
5.5	2	2.5	0.125	0.25	['A2', 'D3']
5.75	2	2.75	0.0625	0.25	['A2', 'B3']
6.0	2	3	0.5	0.25	['G2', 'E3']
6.25	2	3.25	0.0625	0.25	['G2', 'C#4']
6.5	2	3.5	0.125	0.25	['G2', 'A3']
6.75	2	3.75	0.0625	0.25	['G2', 'E3']
7.0	2	4	0.25	0.25	['F2', 'D4']
7.25	2	4.25	0.0625	0.25	['F2', 'A3']
7.5	2	4.5	0.125	0.25	['F2', 'F3']
7.75	2	4.75	0.0625	0.25	['F2', 'D4']
8.0	3	1	1.0	0.25	['C#2', 'G3']
8.25	3	1.25	0.0625	0.25	['C#2', 'E4']
8.5	3	1.5	0.125	0.25	['C#2', 'B-3']
8.75	3	1.75	0.0625	0.25	['C#2', 'G3']
9.0	3	2	0.25	0.25	['C#2', 'G4']
9.25	3	2.25	0.0625	0.25	['C#2', 'E4']
9.5	3	2.5	0.125	0.25	['C#2', 'B-3']
9.75	3	2.75	0.0625	0.25	['C#2', 'G4']
10.0	3	3	0.5	0.25	['D2', 'A3']
10.25	3	3.25	0.0625	0.25	['D2', 'F4']
10.5	3	3.5	0.125	0.25	['D2', 'D4']
10.75	3	3.75	0.0625	0.25	['D2', 'A3']
11.0	3	4	0.25	0.25	['G2', 'E4']
11.25	3	4.25	0.0625	0.25	['G2', 'B-3']
11.5	3	4.5	0.125	0.25	['G2', 'G3']
11.75	3	4.75	0.0625	0.25	['G2', 'E4']
12.0	4	1	1.0	0.25	['A2', 'E3']
12.25	4	1.25	0.0625	0.25	['A2', 'D4']
12.5	4	1.5	0.125	0.25	['A2', 'A3']
12.75	4	1.75	0.0625	0.25	['A2', 'E3']
13.0	4	2	0.25	0.25	['A1', 'C#4']
13.25	4	2.25	0.0625	0.25	['A1', 'A3']
13.5	4	2.5	0.125	0.25	['A1', 'E3']
13.75	4	2.75	0.0625	0.25	['A1', 'C#4']
14.0	4	3	0.5	0.25	['D2', 'F3']
14.25	4	3.25	0.0625	0.25	['D2', 'D4']
14.5	4	3.5	0.125	0.25	['D2', 'A3']
14.75	4	3.75	0.0625	0.25	['D2', 'F3']
15.0	4	4	0.25	0.25	['D2', 'D4']
15.25	4	4.25	0.0625	0.25	['D2', 'A3']
15.5	4	4.5	0.125	0.25	['F3']
15.75	4	4.75	0.0625	0.25	['D4']
16.0	5	1	1.0	0.25	['D2', 'A2', 'F3', 'D4']
16.25	5	1.25	0.0625	0.25	['D2', 'A2', 'D4']
16.5	5	1.5	0.125	0.25	['D2', 'A2', 'A3', 'D4']
16.75	5	1.75	0.0625	0.25	['D2', 'A2', 'F3', 'D4']
17.0	5	2	0.25	0.25	['D2', 'A2', 'D4']
17.25	5	2.25	0.0625	0.25	['D2', 'A2', 'A3', 'D4']
17.5	5	2.5	0.125	0.25	['D2', 'A2', 'F3', 'D4']
17.75	5	2.75	0.0625	0.25	['D2', 'A2', 'D4']
18.0	5	3	0.5	0.25	['D2', 'A2', 'E3', 'C#4']
18.25	5	3.25	0.0625	0.25	['D2', 'A2', 'C#4']
18.5	5	3.5	0.125	0.25	['D2', 'A2', 'A3', 'C#4']
18.75	5	3.75	0.0625	0.25	['D2', 'A2', 'E3', 'C#4']
