0.0	1	1	1.0	1.0	['D1', 'D2']
1.0	1	1.5	0.25	1.0	['D1', 'D2', 'D4']
2.0	1	2	0.5	1.0	['E1', 'E2', 'E4']
3.0	1	2.5	0.25	1.0	['F1', 'F2', 'F4']
4.0	1	3	0.5	1.0	['G1', 'G2', 'G4']
5.0	1	3.5	0.25	1.0	['B-1', 'B-2', 'B-4']
6.0	2	1	1.0	1.0	['A1', 'A2', 'D4']
7.0	2	1.5	0.25	1.0	['A1', 'A2', 'C#3', 'E3', 'C#4']
8.0	2	2	0.5	1.0	['A1', 'A2', 'C#3', 'F3']
9.0	2	2.5	0.25	1.0	['A1', 'A2', 'C#3', 'E3', 'C#4']
10.0	2	3	0.5	1.0	['G1', 'G2', 'D4']
11.0	2	3.5	0.25	1.0	['G1', 'G2', 'C#3', 'E3', 'C#4']
12.0	3	1	1.0	1.0	['F1', 'F2']
13.0	3	1.5	0.25	1.0	['F1', 'F2', 'D3', 'A3', 'D4']
14.0	3	2	0.5	1.0	['F1', 'F2', 'E3', 'A3']
15.0	3	2.5	0.25	1.0	['F1', 'F2', 'D3', 'A3', 'D4']
16.0	3	3	0.5	1.0	['E1', 'E2', 'F4']
17.0	3	3.5	0.25	1.0	['E1', 'E2', 'E3', 'A3', 'E4']
18.0	4	1	1.0	1.0	['D1', 'D2']
19.0	4	1.5	0.25	1.0	['D1', 'D2', 'F3', 'A3', 'F4']
20.0	4	2	0.5	1.0	['E1', 'E2', 'G3', 'G4']
21.0	4	2.5	0.25	1.0	['F1', 'F2', 'A3', 'D4', 'A4']
22.0	4	3	0.5	1.0	['G1', 'G2', 'B-3', 'B-4']
23.0	4	3.5	0.25	1.0	['B-1', 'B-2', 'D3', 'G3', 'D4', 'D5']
24.0	5	1	1.0	1.0	['E-2', 'E-3', 'G4']
25.0	5	1.5	0.25	1.0	['E-2', 'E-3', 'A3', 'C4', 'F#4']
26.0	5	2	0.5	1.0	['E-2', 'E-3', 'B-3', 'C4']
27.0	5	2.5	0.25	1.0	['E-2', 'E-3', 'A3', 'C4', 'F#4']
28.0	5	3	0.5	1.0	['D2', 'D3', 'G4']
29.0	5	3.5	0.25	1.0	['D2', 'D3', 'A3', 'D4', 'A4']
30.0	6	1	1.0	1.0	['C2', 'C3', 'G4']
31.0	6	1.5	0.25	1.0	['C2', 'C3', 'A3', 'E-4', 'F#4']
32.0	6	2	0.5	1.0	['C2', 'C3', 'B-3', 'E-4']
33.0	6	2.5	0.25	1.0	['C2', 'C3', 'A3', 'E-4', 'F#4']
34.0	6	3	0.5	1.0	['B-1', 'B-2', 'A4']
35.0	6	3.5	0.25	1.0	['B-1', 'B-2', 'G3', 'D4', 'G4']
36.0	7	1	1.0	1.0	['A1', 'A2', 'G4']
37.0	7	1.5	0.25	1.0	['A1', 'A2', 'F3', 'D4', 'F4']
38.0	7	2	0.5	1.0	['A1', 'A2', 'G3', 'D4']
39.0	7	2.5	0.25	1.0	['A1', 'A2', 'F3', 'D4', 'F4']
40.0	7	3	0.5	1.0	['A-1', 'A-2', 'G4']
41.0	7	3.5	0.25	1.0	['A-1', 'A-2', 'F3', 'D4', 'F4']
42.0	8	1	1.0	1.0	['G1', 'G2', 'F4']
43.0	8	1.5	0.25	1.0	['G1', 'G2', 'E3', 'B-3', 'D4', 'E4']
44.0	8	2	0.5	1.0	['G1', 'G2', 'F3', 'B-3', 'D4']
45.0	8	2.5	0.25	1.0	['G1', 'G2', 'E3', 'B-3', 'D4']
46.0	8	3	0.5	1.0	['A1', 'A2']
47.0	8	3.5	0.25	1.0	['A1', 'A2', 'F3', 'A3', 'C#4', 'F4']
48.0	9	1	1.0	1.0	['D1', 'D2', 'E4']
49.0	9	1.5	0.25	1.0	['D1', 'D2', 'D3', 'A3', 'D4']
50.0	9	2	0.5	1.0	['D1', 'D2', 'E3']
51.0	9	2.5	0.25	1.0	['D1', 'D2', 'F3', 'A3', 'D4']
52.0	9	3	0.5	1.0	['E1', 'E2', 'G3']
53.0	9	3.5	0.25	1.0	['E1', 'E2', 'D3', 'B-3', 'D4']
54.0	10	1	1.0	1.0	['F1', 'F2']
55.0	10	1.5	0.25	1.0	['F1', 'F2', 'D3', 'A3', 'D4']
56.0	10	2	0.5	1.0	['F1', 'F2', 'E3']
57.0	10	2.5	0.25	1.0	['F1', 'F2', 'F3', 'A3', 'D4']
58.0	10	3	0.5	1.0	['E1', 'E2', 'G3']
59.0	10	3.5	0.25	1.0	['E1', 'E2', 'D-3', 'B-3', 'D-4']
60.0	11	1	1.0	0.67	['F1', 'F2']
60.67	11	1.33	0.0625	0.33	['F1', 'F2', 'C3']
61.0	11	1.5	0.25	0.33	['F1', 'F2', 'C3', 'C5']
61.33	11	1.67	0.0625	0.67	['F1', 'F2', 'F3', 'C5']
62.0	11	2	0.5	0.67	['F1', 'F2', 'A3', 'C4', 'B-4']
62.67	11	2.33	0.0625	0.33	['F1', 'F2', 'C3', 'B-4']
63.0	11	2.5	0.25	0.33	['F1', 'F2', 'C3', 'A4']
63.33	11	2.67	0.0625	0.67	['F1', 'F2', 'F3', 'A4']
64.0	11	3	0.5	0.67	['A1', 'A2', 'C4', 'G4']
64.67	11	3.33	0.0625	0.33	['A1', 'A2', 'F3', 'G4']
65.0	11	3.5	0.25	0.33	['A1', 'A2', 'F3', 'F4']
65.33	11	3.67	0.0625	0.67	['A1', 'A2', 'A3', 'F4']
66.0	12	1	1.0	0.67	['D-2', 'D-3', 'F4']
66.67	12	1.33	0.0625	0.33	['D-2', 'D-3', 'G3', 'F4']
67.0	12	1.5	0.25	0.33	['D-2', 'D-3', 'G3', 'E4']
67.33	12	1.67	0.0625	0.67	['D-2', 'D-3', 'B-3', 'E4']
68.0	12	2	0.5	0.67	['C2', 'C3', 'G4']
68.67	12	2.33	0.0625	0.33	['C2', 'C3', 'A3']
69.0	12	2.5	0.25	0.33	['C2', 'C3', 'A3', 'F4']
69.33	12	2.67	0.0625	0.67	['C2', 'C3', 'C4', 'F4']
70.0	12	3	0.5	0.67	['F1', 'F2', 'A4']
70.67	12	3.33	0.0625	0.33	['F1', 'F2', 'A3', 'A4']
71.0	12	3.5	0.25	0.33	['F1', 'F2', 'A3', 'C4']
71.33	12	3.67	0.0625	0.67	['F1', 'F2', 'C4']
72.0	13	1	1.0	0.67	['D-2', 'D-3', 'F4']
72.67	13	1.33	0.0625	0.33	['D-2', 'D-3', 'G3', 'F4']
73.0	13	1.5	0.25	0.33	['D-2', 'D-3', 'G3', 'E4']
73.33	13	1.67	0.0625	0.67	['D-2', 'D-3', 'B-3', 'E4']
74.0	13	2	0.5	0.67	['C2', 'C3', 'G4']
74.67	13	2.33	0.0625	0.33	['C2', 'C3', 'A3', 'G4']
75.0	13	2.5	0.25	0.33	['C2', 'C3', 'A3', 'F4']
75.33	13	2.67	0.0625	0.67	['C2', 'C3', 'C4', 'F4']
76.0	13	3	0.5	0.67	['F1', 'F2', 'A4']
76.67	13	3.33	0.0625	0.33	['F1', 'F2', 'A3', 'A4']
77.0	13	3.5	0.25	0.33	['F1', 'F2', 'A3', 'D4']
77.33	13	3.67	0.0625	0.67	['F1', 'F2', 'B3', 'D4']
78.0	14	1	1.0	0.67	['C2', 'C3', 'F4']
78.67	14	1.33	0.0625	0.67	['C2', 'C3', 'G3', 'F4']
79.33	14	1.67	0.0625	0.67	['C2', 'C3', 'C4', 'F4']
80.0	14	2	0.5	0.67	['C2', 'G2', 'F4']
80.67	14	2.33	0.0625	0.33	['C2', 'G2', 'G3', 'F4']
81.0	14	2.5	0.25	0.33	['C2', 'G2', 'G3', 'E4']
81.33	14	2.67	0.0625	0.67	['C2', 'G2', 'C4', 'E4']
82.0	14	3	0.5	0.67	['C2', 'A2', 'D4']
82.67	14	3.33	0.0625	0.33	['C2', 'A2', 'D3', 'D4']
83.0	14	3.5	0.25	0.33	['C2', 'A2', 'D3', 'D4']
83.33	14	3.67	0.0625	0.17	['C2', 'A2', 'F#3', 'A3', 'D4']
83.5	14	3.75	0.125	0.5	['C2', 'A2', 'F#3', 'A3', 'D4', 'D5']
84.0	15	1	1.0	0.67	['B-1', 'B-2', 'D5']
