0.0	1	4	0.25	1.0	['C5']
1.0	2	1	1.0	1.0	['F4', 'D5']
2.0	2	2	0.25	1.0	['F4', 'G#4']
3.0	2	3	0.5	1.0	['E4', 'A4']
4.0	2	4	0.25	1.0	['D4', 'B4']
5.0	3	1	1.0	1.0	['E-4', 'C5']
6.0	3	2	0.25	1.0	['E-4', 'F#4']
7.0	3	3	0.5	1.0	['D4', 'G4']
8.0	3	4	0.25	0.5	['C4', 'A4']
8.5	3	4.5	0.125	0.5	['B-3', 'B-4']
9.0	4	1	1.0	1.0	['A3', 'A4']
10.0	4	2	0.25	1.0	['D3', 'D5']
11.0	4	3	0.5	1.0	['G3', 'B-4']
12.0	4	4	0.25	0.5	['D3', 'A4']
12.5	4	4.5	0.125	0.5	['D3', 'G4']
13.0	5	1	1.0	1.0	['D4', 'F4']
14.0	5	2	0.25	1.0	['D4', 'G4']
15.0	5	3	0.5	1.0	['D4', 'A4']
16.0	5	4	0.25	1.0	['C#3', 'A4']
17.0	6	1	1.0	1.0	['D3', 'B-4']
18.0	6	2	0.25	1.0	['D3', 'C#4', 'B-4']
19.0	6	3	0.5	1.0	['D3', 'D4', 'B-4']
20.0	6	4	0.25	1.0	['D4', 'A4']
21.0	7	1	1.0	1.0	['D3', 'G4']
22.0	7	2	0.25	1.0	['D3', 'C#4', 'G4']
23.0	7	3	0.5	1.0	['D3', 'D4', 'G4']
24.0	7	4	0.25	1.0	['D4', 'F4']
25.0	8	1	1.0	1.0	['D4', 'E4']
26.0	8	2	0.25	1.0	['A3', 'D4', 'E4']
27.0	8	3	0.5	1.0	['B-3', 'D4', 'E4']
28.0	8	4	0.25	1.0	['B-3', 'D4', 'F4']
29.0	9	1	1.0	1.0	['B-3', 'D4', 'E4']
30.0	9	2	0.25	1.0	['F#3', 'B-3', 'D4', 'E4']
31.0	9	3	0.5	1.0	['G3', 'B-3', 'D4', 'E4']
32.0	9	4	0.25	1.0	['G3', 'B-3', 'E4', 'A4']
33.0	10	1	1.0	1.0	['B-4']
34.0	10	2	0.25	1.0	['A4']
35.0	10	3	0.5	1.0	['G4']
36.0	10	4	0.25	1.0	['F4']
37.0	11	1	1.0	1.5	['G3', 'D4', 'E4']
38.5	11	2.5	0.125	0.5	['G3', 'D4', 'F4']
39.0	11	3	0.5	1.0	['G3', 'D4', 'E4']
40.0	11	4	0.25	1.0	['G#3', 'D4', 'E4']
41.0	12	1	1.0	0.5	['D4', 'F4']
41.5	12	1.5	0.125	0.5	['A3', 'F4']
42.0	12	2	0.25	0.5	['D4', 'F4']
42.5	12	2.5	0.125	0.5	['A3', 'F4']
43.0	12	3	0.5	0.5	['D4', 'F#4']
43.5	12	3.5	0.125	0.5	['A3', 'F#4']
44.0	12	4	0.25	0.5	['D4', 'F#4']
44.5	12	4.5	0.125	0.5	['A3', 'F#4']
45.0	13	1	1.0	0.5	['D#4', 'F#4']
45.5	13	1.5	0.125	0.5	['A3', 'F#4', 'G4']
46.0	13	2	0.25	0.5	['E4', 'G4']
46.5	13	2.5	0.125	0.5	['A3', 'G4']
47.0	13	3	0.5	0.5	['E4', 'G4']
47.5	13	3.5	0.125	0.5	['A3', 'G4']
48.0	13	4	0.25	0.5	['E#4', 'G#4']
48.5	13	4.5	0.125	0.5	['A3', 'A4']
49.0	14	1	1.0	0.5	['F#4', 'A4']
49.5	14	1.5	0.125	0.5	['A3', 'A4', 'B-4']
50.0	14	2	0.25	0.5	['G4', 'B-4']
50.5	14	2.5	0.125	0.5	['A3', 'B-4']
51.0	14	3	0.5	0.5	['C#4', 'B-4']
51.5	14	3.5	0.125	0.5	['A3', 'A4']
52.0	14	4	0.25	0.5	['E4', 'G#4']
52.5	14	4.5	0.125	0.5	['A3', 'G4']
53.0	15	1	1.0	0.5	['D4', 'G4']
53.5	15	1.5	0.125	0.5	['A3', 'F#4']
54.0	15	2	0.25	0.5	['F4', 'D5']
54.5	15	2.5	0.125	0.5	['A3', 'A4']
55.0	15	3	0.5	0.5	['B-3', 'G4']
55.5	15	3.5	0.125	0.5	['A3', 'G4']
56.0	15	4	0.25	0.5	['C#4', 'F#4']
