0.0	1	1	1.0	0.5	['D2', 'D3']
0.5	1	1.5	0.25	0.5	['D2', 'D3', 'A3', 'D4']
1.0	1	2	0.5	0.5	['D2', 'D3', 'D4', 'F4']
1.5	1	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4']
2.0	1	3	0.5	0.5	['D4', 'F4']
2.5	1	3.5	0.25	0.5	['A3', 'D4']
3.0	2	1	1.0	0.5	['B-1', 'B-2']
3.5	2	1.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4']
4.0	2	2	0.5	0.5	['B-1', 'B-2', 'D4', 'F4']
4.5	2	2.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4']
5.0	2	3	0.5	0.5	['D4', 'F4']
5.5	2	3.5	0.25	0.5	['B-3', 'D4']
6.0	3	1	1.0	0.5	['G1', 'G2']
6.5	3	1.5	0.25	0.5	['G1', 'G2', 'B-3', 'D4']
7.0	3	2	0.5	0.5	['G1', 'G2', 'D4', 'E4']
7.5	3	2.5	0.25	0.5	['G1', 'G2', 'B-3', 'D4']
8.0	3	3	0.5	0.5	['D4', 'E4']
8.5	3	3.5	0.25	0.5	['B-3', 'D4']
9.0	4	1	1.0	0.5	['A1', 'A2']
9.5	4	1.5	0.25	0.5	['A1', 'A2', 'A3', 'C#4']
10.0	4	2	0.5	0.5	['A1', 'A2', 'C#4', 'E4']
10.5	4	2.5	0.25	0.5	['A1', 'A2', 'A3', 'C#4']
11.0	4	3	0.5	0.5	['C#4', 'E4']
11.5	4	3.5	0.25	0.5	['A3', 'C#4']
12.0	5	1	1.0	0.33	['D2', 'D3', 'A4']
12.33	5	1.33	0.0625	0.17	['D2', 'D3', 'B-4']
12.5	5	1.5	0.25	0.17	['D2', 'D3', 'A3', 'D4', 'B-4']
12.67	5	1.67	0.0625	0.33	['D2', 'D3', 'A3', 'D4', 'A4']
13.0	5	2	0.5	0.5	['D2', 'D3', 'D4', 'F4', 'D5']
13.5	5	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'D5']
14.0	5	3	0.5	0.5	['D4', 'F4', 'D5']
14.5	5	3.5	0.25	0.5	['A3', 'D4', 'A4']
15.0	6	1	1.0	0.33	['B-1', 'B-2', 'G4']
15.33	6	1.33	0.0625	0.17	['B-1', 'B-2', 'A4']
15.5	6	1.5	0.25	0.17	['B-1', 'B-2', 'G3', 'D4', 'A4']
15.67	6	1.67	0.0625	0.33	['B-1', 'B-2', 'G3', 'D4', 'G4']
16.0	6	2	0.5	0.5	['B-1', 'B-2', 'D4', 'E4', 'D5']
16.5	6	2.5	0.25	0.5	['B-1', 'B-2', 'G3', 'D4', 'D5']
17.0	6	3	0.5	0.5	['D4', 'E4', 'G4']
17.5	6	3.5	0.25	0.5	['G3', 'D4']
18.0	7	1	1.0	0.5	['A1', 'A2', 'A4']
18.5	7	1.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'A4']
19.0	7	2	0.5	0.5	['A1', 'A2', 'A3', 'C#4', 'E4', 'A4']
19.5	7	2.5	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'G4']
20.0	7	3	0.5	0.33	['A3', 'C#4', 'E4', 'G4']
20.33	7	3.33	0.0625	0.17	['A3', 'C#4', 'E4', 'F4']
20.5	7	3.5	0.25	0.17	['G3', 'A3', 'C#4', 'F4']
20.67	7	3.67	0.0625	0.33	['G3', 'A3', 'C#4', 'E4']
21.0	8	1	1.0	0.5	['D2', 'D3', 'F4']
21.5	8	1.5	0.25	0.5	['D2', 'D3', 'F3', 'A3', 'D4', 'F4']
22.0	8	2	0.5	0.5	['D2', 'D3', 'A3', 'D4', 'F4']
22.5	8	2.5	0.25	0.5	['D2', 'D3', 'F3', 'A3', 'D4', 'F4']
23.0	8	3	0.5	0.5	['A3', 'D4', 'F4']
23.5	8	3.5	0.25	0.5	['F3', 'A3', 'D4']
24.0	9	1	1.0	0.5	['A1', 'A2', 'C#5', 'A5']
24.5	9	1.5	0.25	0.5	['A3', 'E4', 'C#5', 'A5']
25.0	9	2	0.5	0.5	['E4', 'G4', 'C#5', 'A5']
25.5	9	2.5	0.25	0.5	['A3', 'E4', 'E5', 'G5']
26.0	9	3	0.5	0.33	['E4', 'G4', 'E5', 'G5']
26.33	9	3.33	0.0625	0.17	['E4', 'G4', 'D5', 'F5']
26.5	9	3.5	0.25	0.17	['A3', 'E4', 'D5', 'F5']
26.67	9	3.67	0.0625	0.33	['A3', 'E4', 'C#5', 'E5']
27.0	10	1	1.0	0.5	['D2', 'D3', 'D5', 'F5']
27.5	10	1.5	0.25	0.5	['A3', 'D4', 'D5', 'F5']
28.0	10	2	0.5	0.5	['D4', 'F4', 'D5', 'F5']
28.5	10	2.5	0.25	0.5	['A3', 'D4', 'D5', 'F5']
