0.0	1	2.67	0.25	0.5	['B4']
0.5	2	1	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
1.0	2	1.33	0.25	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
1.5	2	1.67	0.25	0.5	['A#3', 'A#4']
2.0	2	2	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
2.5	2	2.33	0.25	0.25	['B4']
2.75	2	2.5	0.125	0.25	['B4']
3.0	2	2.67	0.25	0.5	['A#3', 'A#4']
3.5	3	1	1.0	1.5	['G3', 'B3', 'D4', 'G4', 'B4']
5.0	3	2	0.5	1.0	['G3', 'B3', 'D4', 'G4']
6.0	3	2.67	0.25	0.5	['G3', 'B3', 'D4', 'G4']
6.5	4	1	1.0	0.5	['E3', 'B3', 'E4', 'G4']
7.0	4	1.33	0.25	0.5	['G4']
7.5	4	1.67	0.25	0.5	['G4']
8.0	4	2	0.5	0.5	['D3', 'C4', 'D4', 'F#4', 'A4', 'D5']
8.5	4	2.33	0.25	0.25	['D5']
8.75	4	2.5	0.125	0.25	['D5']
9.0	4	2.67	0.25	0.5	['D5']
9.5	5	1	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
10.0	5	1.33	0.25	0.5	['B4']
10.5	5	1.67	0.25	1.5	['B4']
12.0	5	2.67	0.25	0.5	['B4']
12.5	6	1	1.0	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
13.0	6	1.33	0.25	0.25	['B4']
13.25	6	1.5	0.125	0.25	['B4']
13.5	6	1.67	0.25	0.5	['A#3', 'A#4']
14.0	6	2	0.5	0.5	['G3', 'B3', 'D4', 'G4', 'B4']
14.5	6	2.33	0.25	0.5	['B4']
15.0	6	2.67	0.25	0.5	['A#3', 'A#4']
15.5	7	1	1.0	1.5	['G3', 'B3', 'D4', 'G4', 'B4']
17.0	7	2	0.5	1.0	['C#4', 'E4', 'G4', 'B-4', 'E5', 'G5']
18.0	7	2.67	0.25	0.5	['C#4', 'E4', 'G4', 'B-4', 'E5', 'G5']
18.5	8	1	1.0	0.5	['D4', 'F#4', 'A4', 'D5', 'F#5']
19.0	8	1.33	0.25	0.5	['B4']
19.5	8	1.67	0.25	0.5	['G#3', 'D4', 'F4', 'G#4', 'B4', 'F5']
20.0	8	2	0.5	0.5	['A3', 'D4', 'G4', 'A4', 'B4', 'E5']
20.5	8	2.33	0.25	0.5	['G4']
21.0	8	2.67	0.25	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'E5']
21.5	9	1	1.0	0.5	['D4', 'F#4', 'A4', 'D5']
22.0	9	1.33	0.25	0.5	['D4', 'F#4', 'A4', 'D5']
22.5	9	1.67	0.25	0.5	['G#3', 'G#4']
23.0	9	2	0.5	0.5	['A3', 'A4']
23.5	9	2.33	0.25	0.5	['A3', 'A4']
24.0	9	2.67	0.25	0.5	['G#3', 'G#4']
24.5	10	1	1.0	0.5	['D3', 'A3', 'D4', 'F4', 'A4']
25.0	10	1.33	0.25	0.5	['A4']
25.5	10	1.67	0.25	0.5	['A4']
26.0	10	2	0.5	0.5	['A4']
26.5	10	2.33	0.25	0.5	['A4']
27.0	10	2.67	0.25	0.5	['G2', 'G3', 'D4', 'F4', 'B4']
27.5	11	1	1.0	0.5	['C3', 'G3', 'E4', 'C5']
28.0	11	1.33	0.25	0.5	['C5']
28.5	11	1.67	0.25	0.5	['F#3', 'F#4']
29.0	11	2	0.5	0.5	['G3', 'G4']
29.5	11	2.33	0.25	0.5	['G3', 'G4']
30.0	11	2.67	0.25	0.5	['F#3', 'F#4']
30.5	12	1	1.0	0.5	['G3', 'G4']
31.0	12	1.33	0.25	0.5	['G3', 'G4']
31.5	12	1.67	0.25	0.5	['F#4']
32.0	12	2	0.5	0.5	['G4']
32.5	12	2.33	0.25	0.5	['G4']
33.0	12	2.67	0.25	0.5	['F2', 'F3', 'C4', 'E-4', 'A4']
33.5	13	1	1.0	0.5	['B-2', 'F3', 'D4', 'B-4']
34.0	13	1.33	0.25	0.5	['B-4']
34.5	13	1.67	0.25	0.5	['E3', 'E4', 'B-4']
35.0	13	2	0.5	0.5	['F3', 'F4']
35.5	13	2.33	0.25	0.5	['D3', 'D4']
36.0	13	2.67	0.25	0.25	['B-2', 'B-3', 'F4']
36.25	13	2.83	0.125	0.25	['B-2', 'B-3', 'F4']
36.5	14	1	1.0	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4']
37.0	14	1.33	0.25	0.5	['G4']
37.5	14	1.67	0.25	0.5	['G4']
38.0	14	2	0.5	0.5	['B-4']
38.5	14	2.33	0.25	0.5	['B-4']
39.0	14	2.67	0.25	0.5	['G4']
39.5	15	1	1.0	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4']
40.0	15	1.33	0.25	0.5	['F4']
40.5	15	1.67	0.25	0.5	['E3', 'E4']
41.0	15	2	0.5	0.5	['F3', 'F4']
41.5	15	2.33	0.25	0.5	['D3', 'D4']
42.0	15	2.67	0.25	0.5	['B-2', 'B-3', 'F4']
