0.0	1	1	1.0	0.5	['E4', 'E5']
0.5	1	1.5	0.25	1.0	['E4', 'E5']
1.5	1	2.5	0.25	1.0	['E4', 'E5']
2.5	1	3.5	0.25	0.5	['E4', 'E5']
3.0	2	1	1.0	0.5	['E4', 'E5']
3.5	2	1.5	0.25	0.5	['E4', 'E5']
4.0	2	2	0.5	0.5	['E4', 'E5']
4.5	2	2.5	0.25	0.5	['E4', 'E5']
5.0	2	3	0.5	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
5.5	2	3.5	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
6.0	3	1	1.0	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
6.5	3	1.5	0.25	1.0	['A2', 'C3', 'E4', 'C5', 'E5']
7.5	3	2.5	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
8.0	3	3	0.5	0.5	['G2', 'B2', 'E4', 'B4', 'C5', 'E5']
8.5	3	3.5	0.25	0.5	['G2', 'B2', 'E4', 'B4', 'E5']
9.0	4	1	1.0	0.5	['B2', 'D3', 'E4', 'B4', 'D5', 'E5']
9.5	4	1.5	0.25	1.0	['B2', 'D3', 'E4', 'D5', 'E5']
10.5	4	2.5	0.25	0.5	['B2', 'D3', 'E4', 'D5', 'E5']
11.0	4	3	0.5	0.5	['A2', 'C3', 'E4', 'C5', 'D5', 'E5']
11.5	4	3.5	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']
12.0	5	1	1.0	0.5	['C3', 'E3', 'E4', 'C5', 'E5']
12.5	5	1.5	0.25	1.0	['C3', 'E3', 'E4', 'E5']
13.5	5	2.5	0.25	0.5	['C3', 'E3', 'E4', 'E5']
14.0	5	3	0.5	0.5	['B2', 'D3', 'E4', 'D5', 'E5']
14.5	5	3.5	0.25	0.5	['B2', 'D3', 'E4', 'D5', 'E5']
15.0	6	1	1.0	0.5	['D3', 'F3', 'E4', 'D5', 'E5', 'F5']
15.5	6	1.5	0.25	0.5	['D3', 'F3', 'E4', 'E5', 'F5']
16.0	6	2	0.5	0.5	['D3', 'F3', 'E4', 'E5', 'F5']
16.5	6	2.5	0.25	0.5	['D3', 'F3', 'E4', 'E5', 'F5']
17.0	6	3	0.5	0.5	['C3', 'E3', 'E4', 'E5', 'F5']
17.5	6	3.5	0.25	0.5	['C3', 'E3', 'E4', 'E5']
18.0	7	1	1.0	0.5	['B2', 'D3', 'E4', 'D5', 'E5']
18.5	7	1.5	0.25	1.0	['B2', 'D3', 'E4', 'D5', 'E5']
19.5	7	2.5	0.25	0.5	['B2', 'D3', 'E4', 'D5', 'E5']
20.0	7	3	0.5	0.5	['A2', 'C3', 'E4', 'C5', 'D5', 'E5']
