0.0	0	3	0.5	1.0	['E-4']
1.0	1	1	1.0	1.0	['A-2', 'C4', 'A-4']
2.0	1	2	0.5	1.0	['A-2', 'C4', 'G4', 'A-4']
3.0	1	3	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']
4.0	2	1	1.0	1.0	['B-2', 'E-4', 'A-4']
5.0	2	2	0.5	0.5	['B-2', 'D-4', 'A-4']
5.5	2	2.5	0.25	0.5	['B-2', 'D-4', 'G4']
6.0	2	3	0.5	1.0	['B-2', 'C4', 'B-4']
7.0	3	1	1.0	1.0	['E-2', 'B-3', 'D-5']
8.0	3	2	0.5	1.0	['E-2', 'A-3', 'D-5']
9.0	3	3	0.5	1.0	['E-2', 'G3', 'B-4']
10.0	4	1	1.0	1.0	['E-2', 'F3', 'G4']
11.0	4	2	0.5	1.0	['E-2', 'E-3', 'G4']
12.0	4	3	0.5	1.0	['D-3', 'E-4']
13.0	5	1	1.0	1.0	['C3', 'E-4', 'A-4']
14.0	5	2	0.5	1.0	['C3', 'E-3', 'E-4', 'A-4']
15.0	5	3	0.5	0.5	['B-2', 'E-4', 'G4']
15.5	5	3.5	0.25	0.5	['B-2', 'E-4', 'G4']
16.0	6	1	1.0	1.0	['A-2', 'E-4', 'C5']
17.0	6	2	0.5	1.0	['A-2', 'E-3', 'E-4', 'C5']
18.0	6	3	0.5	0.5	['G2', 'E-4', 'B-4']
18.5	6	3.5	0.25	0.5	['G2', 'E-4', 'B-4']
19.0	7	1	1.0	1.0	['F2', 'E-4', 'A-4', 'E-5']
20.0	7	2	0.5	0.5	['F2', 'E-3', 'E-4', 'A-4', 'E-5']
20.5	7	2.5	0.25	0.5	['F2', 'E-3', 'E-4', 'A-4', 'D5']
21.0	7	3	0.5	1.0	['E-2', 'E-4', 'A-4', 'E-5']
22.0	8	1	1.0	1.0	['E-2', 'E-3', 'E-4', 'G4', 'D-5']
23.0	8	2	0.5	1.0	['E-2', 'G3', 'E-4', 'G4', 'D-5']
24.0	8	3	0.5	1.0	['B-3', 'E-4', 'G4', 'B-4']
25.0	9	1	1.0	1.0	['E-4']
26.0	9	2	0.5	1.0	['E-4', 'F4']
27.0	9	3	0.5	1.0	['D-4', 'E-4', 'G4']
28.0	10	1	1.0	1.0	['A-2', 'C4', 'A-4']
29.0	10	2	0.5	1.0	['A-2', 'E-4', 'G4', 'A-4']
30.0	10	3	0.5	1.0	['A-2', 'D-4', 'F4', 'A-4']
31.0	11	1	1.0	1.0	['B-2', 'C4', 'E-4', 'A-4']
32.0	11	2	0.5	0.5	['B-2', 'B-3', 'D-4', 'A-4']
32.5	11	2.5	0.25	0.5	['B-2', 'B-3', 'D-4', 'G4']
33.0	11	3	0.5	1.0	['B-2', 'A-3', 'C4', 'B-4']
34.0	12	1	1.0	1.0	['E-2', 'G3', 'B-3', 'D-5']
35.0	12	2	0.5	1.0	['E-2', 'F3', 'A-3', 'D-5']
36.0	12	3	0.5	1.0	['E-2', 'E-3', 'G3', 'B-4']
37.0	13	1	1.0	1.0	['D-3', 'F3', 'G4']
38.0	13	2	0.5	1.0	['C3', 'E-3', 'G4']
39.0	13	3	0.5	1.0	['C3', 'E-3', 'G-4', 'A4']
40.0	14	1	1.0	1.0	['D-3', 'F3', 'F4', 'B-4']
41.0	14	2	0.5	1.0	['D-3', 'G3', 'F-4', 'B-4']
42.0	14	3	0.5	1.0	['D-3', 'G3', 'F-4', 'B-4']
43.0	15	1	1.0	1.0	['C3', 'A-3', 'E-4', 'B-4']
44.0	15	2	0.5	0.5	['C3', 'E-3', 'E-4', 'B-4']
44.5	15	2.5	0.25	0.5	['C3', 'E-3', 'E-4', 'A-4']
45.0	15	3	0.5	1.0	['C-3', 'E-3', 'E-4', 'E-5']
46.0	16	1	1.0	1.0	['B-2', 'F4', 'A-4', 'E-5']
47.0	16	2	0.5	1.0	['B-2', 'F3', 'F4', 'A-4', 'E-5']
48.0	16	3	0.5	1.0	['B-2', 'A-3', 'F4', 'A-4', 'D5']
49.0	17	1	1.0	1.0	['C-4']
50.0	17	2	0.5	1.0	['B-3']
51.0	17	3	0.5	1.0	['A-3']
52.0	18	1	1.0	1.0	['A-3', 'C-4']
53.0	18	2	0.5	1.0	['G3', 'B-3']
54.0	18	3	0.5	1.0	['F3', 'A-3', 'B-4']
55.0	19	1	1.0	1.0	['E-2', 'E-3', 'G3', 'E-4', 'D-5']
56.0	19	2	0.5	1.0	['E-2', 'F3', 'A-3', 'E-4', 'D-5']
57.0	19	3	0.5	1.0	['E-2', 'G3', 'B-3', 'E-4', 'D-5']
58.0	20	1	1.0	1.0	['A-1', 'A-2', 'A-3', 'C-4', 'E-4', 'D-5']
59.0	20	2	0.5	1.0	['A-1', 'A-2', 'B-3', 'D-4', 'E-4', 'C-5']
60.0	20	3	0.5	1.0	['A-1', 'A-2', 'C-4', 'E-4', 'C-5']
61.0	21	1	1.0	1.0	['G-1', 'G-2', 'G-3', 'B-3', 'G-4', 'F-5']
62.0	21	2	0.5	1.0	['G-1', 'G-2', 'A-3', 'C-4', 'G-4', 'F-5']
63.0	21	3	0.5	1.0	['G-2', 'B-3', 'D-4', 'G-4', 'F-5']
64.0	22	1	1.0	1.0	['C-2', 'C-3', 'C-4', 'E-4', 'G-4', 'E-5']
65.0	22	2	0.5	1.0	['C-2', 'C-3', 'D-4', 'F-4', 'G-4', 'E-5']
66.0	22	3	0.5	1.0	['C-2', 'C-3', 'E-4', 'G-4', 'E-5']
67.0	23	1	1.0	1.0	['F1', 'F2', 'A3', 'E-4', 'F4', 'E-5']
68.0	23	2	0.5	1.0	['F1', 'F2', 'B-3', 'E-4', 'G4', 'E-5']
69.0	23	3	0.5	1.0	['F1', 'F2', 'C4', 'E-4', 'A4', 'E-5']
70.0	24	1	1.0	1.0	['B-1', 'B-2', 'D4', 'F4', 'B-4', 'E-5']
71.0	24	2	0.5	1.0	['B-1', 'B-2', 'E-4', 'A4', 'C5', 'D5']
72.0	24	3	0.5	1.0	['B-1', 'B-2', 'F4', 'B-4', 'D5']
73.0	25	1	1.0	1.0	['B-2', 'B-3', 'F4', 'B-4', 'D5', 'A-5']
74.0	25	2	0.5	1.0	['B-2', 'B-3', 'G4', 'B-4', 'E-5', 'A-5']
75.0	25	3	0.5	1.0	['B-2', 'B-3', 'A-4', 'D5', 'F5', 'A-5']
76.0	26	1	1.0	1.0	['E-2', 'B-4', 'E-5', 'G5']
77.0	26	2	0.5	1.0	['E-2', 'C5', 'E-5', 'G5', 'A-5']
78.0	26	3	0.5	1.0	['E-3', 'D-5', 'F5', 'B-5']
79.0	27	1	1.0	1.0	['E-2', 'B-4', 'D-5', 'G5']
80.0	27	2	0.5	1.0	['E-2', 'A-4', 'C5', 'F5']
81.0	27	3	0.5	1.0	['E-3', 'G4', 'B-4', 'E-5']
82.0	28	1	1.0	1.0	['E-2', 'F4', 'A-4', 'D-5']
83.0	28	2	0.5	1.0	['E-2', 'E-4', 'G4', 'C5']
84.0	28	3	0.5	1.0	['E-3', 'D-4', 'F4', 'B-4']
85.0	29	1	1.0	1.0	['E-2', 'B-3', 'D-4', 'G4']
86.0	29	2	0.5	1.0	['E-2', 'C4', 'E-4', 'A-4']
87.0	29	3	0.5	1.0	['E-3', 'A-3', 'C4', 'F4']
88.0	30	1	1.0	1.0	['E-2', 'G3', 'B-3', 'E-4']
89.0	30	2	0.5	1.0	['E-2', 'D-4', 'F4', 'B-4']
90.0	30	3	0.5	1.0	['E-3', 'C4', 'E-4', 'A-4']
91.0	31	1	1.0	1.0	['E-2', 'B-3', 'D-4', 'G4']
92.0	31	2	0.5	1.0	['E-2', 'C4', 'E-4', 'A-4']
93.0	31	3	0.5	1.0	['E-3', 'A-3', 'C4', 'F4']
94.0	32	1	1.0	1.0	['E-2', 'G3', 'B-3', 'E-4']
95.0	32	2	0.5	1.0	['E-2', 'F4', 'A-4', 'D-5']
96.0	32	3	0.5	1.0	['E-3', 'E-4', 'G4', 'C5']
97.0	33	1	1.0	1.0	['E-2', 'D-4', 'F4', 'B-4']
98.0	33	2	0.5	1.0	['E-2', 'E-4', 'G4', 'C5']
99.0	33	3	0.5	1.0	['E-3', 'C4', 'E-4', 'A-4']
100.0	34	1	1.0	1.0	['E-2', 'B-3', 'D-4', 'G4', 'F5']
101.0	34	2	0.5	1.0	['E-2', 'D-5', 'F5', 'B-5']
102.0	34	3	0.5	1.0	['E-3', 'C5', 'E-5', 'F5', 'A-5']
103.0	35	1	1.0	1.0	['E-2', 'B-4', 'D-5', 'F5', 'G5']
104.0	35	2	0.5	1.0	['E-2', 'C5', 'E-5', 'A-5']
105.0	35	3	0.5	1.0	['E-3', 'A-4', 'C5', 'F5']
106.0	36	1	1.0	1.0	['E-2', 'B-4', 'D-5', 'G5']
107.0	36	2	0.5	1.0	['E-2', 'G4', 'B-4', 'E-5']
108.0	36	3	0.5	1.0	['E-3', 'A-4', 'C5', 'F5']
109.0	37	1	1.0	1.0	['E-2', 'F4', 'A-4', 'D-5']
110.0	37	2	0.5	1.0	['E-2', 'G4', 'B-4', 'E-5']
111.0	37	3	0.5	1.0	['E-3', 'E-4', 'G4', 'C5']
112.0	38	1	1.0	1.0	['E-2', 'F4', 'A-4', 'D-5']
113.0	38	2	0.5	1.0	['E-2', 'D-4', 'F4', 'B-4']
114.0	38	3	0.5	1.0	['E-3', 'E-4', 'G4', 'C5']
115.0	39	1	1.0	1.0	['A-2', 'C4', 'A-4']
116.0	39	2	0.5	1.0	['A-2', 'C4', 'G4', 'A-4']
117.0	39	3	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']
118.0	40	1	1.0	1.0	['B-2', 'E-4', 'A-4']
119.0	40	2	0.5	0.5	['B-2', 'D-4', 'A-4']
119.5	40	2.5	0.25	0.5	['B-2', 'D-4', 'G4']
120.0	40	3	0.5	1.0	['B-2', 'C4', 'B-4']
121.0	41	1	1.0	1.0	['E-2', 'B-3', 'D-5']
122.0	41	2	0.5	1.0	['E-2', 'A-3', 'D-5']
123.0	41	3	0.5	1.0	['E-2', 'G3', 'B-4']
124.0	42	1	1.0	1.0	['E-2', 'F3', 'G4']
125.0	42	2	0.5	1.0	['E-3', 'G4']
126.0	42	3	0.5	1.0	['D-3', 'E-4']
127.0	43	1	1.0	1.0	['C3', 'E-4', 'A-4']
128.0	43	2	0.5	1.0	['C3', 'E-3', 'E-4', 'A-4']
129.0	43	3	0.5	0.5	['B-2', 'E-4', 'G4']
129.5	43	3.5	0.25	0.5	['B-2', 'E-4', 'G4']
130.0	44	1	1.0	1.0	['A-2', 'E-4', 'C5']
131.0	44	2	0.5	1.0	['A-2', 'E-3', 'E-4', 'C5']
132.0	44	3	0.5	0.5	['G2', 'E-4', 'B-4']
132.5	44	3.5	0.25	0.5	['G2', 'E-4', 'B-4']
133.0	45	1	1.0	1.0	['F2', 'E-4', 'A-4', 'E-5']
134.0	45	2	0.5	0.5	['F2', 'E-3', 'E-4', 'A-4', 'E-5']
134.5	45	2.5	0.25	0.5	['F2', 'E-3', 'E-4', 'A-4', 'D5']
135.0	45	3	0.5	1.0	['E-2', 'E-4', 'A-4', 'E-5']
136.0	46	1	1.0	1.0	['E-2', 'E-3', 'E-4', 'G4', 'D-5']
137.0	46	2	0.5	1.0	['E-2', 'G3', 'E-4', 'G4', 'D-5']
138.0	46	3	0.5	1.0	['E-2', 'B-3', 'E-4', 'G4', 'B-4']
139.0	47	1	1.0	1.0	['E-2', 'E-4']
140.0	47	2	0.5	1.0	['E-4', 'F4']
141.0	47	3	0.5	1.0	['D-4', 'E-4', 'G4']
142.0	48	1	1.0	1.0	['A-2', 'C4', 'A-4']
143.0	48	2	0.5	1.0	['A-2', 'E-4', 'G4', 'A-4']
144.0	48	3	0.5	1.0	['A-2', 'D-4', 'F4', 'A-4']
145.0	49	1	1.0	1.0	['B-2', 'C4', 'E-4', 'A-4']
