0.0	1	1	1.0	0.5	['E-3', 'E-4']
0.5	1	1.33	0.25	0.5	['E-3', 'B-3']
1.0	1	1.67	0.25	0.5	['G3']
1.5	1	2	0.5	0.5	['E-3', 'E-4']
2.0	1	2.33	0.25	0.5	['E-3', 'B-3']
2.5	1	2.67	0.25	0.5	['G3']
3.0	2	1	1.0	0.5	['E-3', 'E-4']
3.5	2	1.33	0.25	0.5	['E-3', 'B-3']
4.0	2	1.67	0.25	0.5	['G3']
4.5	2	2	0.5	0.5	['E-3', 'E-4']
5.0	2	2.33	0.25	0.5	['E-3', 'B-3']
5.5	2	2.67	0.25	0.5	['G3']
6.0	3	1	1.0	0.5	['E-3', 'E-4', 'G4']
6.5	3	1.33	0.25	0.25	['E-3', 'B-3', 'G4']
6.75	3	1.5	0.125	0.25	['E-3', 'B-3', 'B-4']
7.0	3	1.67	0.25	0.5	['G3', 'B-4']
7.5	3	2	0.5	0.5	['E-3', 'E-4', 'B-4']
8.0	3	2.33	0.25	0.25	['E-3', 'B-3', 'B-4']
8.25	3	2.5	0.125	0.25	['E-3', 'B-3', 'E-5']
8.5	3	2.67	0.25	0.5	['G3', 'E-5']
9.0	4	1	1.0	0.5	['E-3', 'E-4', 'B-4']
9.5	4	1.33	0.25	0.5	['E-3', 'B-3', 'G4']
10.0	4	1.67	0.25	0.5	['G3', 'B-4']
10.5	4	2	0.5	0.5	['E-3', 'E-4', 'E-5']
11.0	4	2.33	0.25	0.5	['E-3', 'B-3', 'B-4']
11.5	4	2.67	0.25	0.5	['G3', 'G4']
12.0	5	1	1.0	0.5	['E-3', 'E-4', 'B-4']
12.5	5	1.33	0.25	0.25	['E-3', 'B-3', 'B-4']
12.75	5	1.5	0.125	0.25	['E-3', 'B-3', 'E-5']
13.0	5	1.67	0.25	0.5	['G3', 'E-5']
13.5	5	2	0.5	0.5	['E-3', 'E-4', 'E-5']
14.0	5	2.33	0.25	0.25	['E-3', 'B-3', 'E-5']
14.25	5	2.5	0.125	0.25	['E-3', 'B-3', 'G5']
14.5	5	2.67	0.25	0.5	['G3', 'G5']
15.0	6	1	1.0	0.5	['E-3', 'E-4', 'G5']
15.5	6	1.33	0.25	0.5	['E-3', 'B-3', 'E-5']
16.0	6	1.67	0.25	0.5	['G3', 'G5']
16.5	6	2	0.5	0.5	['E-3', 'E-4', 'B-5']
17.0	6	2.33	0.25	0.5	['E-3', 'B-3', 'G5']
17.5	6	2.67	0.25	0.5	['G3', 'E-5']
18.0	7	1	1.0	0.5	['E-3', 'D4', 'B-4']
18.5	7	1.33	0.25	0.25	['E-3', 'B-3', 'B-4']
18.75	7	1.5	0.125	0.25	['E-3', 'B-3', 'B-4']
19.0	7	1.67	0.25	0.5	['A-3', 'B-4']
19.5	7	2	0.5	0.5	['E-3', 'G3', 'E-5']
20.0	7	2.33	0.25	0.25	['E-3', 'B-3', 'E-5']
20.25	7	2.5	0.125	0.25	['E-3', 'B-3', 'E-5']
20.5	7	2.67	0.25	0.5	['E-4', 'E-5']
21.0	8	1	1.0	0.5	['E-3', 'D4', 'B-4']
21.5	8	1.33	0.25	0.25	['E-3', 'B-3', 'B-4']
21.75	8	1.5	0.125	0.25	['E-3', 'B-3', 'B-4']
22.0	8	1.67	0.25	0.5	['A-3', 'B-4']
22.5	8	2	0.5	0.5	['E-3', 'G3', 'E-5']
23.0	8	2.33	0.25	0.25	['E-3', 'B-3', 'E-5']
23.25	8	2.5	0.125	0.25	['E-3', 'B-3', 'E-5']
23.5	8	2.67	0.25	0.5	['E-4', 'E-5']
24.0	9	1	1.0	0.75	['B-2', 'B-3', 'D4', 'F4']
24.75	9	1.5	0.125	0.25	['B-2', 'B-3', 'D4', 'F4']
25.0	9	1.67	0.25	0.5	['B-2', 'B-3', 'D4', 'F4']
25.5	9	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']
26.0	9	2.33	0.25	0.25	['E-3', 'B-3', 'E-4', 'G4', 'B-4']
26.25	9	2.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4', 'B-4']
26.5	9	2.67	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4']
27.0	10	1	1.0	0.75	['B-2', 'B-3', 'D4', 'F4', 'B-4']
27.75	10	1.5	0.125	0.25	['B-2', 'B-3', 'D4', 'F4', 'B-4']
28.0	10	1.67	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'B-4']
28.5	10	2	0.5	0.75	['E-3', 'B-3', 'E-4', 'G4']
29.25	10	2.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'G4']
29.5	10	2.67	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']
30.0	11	1	1.0	0.75	['B-2', 'B-3', 'D4', 'F4', 'B-4']
