0.0	1	1	1.0	0.5	[]
0.5	1	1.5	0.125	0.5	['G4']
1.0	1	2	0.25	0.5	['E4']
1.5	1	2.5	0.125	0.5	['D4']
2.0	1	3	0.5	0.5	['C#4']
2.5	1	3.5	0.125	0.5	['E4']
3.0	1	4	0.25	0.5	['G4']
3.5	1	4.5	0.125	0.5	['G4', 'C#5']
4.0	2	1	1.0	0.5	['G4', 'D5']
4.5	2	1.5	0.125	0.5	['F#4', 'D5']
5.0	2	2	0.25	0.5	['E4', 'D5']
5.5	2	2.5	0.125	0.5	['E4', 'C#5']
6.0	2	3	0.5	0.5	['E4', 'B4']
6.5	2	3.5	0.125	0.5	['D4', 'B4']
7.0	2	4	0.25	0.5	['C4', 'B4']
7.5	2	4.5	0.125	0.5	['C4', 'A4']
8.0	3	1	1.0	0.5	['B3', 'G#4']
8.5	3	1.5	0.125	0.5	['F4']
9.0	3	2	0.25	0.5	['D4']
9.5	3	2.5	0.125	0.5	['C4']
10.0	3	3	0.5	0.5	['B3']
10.5	3	3.5	0.125	0.5	['D4']
11.0	3	4	0.25	0.5	['F4']
11.5	3	4.5	0.125	0.5	['F4', 'B4']
12.0	4	1	1.0	0.5	['F4', 'C5']
12.5	4	1.5	0.125	0.5	['E4', 'C5']
13.0	4	2	0.25	0.5	['D4', 'C5']
13.5	4	2.5	0.125	0.5	['D4', 'B4']
14.0	4	3	0.5	0.5	['D4', 'A4']
14.5	4	3.5	0.125	0.5	['C4', 'A4']
15.0	4	4	0.25	0.5	['B3', 'A4']
15.5	4	4.5	0.125	0.5	['B3', 'G4']
16.0	5	1	1.0	0.5	['A3', 'F#4']
16.5	5	1.5	0.125	0.5	['C3', 'A3', 'F#4']
17.0	5	2	0.25	0.5	['A2', 'A3', 'F#4']
17.5	5	2.5	0.125	0.5	['G2', 'A3', 'F#4']
18.0	5	3	0.5	0.5	['F#2', 'A3', 'F#4']
18.5	5	3.5	0.125	0.5	['A2', 'A3', 'F#4']
19.0	5	4	0.25	0.5	['C3', 'A3', 'F#4']
19.5	5	4.5	0.125	0.5	['C3', 'F#3', 'D#4']
20.0	6	1	1.0	0.5	['C3', 'G3', 'E4']
20.5	6	1.5	0.125	0.5	['C3', 'G3', 'E4']
21.0	6	2	0.25	0.5	['A#2', 'G3', 'E4']
21.5	6	2.5	0.125	0.5	['A#2', 'G3', 'E4']
22.0	6	3	0.5	0.5	['A#2', 'F#3', 'D#4']
22.5	6	3.5	0.125	0.5	['B2', 'F#3', 'D#4']
23.0	6	4	0.25	0.5	['G#2', 'F#3', 'D#4']
23.5	6	4.5	0.125	0.5	['G#2', 'F3', 'D4']
24.0	7	1	1.0	0.5	['A2', 'F3', 'D4']
24.5	7	1.5	0.125	0.5	['A2', 'E3', 'C4']
25.0	7	2	0.25	0.5	['F2', 'E3', 'C4']
25.5	7	2.5	0.125	0.5	['F2', 'F3', 'A3']
26.0	7	3	0.5	0.5	['B2', 'F3', 'A3']
26.5	7	3.5	0.125	0.5	['B2', 'E3', 'G3']
27.0	7	4	0.25	0.5	['B1', 'E3', 'G3']
27.5	7	4.5	0.125	0.5	['B1', 'D#3', 'F#3']
28.0	8	1	1.0	0.5	['E2', 'E3', 'G4']
28.5	8	1.5	0.125	0.5	['E2', 'E3', 'G4']
29.0	8	2	0.25	0.5	['E2', 'E3', 'E4', 'G4']
29.5	8	2.5	0.125	0.5	['E2', 'E3', 'D4', 'G4']
30.0	8	3	0.5	0.5	['E2', 'E3', 'C#4', 'G4']
30.5	8	3.5	0.125	0.5	['E2', 'E3', 'E4', 'G4']
31.0	8	4	0.25	0.5	['E2', 'E3', 'G4', 'C#5']
31.5	8	4.5	0.125	0.5	['E2', 'E3', 'G4', 'C#5']
32.0	9	1	1.0	0.5	['E2', 'E3', 'G4', 'D5']
32.5	9	1.5	0.125	0.5	['E2', 'E3', 'F#4', 'D5']
33.0	9	2	0.25	0.5	['B1', 'B2', 'E4', 'D5']
33.5	9	2.5	0.125	0.5	['B1', 'B2', 'E4', 'C#5']
34.0	9	3	0.5	0.5	['E4', 'B4']
34.5	9	3.5	0.125	0.5	['D4', 'B4']
35.0	9	4	0.25	0.5	['C4', 'A4', 'B4']
35.5	9	4.5	0.125	0.5	['C4', 'A4']
36.0	10	1	1.0	0.5	['B3', 'G#4']
36.5	10	1.5	0.125	0.5	['B3', 'F4', 'G#4']
37.0	10	2	0.25	0.5	['D4', 'F4', 'G#4']
37.5	10	2.5	0.125	0.5	['C4', 'D4', 'F4', 'G#4']
38.0	10	3	0.5	0.5	['B3', 'G#4']
38.5	10	3.5	0.125	0.5	['D4', 'G#4']
39.0	10	4	0.25	0.5	['D4', 'F4', 'G#4', 'B4']
39.5	10	4.5	0.125	0.5	['D4', 'B4']
40.0	11	1	1.0	0.5	['D4', 'F4', 'B4', 'C5']
40.5	11	1.5	0.125	0.5	['E4', 'C5']
41.0	11	2	0.25	0.5	['D4', 'C5']
41.5	11	2.5	0.125	0.5	['D4', 'B4']
42.0	11	3	0.5	0.5	['D4', 'A4']
42.5	11	3.5	0.125	0.5	['C4', 'A4']
43.0	11	4	0.25	0.5	['B3', 'G4', 'A4']
43.5	11	4.5	0.125	0.5	['B3', 'G4']
44.0	12	1	1.0	0.5	['A3', 'F#4']
44.5	12	1.5	0.125	0.5	['C3', 'A3', 'F#4']
45.0	12	2	0.25	0.5	['A2', 'A3', 'F#4']
45.5	12	2.5	0.125	0.5	['G2', 'A3', 'F#4']
46.0	12	3	0.5	0.5	['F#2', 'A3', 'F#4']
46.5	12	3.5	0.125	0.5	['F#2', 'A2', 'A3', 'F#4']
47.0	12	4	0.25	0.5	['F#2', 'C3', 'A3', 'F#4']
47.5	12	4.5	0.125	0.5	['F#2', 'D#3', 'A3', 'F#4']
48.0	13	1	1.0	0.5	['E3', 'A#3', 'G4']
48.5	13	1.5	0.125	0.5	['C3', 'A#3', 'G4']
49.0	13	2	0.25	0.5	['G2', 'A#3', 'G4']
49.5	13	2.5	0.125	0.5	['F#2', 'A#3', 'G4']
50.0	13	3	0.5	0.5	['E2', 'A#3', 'G4']
50.5	13	3.5	0.125	0.5	['G2', 'A#3', 'G4']
51.0	13	4	0.25	0.5	['C3', 'A#3', 'E4', 'G4']
51.5	13	4.5	0.125	0.5	['E3', 'A#3', 'E4', 'G4']
52.0	14	1	1.0	1.0	['G3', 'A#3', 'G4']
53.0	14	2	0.25	0.5	['A#3', 'E4', 'G4']
53.5	14	2.5	0.125	0.5	['A#3', 'E4', 'G4']
54.0	14	3	0.5	0.5	['C2', 'A#3', 'E4', 'G4']
54.5	14	3.5	0.125	0.5	['C2', 'A#3', 'E4', 'G4']
55.0	14	4	0.25	0.5	['C2', 'A#3', 'E4', 'G4']
55.5	14	4.5	0.125	0.5	['C2', 'A#3', 'D#4', 'E4', 'G4']
56.0	15	1	1.0	0.5	['B1', 'E4', 'G4', 'B4']
56.5	15	1.5	0.125	0.5	['B1', 'G4', 'B4']
57.0	15	2	0.25	0.5	['B1', 'D#4', 'F#4', 'G4', 'B4']
57.5	15	2.5	0.125	0.5	['B1', 'B3', 'D#4', 'F#4', 'G4', 'B4']
58.0	15	3	0.5	0.5	['A3', 'B3', 'D#4', 'G4', 'B4']
58.5	15	3.5	0.125	0.5	['D#3', 'B3', 'D#4', 'G4', 'B4']
59.0	15	4	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4']
59.5	15	4.5	0.125	0.5	['F#2', 'B3', 'D#4', 'F#4', 'B4']
60.0	16	1	1.0	0.5	['E2', 'G4']
60.5	16	1.5	0.125	0.5	['E2', 'G4']
61.0	16	2	0.25	0.5	['E2', 'E4', 'G4']
61.5	16	2.5	0.125	0.5	['E2', 'D4', 'G4']
62.0	16	3	0.5	0.5	['E2', 'C#4', 'G4']
62.5	16	3.5	0.125	0.5	['E2', 'E4', 'G4']
63.0	16	4	0.25	0.5	['E2', 'G4', 'C#5']
63.5	16	4.5	0.125	0.5	['E2', 'G4', 'C#5']
64.0	17	1	1.0	0.5	['E2', 'G4', 'D5']
64.5	17	1.5	0.125	0.5	['E2', 'F#4', 'D5']
65.0	17	2	0.25	0.5	['B1', 'B2', 'E4', 'D5']
65.5	17	2.5	0.125	0.5	['B1', 'B2', 'E4', 'C#5']
66.0	17	3	0.5	0.5	['B1', 'B2', 'E4', 'B4']
66.5	17	3.5	0.125	0.5	['B1', 'B2', 'D4', 'B4']
67.0	17	4	0.25	0.5	['B1', 'B2', 'C4', 'A4', 'B4']
67.5	17	4.5	0.125	0.5	['B1', 'B2', 'C4', 'A4']
68.0	18	1	1.0	0.5	['B1', 'B2', 'B3', 'G#4']
68.5	18	1.5	0.125	0.5	['B1', 'B2', 'F4', 'G#4']
69.0	18	2	0.25	0.5	['E1', 'E2', 'D4', 'F4', 'G#4']
69.5	18	2.5	0.125	0.5	['E1', 'E2', 'C4', 'F4', 'G#4']
70.0	18	3	0.5	0.5	['E1', 'E2', 'B3', 'G#4']
70.5	18	3.5	0.125	0.5	['E1', 'E2', 'D4', 'G#4']
71.0	18	4	0.25	0.5	['E1', 'E2', 'F4', 'B4']
71.5	18	4.5	0.125	0.5	['E1', 'E2', 'F4', 'B4']
72.0	19	1	1.0	0.5	['E1', 'E2', 'F4', 'C5']
72.5	19	1.5	0.125	0.5	['E1', 'E2', 'E4', 'C5']
73.0	19	2	0.25	0.5	['A1', 'A2', 'D4', 'C5']
73.5	19	2.5	0.125	0.5	['A1', 'A2', 'D4', 'B4']
74.0	19	3	0.5	0.5	['D4', 'A4']
74.5	19	3.5	0.125	0.5	['C4', 'A4']
75.0	19	4	0.25	0.5	['B3', 'G4', 'A4']
75.5	19	4.5	0.125	0.5	['B3', 'G4']
76.0	20	1	1.0	0.5	['A3', 'F#4']
76.5	20	1.5	0.125	0.5	['C3', 'A3', 'F#4']
77.0	20	2	0.25	0.5	['A2', 'A3', 'F#4']
77.5	20	2.5	0.125	0.5	['G2', 'A3', 'F#4']
78.0	20	3	0.5	0.5	['F#2', 'A3', 'F#4']
78.5	20	3.5	0.125	0.5	['F#2', 'A2', 'A3', 'F#4']
79.0	20	4	0.25	0.5	['F#2', 'C3', 'A3', 'F#4']
79.5	20	4.5	0.125	0.5	['F#2', 'D#3', 'A3', 'F#4']
80.0	21	1	1.0	0.5	['E3', 'A#3', 'G4']
80.5	21	1.5	0.125	0.5	['C3', 'A#3', 'G4']
81.0	21	2	0.25	0.5	['G2', 'A#3', 'G4']
81.5	21	2.5	0.125	0.5	['F#2', 'A#3', 'G4']
82.0	21	3	0.5	0.5	['E2', 'A#3', 'G4']
82.5	21	3.5	0.125	0.5	['G2', 'A#3', 'G4']
83.0	21	4	0.25	0.5	['C3', 'A#3', 'E4', 'G4']
83.5	21	4.5	0.125	0.5	['E3', 'A#3', 'E4', 'G4']
84.0	22	1	1.0	1.0	['G3', 'A#3', 'G4']
