0.0	1	1	1.0	0.5	['E-2', 'G3', 'E-4', 'G4']
0.5	1	1.33	0.25	0.5	['E-2', 'E-3', 'G3', 'E-4', 'G4']
1.0	1	1.67	0.25	0.5	['E-2', 'B-2', 'B-4']
1.5	1	2	0.5	0.5	['F2', 'A-3', 'D4', 'A-4']
2.0	1	2.33	0.25	0.5	['F2', 'F3', 'A-3', 'D4', 'A-4']
2.5	1	2.67	0.25	0.5	['F2', 'B-2', 'A-3', 'D4', 'A-4']
3.0	1	3	0.5	0.5	['A-2', 'F4']
3.5	1	3.33	0.25	0.5	['A-2', 'A-3', 'F4']
4.0	1	3.67	0.25	0.5	['A-2', 'B-2', 'B-4', 'D5', 'F5']
4.5	2	1	1.0	0.5	['G2', 'E-4', 'E-5']
5.0	2	1.33	0.25	0.5	['G2', 'G3', 'E-4', 'E-5']
5.5	2	1.67	0.25	0.5	['G2', 'B-2', 'C5']
6.0	2	2	0.5	0.5	['F2', 'E-4', 'B-4', 'E-5']
6.5	2	2.33	0.25	0.5	['F2', 'F3', 'E-4', 'B-4', 'E-5']
7.0	2	2.67	0.25	0.5	['F2', 'C3', 'B-4']
7.5	2	3	0.5	0.5	['B-1', 'D4', 'A-4', 'D5']
8.0	2	3.33	0.25	0.5	['B-1', 'B-2', 'D4', 'A-4', 'D5']
8.5	2	3.67	0.25	0.5	['B-1', 'F2', 'A-4']
9.0	3	1	1.0	0.5	['E-2', 'B-2', 'G3', 'E-4', 'G4']
9.5	3	1.33	0.25	0.5	['E-3', 'B-3', 'B-4']
10.0	3	1.67	0.25	0.5	['F2', 'B-2', 'A-3', 'D4', 'A-4']
10.5	3	2	0.5	0.5	['F3', 'C4', 'C5']
11.0	3	2.33	0.25	0.5	['G2', 'E-3', 'B-3', 'E-4', 'B-4']
11.5	3	2.67	0.25	0.5	['G3', 'G4', 'G5']
12.0	3	3	0.5	0.5	['A-2', 'F4', 'C5', 'F5']
12.5	3	3.33	0.25	0.5	['A-2', 'A-3', 'E-5']
13.0	3	3.67	0.25	0.5	['A-2', 'E-3', 'C5']
13.5	4	1	1.0	0.5	['B-2', 'E-4', 'B-4', 'E-5']
14.0	4	1.33	0.25	0.5	['B-2', 'G3', 'E-4', 'B-4', 'E-5']
