0.0	1	1	1.0	0.5	['D2', 'F#3']
0.5	1	1.25	0.125	0.5	['D2', 'D3', 'F#3', 'F#4']
1.0	1	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'D4']
1.5	1	1.75	0.125	0.5	['D2', 'D3', 'F#3', 'F#4']
2.0	1	2	0.5	0.5	['C#2', 'A3', 'G4', 'A4']
2.5	1	2.25	0.125	0.5	['C#2', 'E3', 'A3', 'G4', 'A4']
3.0	1	2.5	0.25	0.5	['C#2', 'A2', 'A3', 'G4', 'A4']
3.5	1	2.75	0.125	0.5	['C#2', 'E3', 'A3', 'G4', 'A4']
4.0	2	1	1.0	0.5	['D2', 'F#3']
4.5	2	1.25	0.125	0.5	['D2', 'D3', 'F#3', 'F#4']
5.0	2	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'D4']
5.5	2	1.75	0.125	0.5	['D2', 'D3', 'F#3', 'F#4']
6.0	2	2	0.5	0.5	['C#2', 'A3', 'G4', 'A4']
6.5	2	2.25	0.125	0.5	['C#2', 'E3', 'A3', 'G4', 'A4']
7.0	2	2.5	0.25	0.5	['C#2', 'A2', 'A3', 'G4', 'A4']
7.5	2	2.75	0.125	0.5	['C#2', 'E3', 'A3', 'G4', 'A4']
8.0	3	1	1.0	0.5	['D2', 'C4']
8.5	3	1.25	0.125	0.5	['D2', 'A3', 'C4', 'D5']
9.0	3	1.5	0.25	0.5	['D2', 'D3', 'C4', 'F#4']
9.5	3	1.75	0.125	0.5	['D2', 'A3', 'C4', 'D5']
10.0	3	2	0.5	0.5	['G2', 'B3', 'G4', 'B4']
10.5	3	2.25	0.125	0.5	['G2', 'G3', 'B3', 'G4', 'B4']
11.0	3	2.5	0.25	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
11.5	3	2.75	0.125	0.5	['G2', 'G3', 'B3', 'G4', 'B4']
12.0	4	1	1.0	0.5	['B1', 'A3']
12.5	4	1.25	0.125	0.5	['B1', 'F#3', 'A3', 'B4']
13.0	4	1.5	0.25	0.5	['B1', 'B2', 'A3', 'D#4']
13.5	4	1.75	0.125	0.5	['B1', 'F#3', 'A3', 'B4']
14.0	4	2	0.5	0.5	['E2', 'G3', 'E4', 'G4']
14.5	4	2.25	0.125	0.5	['E2', 'E3', 'G3', 'E4', 'G4']
15.0	4	2.5	0.25	0.5	['E2', 'B2', 'G3', 'E4', 'G4']
15.5	4	2.75	0.125	0.5	['E2', 'E3', 'G3', 'E4', 'G4']
16.0	5	1	1.0	0.5	['A1', 'G3']
16.5	5	1.25	0.125	0.5	['A1', 'G3', 'A4']
17.0	5	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4']
17.5	5	1.75	0.125	0.5	['A2', 'G3', 'A4']
18.0	5	2	0.5	0.5	['D2', 'F#3']
18.5	5	2.25	0.125	0.5	['D2', 'F#3', 'A4']
19.0	5	2.5	0.25	0.5	['A2', 'F#3', 'D4', 'F#4']
19.5	5	2.75	0.125	0.5	['A2', 'F#3', 'A4']
20.0	6	1	1.0	0.5	['A1', 'G3', 'E4']
20.5	6	1.25	0.125	0.5	['A1', 'B3', 'E4']
21.0	6	1.5	0.25	0.5	['A2', 'A3', 'C#4']
21.5	6	1.75	0.125	0.5	['A2', 'G3', 'C#4']
22.0	6	2	0.5	0.5	['D2', 'F#3']
22.5	6	2.25	0.125	0.5	['D2', 'D4']
23.0	6	2.5	0.25	0.5	['A2', 'A3']
23.5	6	2.75	0.125	0.5	['A2', 'F#3']
24.0	7	1	1.0	0.5	['A1', 'G3']
24.5	7	1.25	0.125	0.5	['A1', 'G3', 'A4']
25.0	7	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4']
25.5	7	1.75	0.125	0.5	['A2', 'G3', 'A4']
26.0	7	2	0.5	0.5	['D2', 'F#3']
26.5	7	2.25	0.125	0.5	['D2', 'F#3', 'A4']
27.0	7	2.5	0.25	0.5	['A2', 'F#3', 'D4', 'F#4']
27.5	7	2.75	0.125	0.5	['A2', 'F#3', 'A4']
28.0	8	1	1.0	0.5	['A1', 'G3', 'E4']
28.5	8	1.25	0.125	0.5	['A1', 'B3']
29.0	8	1.5	0.25	0.5	['A2', 'A3', 'C#4']
29.5	8	1.75	0.125	0.5	['A2', 'G3']
30.0	8	2	0.5	1.0	['D2', 'F#3', 'D4']
31.0	8	2.5	0.25	1.0	['D2', 'F#3', 'D4']
32.0	9	1	1.0	0.5	['D2', 'F#3', 'F#4']
32.5	9	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'F#4']
33.0	9	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'A3', 'D4']
33.5	9	1.75	0.125	0.5	['D2', 'A2', 'F#3', 'D4', 'F#4']
34.0	9	2	0.5	0.5	['C#2', 'G3', 'A4']
34.5	9	2.25	0.125	0.5	['C#2', 'G3', 'E4', 'A4']
35.0	9	2.5	0.25	0.5	['C#2', 'A2', 'G3', 'A3', 'A4']
35.5	9	2.75	0.125	0.5	['C#2', 'A2', 'G3', 'E4', 'A4']
36.0	10	1	1.0	0.5	['D2', 'F#3', 'A4']
36.5	10	1.25	0.125	0.5	['D2', 'F#3', 'D4', 'A4']
37.0	10	1.5	0.25	0.5	['D2', 'A2', 'F#3', 'A3', 'G4']
37.5	10	1.75	0.125	0.5	['D2', 'A2', 'F#3', 'D4', 'F#4']
38.0	10	2	0.5	0.5	['A1', 'E3', 'E4']
38.5	10	2.25	0.125	0.5	['A1', 'E3', 'C#4', 'E4']
39.0	10	2.5	0.25	0.5	['A1', 'A2', 'E3', 'A3', 'E4']
39.5	10	2.75	0.125	0.5	['A1', 'A2', 'E3', 'C#4', 'E4']
40.0	11	1	1.0	0.5	['E2', 'G3', 'G4']
40.5	11	1.25	0.125	0.5	['E2', 'G3', 'E4', 'G4']
41.0	11	1.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'E4']
41.5	11	1.75	0.125	0.5	['E2', 'B2', 'G3', 'E4', 'G4']
42.0	11	2	0.5	0.5	['D#2', 'A3', 'B4']
42.5	11	2.25	0.125	0.5	['D#2', 'A3', 'F#4', 'B4']
43.0	11	2.5	0.25	0.5	['D#2', 'B2', 'A3', 'B3', 'B4']
43.5	11	2.75	0.125	0.5	['D#2', 'B2', 'A3', 'F#4', 'B4']
44.0	12	1	1.0	0.5	['E2', 'G3', 'B4']
44.5	12	1.25	0.125	0.5	['E2', 'G3', 'E4', 'B4']
45.0	12	1.5	0.25	0.5	['E2', 'B2', 'G3', 'B3', 'A4']
45.5	12	1.75	0.125	0.5	['E2', 'B2', 'G3', 'E4', 'G4']
46.0	12	2	0.5	0.5	['B1', 'F#3', 'F#4']
46.5	12	2.25	0.125	0.5	['B1', 'F#3', 'D#4', 'F#4']
47.0	12	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'F#4']
47.5	12	2.75	0.125	0.5	['B1', 'B2', 'F#3', 'D#4', 'F#4']
48.0	13	1	1.0	0.5	['G2', 'B3', 'B4']
48.5	13	1.25	0.125	0.5	['G2', 'B3', 'G4', 'B4']
49.0	13	1.5	0.25	0.5	['G2', 'D3', 'B3', 'D4', 'G4']
49.5	13	1.75	0.125	0.5	['G2', 'D3', 'B3', 'G4', 'B4']
50.0	13	2	0.5	0.5	['F#2', 'C4', 'D5']
