21.5	6	2.5	0.125	0.25	['C4', 'D4', 'A4']		
21.75	6	2.75	0.0625	0.25	['C4', 'D4', 'D5']		
22.0	6	3	0.5	0.25	['C4']		
22.25	6	3.25	0.0625	0.25	['C4', 'D4']		
22.5	6	3.5	0.125	0.25	['C4', 'D4', 'F#4']		
22.75	6	3.75	0.0625	0.25	['C4', 'D4', 'A4']		
23.0	6	4	0.25	0.25	['C4', 'D4', 'D5']		
23.25	6	4.25	0.0625	0.25	['C4', 'D4', 'F#4']		
23.5	6	4.5	0.125	0.25	['C4', 'D4', 'A4']		
23.75	6	4.75	0.0625	0.25	['C4', 'D4', 'D5']		
24.0	7	1	1.0	0.25	['B3']	G	I6
24.25	7	1.25	0.0625	0.25	['B3', 'D4']		
24.5	7	1.5	0.125	0.25	['B3', 'D4', 'G4']		
24.75	7	1.75	0.0625	0.25	['B3', 'D4', 'D5']		
25.0	7	2	0.25	0.25	['B3', 'D4', 'G5']		
25.25	7	2.25	0.0625	0.25	['B3', 'D4', 'G4']		
25.5	7	2.5	0.125	0.25	['B3', 'D4', 'D5']		
25.75	7	2.75	0.0625	0.25	['B3', 'D4', 'G5']		
26.0	7	3	0.5	0.25	['B3']		
26.25	7	3.25	0.0625	0.25	['B3', 'D4']		
26.5	7	3.5	0.125	0.25	['B3', 'D4', 'G4']		
26.75	7	3.75	0.0625	0.25	['B3', 'D4', 'D5']		
27.0	7	4	0.25	0.25	['B3', 'D4', 'G5']		
27.25	7	4.25	0.0625	0.25	['B3', 'D4', 'G4']		
27.5	7	4.5	0.125	0.25	['B3', 'D4', 'D5']		
27.75	7	4.75	0.0625	0.25	['B3', 'D4', 'G5']		
28.0	8	1	1.0	0.25	['B3']	G	IV42
28.25	8	1.25	0.0625	0.25	['B3', 'C4']		
28.5	8	1.5	0.125	0.25	['B3', 'C4', 'E4']		
28.75	8	1.75	0.0625	0.25	['B3', 'C4', 'G4']		
29.0	8	2	0.25	0.25	['B3', 'C4', 'C5']		
29.25	8	2.25	0.0625	0.25	['B3', 'C4', 'E4']		
29.5	8	2.5	0.125	0.25	['B3', 'C4', 'G4']		
29.75	8	2.75	0.0625	0.25	['B3', 'C4', 'C5']		
30.0	8	3	0.5	0.25	['B3']		
30.25	8	3.25	0.0625	0.25	['B3', 'C4']		
30.5	8	3.5	0.125	0.25	['B3', 'C4', 'E4']		
30.75	8	3.75	0.0625	0.25	['B3', 'C4', 'G4']		
31.0	8	4	0.25	0.25	['B3', 'C4', 'C5']		
31.25	8	4.25	0.0625	0.25	['B3', 'C4', 'E4']		
31.5	8	4.5	0.125	0.25	['B3', 'C4', 'G4']		
31.75	8	4.75	0.0625	0.25	['B3', 'C4', 'C5']		
32.0	9	1	1.0	0.25	['A3']	G	ii7
32.25	9	1.25	0.0625	0.25	['A3', 'C4']		
32.5	9	1.5	0.125	0.25	['A3', 'C4', 'E4']		
32.75	9	1.75	0.0625	0.25	['A3', 'C4', 'G4']		
33.0	9	2	0.25	0.25	['A3', 'C4', 'C5']		
33.25	9	2.25	0.0625	0.25	['A3', 'C4', 'E4']		
33.5	9	2.5	0.125	0.25	['A3', 'C4', 'G4']		
33.75	9	2.75	0.0625	0.25	['A3', 'C4', 'C5']		
34.0	9	3	0.5	0.25	['A3']		
34.25	9	3.25	0.0625	0.25	['A3', 'C4']		
34.5	9	3.5	0.125	0.25	['A3', 'C4', 'E4']		
34.75	9	3.75	0.0625	0.25	['A3', 'C4', 'G4']		
35.0	9	4	0.25	0.25	['A3', 'C4', 'C5']		
35.25	9	4.25	0.0625	0.25	['A3', 'C4', 'E4']		
35.5	9	4.5	0.125	0.25	['A3', 'C4', 'G4']		
35.75	9	4.75	0.0625	0.25	['A3', 'C4', 'C5']		
36.0	10	1	1.0	0.25	['D3']	G	V7
36.25	10	1.25	0.0625	0.25	['D3', 'A3']		
36.5	10	1.5	0.125	0.25	['D3', 'A3', 'D4']		
36.75	10	1.75	0.0625	0.25	['D3', 'A3', 'F#4']		
37.0	10	2	0.25	0.25	['D3', 'A3', 'C5']		
37.25	10	2.25	0.0625	0.25	['D3', 'A3', 'D4']		
37.5	10	2.5	0.125	0.25	['D3', 'A3', 'F#4']		
37.75	10	2.75	0.0625	0.25	['D3', 'A3', 'C5']		
38.0	10	3	0.5	0.25	['D3']		
38.25	10	3.25	0.0625	0.25	['D3', 'A3']		
38.5	10	3.5	0.125	0.25	['D3', 'A3', 'D4']		
38.75	10	3.75	0.0625	0.25	['D3', 'A3', 'F#4']		
39.0	10	4	0.25	0.25	['D3', 'A3', 'C5']		
39.25	10	4.25	0.0625	0.25	['D3', 'A3', 'D4']		
39.5	10	4.5	0.125	0.25	['D3', 'A3', 'F#4']		
39.75	10	4.75	0.0625	0.25	['D3', 'A3', 'C5']		
40.0	11	1	1.0	0.25	['G3']	G	I
40.25	11	1.25	0.0625	0.25	['G3', 'B3']		
40.5	11	1.5	0.125	0.25	['G3', 'B3', 'D4']		
40.75	11	1.75	0.0625	0.25	['G3', 'B3', 'G4']		
41.0	11	2	0.25	0.25	['G3', 'B3', 'B4']		
41.25	11	2.25	0.0625	0.25	['G3', 'B3', 'D4']		
41.5	11	2.5	0.125	0.25	['G3', 'B3', 'G4']		
41.75	11	2.75	0.0625	0.25	['G3', 'B3', 'B4']		
42.0	11	3	0.5	0.25	['G3']		
42.25	11	3.25	0.0625	0.25	['G3', 'B3']		
42.5	11	3.5	0.125	0.25	['G3', 'B3', 'D4']		
42.75	11	3.75	0.0625	0.25	['G3', 'B3', 'G4']		
43.0	11	4	0.25	0.25	['G3', 'B3', 'B4']		
43.25	11	4.25	0.0625	0.25	['G3', 'B3', 'D4']		
43.5	11	4.5	0.125	0.25	['G3', 'B3', 'G4']		
43.75	11	4.75	0.0625	0.25	['G3', 'B3', 'B4']		
44.0	12	1	1.0	0.25	['G3']	d	viio43
44.25	12	1.25	0.0625	0.25	['G3', 'B-3']		
44.5	12	1.5	0.125	0.25	['G3', 'B-3', 'E4']		
44.75	12	1.75	0.0625	0.25	['G3', 'B-3', 'G4']		
45.0	12	2	0.25	0.25	['G3', 'B-3', 'C#5']		
45.25	12	2.25	0.0625	0.25	['G3', 'B-3', 'E4']		
45.5	12	2.5	0.125	0.25	['G3', 'B-3', 'G4']		
45.75	12	2.75	0.0625	0.25	['G3', 'B-3', 'C#5']		
46.0	12	3	0.5	0.25	['G3']		
46.25	12	3.25	0.0625	0.25	['G3', 'B-3']		
46.5	12	3.5	0.125	0.25	['G3', 'B-3', 'E4']		
46.75	12	3.75	0.0625	0.25	['G3', 'B-3', 'G4']		
47.0	12	4	0.25	0.25	['G3', 'B-3', 'C#5']		
47.25	12	4.25	0.0625	0.25	['G3', 'B-3', 'E4']		
47.5	12	4.5	0.125	0.25	['G3', 'B-3', 'G4']		
47.75	12	4.75	0.0625	0.25	['G3', 'B-3', 'C#5']		
48.0	13	1	1.0	0.25	['F3']	d	i6
48.25	13	1.25	0.0625	0.25	['F3', 'A3']		
48.5	13	1.5	0.125	0.25	['F3', 'A3', 'D4']		
48.75	13	1.75	0.0625	0.25	['F3', 'A3', 'A4']		
49.0	13	2	0.25	0.25	['F3', 'A3', 'D5']		
49.25	13	2.25	0.0625	0.25	['F3', 'A3', 'D4']		
49.5	13	2.5	0.125	0.25	['F3', 'A3', 'A4']		
49.75	13	2.75	0.0625	0.25	['F3', 'A3', 'D5']		
50.0	13	3	0.5	0.25	['F3']		
50.25	13	3.25	0.0625	0.25	['F3', 'A3']		
50.5	13	3.5	0.125	0.25	['F3', 'A3', 'D4']		
50.75	13	3.75	0.0625	0.25	['F3', 'A3', 'A4']		
51.0	13	4	0.25	0.25	['F3', 'A3', 'D5']		
51.25	13	4.25	0.0625	0.25	['F3', 'A3', 'D4']		
51.5	13	4.5	0.125	0.25	['F3', 'A3', 'A4']		
51.75	13	4.75	0.0625	0.25	['F3', 'A3', 'D5']		
52.0	14	1	1.0	0.25	['F3']	C	viio64b3
52.25	14	1.25	0.0625	0.25	['F3', 'A-3']		
52.5	14	1.5	0.125	0.25	['F3', 'A-3', 'D4']		
52.75	14	1.75	0.0625	0.25	['F3', 'A-3', 'F4']		
53.0	14	2	0.25	0.25	['F3', 'A-3', 'B4']		
53.25	14	2.25	0.0625	0.25	['F3', 'A-3', 'D4']		
53.5	14	2.5	0.125	0.25	['F3', 'A-3', 'F4']		
53.75	14	2.75	0.0625	0.25	['F3', 'A-3', 'B4']		
54.0	14	3	0.5	0.25	['F3']		
54.25	14	3.25	0.0625	0.25	['F3', 'A-3']		
54.5	14	3.5	0.125	0.25	['F3', 'A-3', 'D4']		
54.75	14	3.75	0.0625	0.25	['F3', 'A-3', 'F4']		
55.0	14	4	0.25	0.25	['F3', 'A-3', 'B4']		
55.25	14	4.25	0.0625	0.25	['F3', 'A-3', 'D4']		
55.5	14	4.5	0.125	0.25	['F3', 'A-3', 'F4']		
55.75	14	4.75	0.0625	0.25	['F3', 'A-3', 'B4']		
56.0	15	1	1.0	0.25	['E3']	C	I6
56.25	15	1.25	0.0625	0.25	['E3', 'G3']		
56.5	15	1.5	0.125	0.25	['E3', 'G3', 'C4']		
56.75	15	1.75	0.0625	0.25	['E3', 'G3', 'G4']		
57.0	15	2	0.25	0.25	['E3', 'G3', 'C5']		
57.25	15	2.25	0.0625	0.25	['E3', 'G3', 'C4']		
57.5	15	2.5	0.125	0.25	['E3', 'G3', 'G4']		
57.75	15	2.75	0.0625	0.25	['E3', 'G3', 'C5']		
58.0	15	3	0.5	0.25	['E3']		
58.25	15	3.25	0.0625	0.25	['E3', 'G3']		
58.5	15	3.5	0.125	0.25	['E3', 'G3', 'C4']		
58.75	15	3.75	0.0625	0.25	['E3', 'G3', 'G4']		
59.0	15	4	0.25	0.25	['E3', 'G3', 'C5']		
59.25	15	4.25	0.0625	0.25	['E3', 'G3', 'C4']		
59.5	15	4.5	0.125	0.25	['E3', 'G3', 'G4']		
59.75	15	4.75	0.0625	0.25	['E3', 'G3', 'C5']		
60.0	16	1	1.0	0.25	['E3']	C	IV42
60.25	16	1.25	0.0625	0.25	['E3', 'F3']		
60.5	16	1.5	0.125	0.25	['E3', 'F3', 'A3']		
60.75	16	1.75	0.0625	0.25	['E3', 'F3', 'C4']		
61.0	16	2	0.25	0.25	['E3', 'F3', 'F4']		
61.25	16	2.25	0.0625	0.25	['E3', 'F3', 'A3']		
61.5	16	2.5	0.125	0.25	['E3', 'F3', 'C4']		
61.75	16	2.75	0.0625	0.25	['E3', 'F3', 'F4']		
62.0	16	3	0.5	0.25	['E3']		
62.25	16	3.25	0.0625	0.25	['E3', 'F3']		
62.5	16	3.5	0.125	0.25	['E3', 'F3', 'A3']		
62.75	16	3.75	0.0625	0.25	['E3', 'F3', 'C4']		
63.0	16	4	0.25	0.25	['E3', 'F3', 'F4']		
63.25	16	4.25	0.0625	0.25	['E3', 'F3', 'A3']		
63.5	16	4.5	0.125	0.25	['E3', 'F3', 'C4']		
63.75	16	4.75	0.0625	0.25	['E3', 'F3', 'F4']		
64.0	17	1	1.0	0.25	['D3']	C	ii7
64.25	17	1.25	0.0625	0.25	['D3', 'F3']		
64.5	17	1.5	0.125	0.25	['D3', 'F3', 'A3']		
64.75	17	1.75	0.0625	0.25	['D3', 'F3', 'C4']		
65.0	17	2	0.25	0.25	['D3', 'F3', 'F4']		
65.25	17	2.25	0.0625	0.25	['D3', 'F3', 'A3']		
65.5	17	2.5	0.125	0.25	['D3', 'F3', 'C4']		
65.75	17	2.75	0.0625	0.25	['D3', 'F3', 'F4']		
66.0	17	3	0.5	0.25	['D3']		
66.25	17	3.25	0.0625	0.25	['D3', 'F3']		
66.5	17	3.5	0.125	0.25	['D3', 'F3', 'A3']		
66.75	17	3.75	0.0625	0.25	['D3', 'F3', 'C4']		
67.0	17	4	0.25	0.25	['D3', 'F3', 'F4']		
67.25	17	4.25	0.0625	0.25	['D3', 'F3', 'A3']		
67.5	17	4.5	0.125	0.25	['D3', 'F3', 'C4']		
67.75	17	4.75	0.0625	0.25	['D3', 'F3', 'F4']		
68.0	18	1	1.0	0.25	['G2']	C	V7
68.25	18	1.25	0.0625	0.25	['G2', 'D3']		
68.5	18	1.5	0.125	0.25	['G2', 'D3', 'G3']		
68.75	18	1.75	0.0625	0.25	['G2', 'D3', 'B3']		
69.0	18	2	0.25	0.25	['G2', 'D3', 'F4']		
69.25	18	2.25	0.0625	0.25	['G2', 'D3', 'G3']		
69.5	18	2.5	0.125	0.25	['G2', 'D3', 'B3']		
69.75	18	2.75	0.0625	0.25	['G2', 'D3', 'F4']		
70.0	18	3	0.5	0.25	['G2']		
70.25	18	3.25	0.0625	0.25	['G2', 'D3']		
70.5	18	3.5	0.125	0.25	['G2', 'D3', 'G3']		
70.75	18	3.75	0.0625	0.25	['G2', 'D3', 'B3']		
71.0	18	4	0.25	0.25	['G2', 'D3', 'F4']		
71.25	18	4.25	0.0625	0.25	['G2', 'D3', 'G3']		
71.5	18	4.5	0.125	0.25	['G2', 'D3', 'B3']		
71.75	18	4.75	0.0625	0.25	['G2', 'D3', 'F4']		
72.0	19	1	1.0	0.25	['C3']	C	I
72.25	19	1.25	0.0625	0.25	['C3', 'E3']		
72.5	19	1.5	0.125	0.25	['C3', 'E3', 'G3']		
72.75	19	1.75	0.0625	0.25	['C3', 'E3', 'C4']		
73.0	19	2	0.25	0.25	['C3', 'E3', 'E4']		
73.25	19	2.25	0.0625	0.25	['C3', 'E3', 'G3']		
73.5	19	2.5	0.125	0.25	['C3', 'E3', 'C4']		
73.75	19	2.75	0.0625	0.25	['C3', 'E3', 'E4']		
74.0	19	3	0.5	0.25	['C3']		
74.25	19	3.25	0.0625	0.25	['C3', 'E3']		
74.5	19	3.5	0.125	0.25	['C3', 'E3', 'G3']		
74.75	19	3.75	0.0625	0.25	['C3', 'E3', 'C4']		
75.0	19	4	0.25	0.25	['C3', 'E3', 'E4']		
75.25	19	4.25	0.0625	0.25	['C3', 'E3', 'G3']		
75.5	19	4.5	0.125	0.25	['C3', 'E3', 'C4']		
75.75	19	4.75	0.0625	0.25	['C3', 'E3', 'E4']		
76.0	20	1	1.0	0.25	['C3']	C	V7/IV
76.25	20	1.25	0.0625	0.25	['C3', 'G3']		
76.5	20	1.5	0.125	0.25	['C3', 'G3', 'B-3']		
76.75	20	1.75	0.0625	0.25	['C3', 'G3', 'C4']		
77.0	20	2	0.25	0.25	['C3', 'G3', 'E4']		
77.25	20	2.25	0.0625	0.25	['C3', 'G3', 'B-3']		
77.5	20	2.5	0.125	0.25	['C3', 'G3', 'C4']		
77.75	20	2.75	0.0625	0.25	['C3', 'G3', 'E4']		
78.0	20	3	0.5	0.25	['C3']		
78.25	20	3.25	0.0625	0.25	['C3', 'G3']		
78.5	20	3.5	0.125	0.25	['C3', 'G3', 'B-3']		
78.75	20	3.75	0.0625	0.25	['C3', 'G3', 'C4']		
79.0	20	4	0.25	0.25	['C3', 'G3', 'E4']		
79.25	20	4.25	0.0625	0.25	['C3', 'G3', 'B-3']		
79.5	20	4.5	0.125	0.25	['C3', 'G3', 'C4']		
79.75	20	4.75	0.0625	0.25	['C3', 'G3', 'E4']		
80.0	21	1	1.0	0.25	['F2']	C	IV7
80.25	21	1.25	0.0625	0.25	['F2', 'F3']		
80.5	21	1.5	0.125	0.25	['F2', 'F3', 'A3']		
80.75	21	1.75	0.0625	0.25	['F2', 'F3', 'C4']		
81.0	21	2	0.25	0.25	['F2', 'F3', 'E4']		
81.25	21	2.25	0.0625	0.25	['F2', 'F3', 'A3']		
81.5	21	2.5	0.125	0.25	['F2', 'F3', 'C4']		
81.75	21	2.75	0.0625	0.25	['F2', 'F3', 'E4']		
82.0	21	3	0.5	0.25	['F2']		
82.25	21	3.25	0.0625	0.25	['F2', 'F3']		
82.5	21	3.5	0.125	0.25	['F2', 'F3', 'A3']		
82.75	21	3.75	0.0625	0.25	['F2', 'F3', 'C4']		
83.0	21	4	0.25	0.25	['F2', 'F3', 'E4']		
83.25	21	4.25	0.0625	0.25	['F2', 'F3', 'A3']		
83.5	21	4.5	0.125	0.25	['F2', 'F3', 'C4']		
83.75	21	4.75	0.0625	0.25	['F2', 'F3', 'E4']		
84.0	22	1	1.0	0.25	['F#2']	C	viio7/v
84.25	22	1.25	0.0625	0.25	['F#2', 'C3']		
84.5	22	1.5	0.125	0.25	['F#2', 'C3', 'A3']		
84.75	22	1.75	0.0625	0.25	['F#2', 'C3', 'C4']		
85.0	22	2	0.25	0.25	['F#2', 'C3', 'E-4']		
85.25	22	2.25	0.0625	0.25	['F#2', 'C3', 'A3']		
85.5	22	2.5	0.125	0.25	['F#2', 'C3', 'C4']		
85.75	22	2.75	0.0625	0.25	['F#2', 'C3', 'E-4']		
86.0	22	3	0.5	0.25	['F#2']		
86.25	22	3.25	0.0625	0.25	['F#2', 'C3']		
86.5	22	3.5	0.125	0.25	['F#2', 'C3', 'A3']		
86.75	22	3.75	0.0625	0.25	['F#2', 'C3', 'C4']		
87.0	22	4	0.25	0.25	['F#2', 'C3', 'E-4']		
87.25	22	4.25	0.0625	0.25	['F#2', 'C3', 'A3']		
87.5	22	4.5	0.125	0.25	['F#2', 'C3', 'C4']		
87.75	22	4.75	0.0625	0.25	['F#2', 'C3', 'E-4']		
88.0	23	1	1.0	0.25	['A-2']	C	viio42
88.25	23	1.25	0.0625	0.25	['A-2', 'F3']		
88.5	23	1.5	0.125	0.25	['A-2', 'F3', 'B3']		
88.75	23	1.75	0.0625	0.25	['A-2', 'F3', 'C4']		
89.0	23	2	0.25	0.25	['A-2', 'F3', 'D4']		
89.25	23	2.25	0.0625	0.25	['A-2', 'F3', 'B3']		
89.5	23	2.5	0.125	0.25	['A-2', 'F3', 'C4']		
89.75	23	2.75	0.0625	0.25	['A-2', 'F3', 'D4']		
90.0	23	3	0.5	0.25	['A-2']		
90.25	23	3.25	0.0625	0.25	['A-2', 'F3']		
90.5	23	3.5	0.125	0.25	['A-2', 'F3', 'B3']		
90.75	23	3.75	0.0625	0.25	['A-2', 'F3', 'C4']		
91.0	23	4	0.25	0.25	['A-2', 'F3', 'D4']		
91.25	23	4.25	0.0625	0.25	['A-2', 'F3', 'B3']		
91.5	23	4.5	0.125	0.25	['A-2', 'F3', 'C4']		
91.75	23	4.75	0.0625	0.25	['A-2', 'F3', 'D4']		
92.0	24	1	1.0	0.25	['G2']	C	V7
92.25	24	1.25	0.0625	0.25	['G2', 'F3']		
92.5	24	1.5	0.125	0.25	['G2', 'F3', 'G3']		
92.75	24	1.75	0.0625	0.25	['G2', 'F3', 'B3']		
93.0	24	2	0.25	0.25	['G2', 'F3', 'D4']		
93.25	24	2.25	0.0625	0.25	['G2', 'F3', 'G3']		
93.5	24	2.5	0.125	0.25	['G2', 'F3', 'B3']		
93.75	24	2.75	0.0625	0.25	['G2', 'F3', 'D4']		
94.0	24	3	0.5	0.25	['G2']		
94.25	24	3.25	0.0625	0.25	['G2', 'F3']		
94.5	24	3.5	0.125	0.25	['G2', 'F3', 'G3']		
94.75	24	3.75	0.0625	0.25	['G2', 'F3', 'B3']		
95.0	24	4	0.25	0.25	['G2', 'F3', 'D4']		
95.25	24	4.25	0.0625	0.25	['G2', 'F3', 'G3']		
95.5	24	4.5	0.125	0.25	['G2', 'F3', 'B3']		
95.75	24	4.75	0.0625	0.25	['G2', 'F3', 'D4']		
96.0	25	1	1.0	0.25	['G2']	C	I64
96.25	25	1.25	0.0625	0.25	['G2', 'E3']		
96.5	25	1.5	0.125	0.25	['G2', 'E3', 'G3']		
96.75	25	1.75	0.0625	0.25	['G2', 'E3', 'C4']		
97.0	25	2	0.25	0.25	['G2', 'E3', 'E4']		
97.25	25	2.25	0.0625	0.25	['G2', 'E3', 'G3']		
97.5	25	2.5	0.125	0.25	['G2', 'E3', 'C4']		
97.75	25	2.75	0.0625	0.25	['G2', 'E3', 'E4']		
98.0	25	3	0.5	0.25	['G2']		
98.25	25	3.25	0.0625	0.25	['G2', 'E3']		
98.5	25	3.5	0.125	0.25	['G2', 'E3', 'G3']		
98.75	25	3.75	0.0625	0.25	['G2', 'E3', 'C4']		
99.0	25	4	0.25	0.25	['G2', 'E3', 'E4']		
99.25	25	4.25	0.0625	0.25	['G2', 'E3', 'G3']		
99.5	25	4.5	0.125	0.25	['G2', 'E3', 'C4']		
99.75	25	4.75	0.0625	0.25	['G2', 'E3', 'E4']		
100.0	26	1	1.0	0.25	['G2']	C	V7
100.25	26	1.25	0.0625	0.25	['G2', 'D3']		
100.5	26	1.5	0.125	0.25	['G2', 'D3', 'G3']		
100.75	26	1.75	0.0625	0.25	['G2', 'D3', 'C4']		
101.0	26	2	0.25	0.25	['G2', 'D3', 'F4']		
101.25	26	2.25	0.0625	0.25	['G2', 'D3', 'G3']		
101.5	26	2.5	0.125	0.25	['G2', 'D3', 'C4']		
101.75	26	2.75	0.0625	0.25	['G2', 'D3', 'F4']		
102.0	26	3	0.5	0.25	['G2']		
102.25	26	3.25	0.0625	0.25	['G2', 'D3']		
102.5	26	3.5	0.125	0.25	['G2', 'D3', 'G3']		
102.75	26	3.75	0.0625	0.25	['G2', 'D3', 'C4']		
103.0	26	4	0.25	0.25	['G2', 'D3', 'F4']		
103.25	26	4.25	0.0625	0.25	['G2', 'D3', 'G3']		
103.5	26	4.5	0.125	0.25	['G2', 'D3', 'C4']		
103.75	26	4.75	0.0625	0.25	['G2', 'D3', 'F4']		
104.0	27	1	1.0	0.25	['G2']	C	V7
104.25	27	1.25	0.0625	0.25	['G2', 'D3']		
104.5	27	1.5	0.125	0.25	['G2', 'D3', 'G3']		
104.75	27	1.75	0.0625	0.25	['G2', 'D3', 'B3']		
105.0	27	2	0.25	0.25	['G2', 'D3', 'F4']		
105.25	27	2.25	0.0625	0.25	['G2', 'D3', 'G3']		
105.5	27	2.5	0.125	0.25	['G2', 'D3', 'B3']		
105.75	27	2.75	0.0625	0.25	['G2', 'D3', 'F4']		
106.0	27	3	0.5	0.25	['G2']		
106.25	27	3.25	0.0625	0.25	['G2', 'D3']		
106.5	27	3.5	0.125	0.25	['G2', 'D3', 'G3']		
106.75	27	3.75	0.0625	0.25	['G2', 'D3', 'B3']		
107.0	27	4	0.25	0.25	['G2', 'D3', 'F4']		
