0.0	0	2	0.5	1.0	['C#4', 'A4']
1.0	0	2.67	0.25	0.5	['D4', 'B4']
1.5	1	1	1.0	1.0	['A2', 'A3', 'E4', 'C#5']
2.5	1	1.67	0.25	0.5	['A2', 'A3', 'F#4', 'D5']
3.0	1	2	0.5	1.0	['A2', 'A3', 'D4', 'B4']
4.0	1	2.67	0.25	0.5	['A2', 'A3', 'E4', 'C#5']
4.5	2	1	1.0	1.0	['A2', 'A3', 'C#4', 'A4']
5.5	2	1.67	0.25	0.5	['A2', 'A3', 'E4']
6.0	2	2	0.5	1.0	['A2', 'A3', 'C#4', 'A4']
7.0	2	2.67	0.25	0.5	['A2', 'A3', 'D4', 'B4']
7.5	3	1	1.0	1.0	['A2', 'A3', 'E4', 'C#5']
8.5	3	1.67	0.25	0.5	['A2', 'A3', 'C#4', 'A4']
9.0	3	2	0.5	1.0	['G#2', 'G#3', 'B3', 'D4', 'E4']
10.0	3	2.67	0.25	0.5	['G#2', 'G#3', 'B3', 'D4', 'E4']
10.5	4	1	1.0	0.5	['A2', 'A3', 'C#4', 'E4']
11.0	4	1.33	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'F#4']
11.5	4	1.67	0.25	0.5	['A2', 'A3', 'C#4', 'E4']
12.0	4	2	0.5	0.5	['A2', 'A3', 'C#4', 'A4']
12.5	4	2.33	0.25	0.5	['A2', 'A3', 'C#4', 'A4']
13.0	4	2.67	0.25	0.5	['A2', 'A3', 'D4', 'B4']
13.5	5	1	1.0	0.25	['A2', 'A3', 'E4', 'C#5']
13.75	5	1.17	0.125	0.25	['A2', 'A3', 'E4', 'C#5', 'E5']
14.0	5	1.33	0.25	0.25	['A2', 'A3', 'E4', 'C#5', 'D#5']
14.25	5	1.5	0.125	0.25	['A2', 'A3', 'E4', 'C#5', 'E5']
14.5	5	1.67	0.25	0.25	['A2', 'A3', 'F#4', 'D5']
14.75	5	1.83	0.125	0.25	['A2', 'A3', 'F#4', 'C#5', 'D5']
15.0	5	2	0.5	0.25	['A2', 'A3', 'D4', 'B4']
15.25	5	2.17	0.125	0.25	['A2', 'A3', 'D4', 'B4', 'D5']
15.5	5	2.33	0.25	0.25	['A2', 'A3', 'D4', 'B4', 'C#5']
15.75	5	2.5	0.125	0.25	['A2', 'A3', 'D4', 'B4', 'D5']
16.0	5	2.67	0.25	0.25	['A2', 'A3', 'E4', 'C#5']
16.25	5	2.83	0.125	0.25	['A2', 'A3', 'E4', 'B4', 'C#5']
16.5	6	1	1.0	1.0	['A2', 'A3', 'C#4', 'A4']
17.5	6	1.67	0.25	0.5	['A2', 'A3', 'E4']
18.0	6	2	0.5	0.5	['G#2', 'G#3', 'B3', 'D4', 'E4']
18.5	6	2.33	0.25	0.5	['G#2', 'G#3', 'B3', 'D4', 'E4']
19.0	6	2.67	0.25	0.5	['G#2', 'G#3', 'B3', 'D4', 'E4']
19.5	7	1	1.0	0.5	['A2', 'A3', 'C#4', 'E4', 'F#4']
20.0	7	1.33	0.25	0.5	['A2', 'A3', 'C#4', 'E4']
20.5	7	1.67	0.25	0.5	['A2', 'A3', 'C#4', 'E4']
21.0	7	2	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'A4']
22.0	7	2.67	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4']
22.5	8	1	1.0	1.0	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
23.5	8	1.67	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
24.0	8	2	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
24.25	8	2.17	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'C#5']
24.5	8	2.33	0.25	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'D#5']
24.75	8	2.5	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'E5']
25.0	8	2.67	0.25	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'F#5']
25.25	8	2.83	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'D#5']
25.5	9	1	1.0	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']
25.75	9	1.17	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'G#5']
26.0	9	1.33	0.25	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'F#5']
26.25	9	1.5	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']
26.5	9	1.67	0.25	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D#5']
26.75	9	1.83	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'C#5']
27.0	9	2	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
28.0	9	2.67	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
28.5	10	1	1.0	1.0	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
29.5	10	1.67	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4', 'B4']
30.0	10	2	0.5	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
30.25	10	2.17	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'C#5']
30.5	10	2.33	0.25	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'D#5']
30.75	10	2.5	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'E5']
31.0	10	2.67	0.25	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'F#5']
31.25	10	2.83	0.125	0.25	['B2', 'F#3', 'B3', 'D#4', 'A4', 'D#5']
31.5	11	1	1.0	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']
31.75	11	1.17	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'G#5']
32.0	11	1.33	0.25	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'F#5']
32.25	11	1.5	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']
32.5	11	1.67	0.25	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'D#5']
32.75	11	1.83	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G#4', 'C#5']
33.0	11	2	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
33.5	11	2.33	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']
34.0	11	2.67	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4']
34.5	12	1	1.0	1.0	['E2', 'E3', 'B3', 'E4', 'G#4']
35.5	12	1.67	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']
36.0	12	2	0.5	0.75	['E2', 'E3', 'B3', 'D#4', 'F#4']
36.75	12	2.5	0.125	0.25	['E2', 'E3', 'B3', 'D#4', 'F#4', 'B4']
37.0	12	2.67	0.25	0.5	['E2', 'E3', 'B3', 'D#4', 'F#4', 'B4']
37.5	13	1	1.0	1.0	['E2', 'E3', 'B3', 'E4', 'G#4']
38.5	13	1.67	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']
39.0	13	2	0.5	0.75	['E2', 'E3', 'B3', 'D#4', 'F#4']
39.75	13	2.5	0.125	0.25	['E2', 'E3', 'B3', 'D#4', 'F#4', 'B4']
40.0	13	2.67	0.25	0.5	['E2', 'E3', 'B3', 'D#4', 'F#4', 'B4']
40.5	14	1	1.0	0.5	['E2', 'E3', 'G#3', 'B3', 'E4']
