0.0	0	3.67	0.25	0.5	['C4', 'A-4']
0.5	1	1	1.0	1.0	['A-3', 'E-4', 'A-4', 'C5']
1.5	1	1.67	0.25	0.5	['D-4', 'B-4']
2.0	1	2	0.5	1.5	['A-3', 'F4', 'A-4', 'D-5']
3.5	1	3	0.5	1.5	['A-3', 'D-4', 'A-4', 'B-4']
5.0	2	1	1.0	0.75	['A-3', 'F4', 'A-4', 'D-5']
5.75	2	1.5	0.125	0.25	['A-3', 'D-4', 'B-4']
6.0	2	1.67	0.25	0.5	['A-3', 'E-4', 'C5']
6.5	2	2	0.5	1.0	['A-3', 'G-4', 'A-4', 'E-5']
7.5	2	2.67	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5']
8.0	2	3	0.5	1.0	['A-3', 'F4', 'A-4', 'D-5']
9.0	2	3.67	0.25	0.5	['A-3', 'C4', 'A-4', 'E-5']
9.5	3	1	1.0	1.0	['A-3', 'D-4', 'A-4', 'F5']
10.5	3	1.67	0.25	0.5	['A-3', 'C4', 'A-4', 'E-5']
11.0	3	2	0.5	1.5	['A-3', 'E-4', 'A-4', 'G-5']
12.5	3	3	0.5	1.5	['A-3', 'C4', 'A-4', 'E-5']
14.0	4	1	1.0	0.75	['A-3', 'F4', 'A-4', 'D-5', 'A-5']
14.75	4	1.5	0.125	0.25	['E-4', 'G5']
15.0	4	1.67	0.25	0.5	['D-4', 'F5']
15.5	4	2	0.5	1.0	['A-3', 'C4', 'G4', 'E-5']
16.5	4	2.67	0.25	0.5	['B-3', 'D-5']
17.0	4	3	0.5	1.0	['A-3', 'A-4', 'C5']
18.0	4	3.67	0.25	0.5	['F3', 'D-4', 'D-5']
18.5	5	1	1.0	1.0	['D-3', 'A-3', 'F4', 'F5']
19.5	5	1.67	0.25	0.5	['D-3', 'G-3', 'E-4', 'E-5']
20.0	5	2	0.5	1.5	['D-3', 'B-3', 'G-4', 'G-5']
21.5	5	3	0.5	1.5	['D-3', 'A-3', 'F4', 'F5']
23.0	6	1	1.0	1.0	['D-3', 'D-4', 'F4', 'D-5']
24.0	6	1.67	0.25	0.5	['D-3', 'E-4', 'G-4', 'C5']
24.5	6	2	0.5	1.0	['D-3', 'C4', 'E-4', 'E-5']
25.5	6	2.67	0.25	0.5	['D-3', 'C4', 'E-4', 'C5']
26.0	6	3	0.5	1.0	['D-3', 'A-3', 'C4', 'A-4']
27.0	6	3.67	0.25	0.5	['D-3', 'A-3', 'G-4']
27.5	7	1	1.0	0.75	['D-3', 'A-3', 'D-4', 'F4']
28.25	7	1.5	0.125	0.25	['D-3', 'A-3', 'D-4', 'F4', 'G4']
28.5	7	1.67	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'A-4']
29.0	7	2	0.5	0.75	['D-3', 'G3', 'B-3', 'E-4', 'B-4']
29.75	7	2.5	0.125	0.25	['D-3', 'G3', 'B-3', 'E-4', 'B-4', 'C5']
30.0	7	2.67	0.25	0.5	['D-3', 'G3', 'B-3', 'E-4', 'B-4', 'D-5']
30.5	7	3	0.5	0.75	['D-3', 'G3', 'B-3', 'E-4', 'B-4', 'E-5']
31.25	7	3.5	0.125	0.25	['D-3', 'G3', 'B-3', 'F4', 'E-5', 'F5']
31.5	7	3.67	0.25	0.5	['D-3', 'G3', 'B-3', 'G4', 'E-5', 'G5']
32.0	8	1	1.0	3.0	['C3', 'A-3', 'E-4', 'G-4', 'E-5', 'A-5']
35.0	8	3	0.5	0.5	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'A-5']
35.5	8	3.33	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'G5']
36.0	8	3.67	0.25	0.5	['D-3', 'A-3', 'D-4', 'F4', 'D-5', 'F5']
36.5	9	1	1.0	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'E-5', 'G5']
37.0	9	1.33	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'D5', 'G5']
37.5	9	1.67	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'G5']
38.0	9	2	0.5	0.5	['E-3', 'B-3', 'D-4', 'G4', 'C5', 'D-5', 'G5']
38.5	9	2.33	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'B-4', 'D-5', 'G5']
39.0	9	2.67	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'G5']
39.5	9	3	0.5	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'F5', 'G5']
40.0	9	3.33	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'E-5', 'G5']
40.5	9	3.67	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'D-5', 'G5']
41.0	10	1	1.0	1.0	['A-2', 'E-3', 'C4', 'A-4']
42.0	10	1.67	0.25	0.5	['F2', 'E-3', 'D-4', 'A-4']
42.5	10	2	0.5	1.0	['E-2', 'E-3', 'D-4', 'C5']
43.5	10	2.67	0.25	0.5	['G2', 'E-3', 'D-4', 'B-4']
44.0	10	3	0.5	1.0	['A-2', 'E-3', 'C4', 'A-4']
45.0	10	3.67	0.25	0.5	['F2', 'E-3', 'D-4', 'A-4']
45.5	11	1	1.0	1.0	['E-2', 'E-3', 'D-4', 'C5']
46.5	11	1.67	0.25	0.5	['G2', 'E-3', 'D-4', 'B-4']
47.0	11	2	0.5	1.5	['A-2', 'E-3', 'C4', 'A-4']
48.5	11	3	0.5	1.5	['A-2', 'E-3', 'C4', 'A-4']
