0.0	1	1	1.0	2.5	[]
2.5	1	3.5	0.25	0.5	['B3']
3.0	2	1	1.0	0.5	['E4', 'G4', 'B4', 'C#5', 'E5']
3.5	2	1.5	0.25	0.5	['E4']
4.0	2	2	0.5	0.5	['B3', 'F#4', 'B4', 'D5', 'F#5']
4.5	2	2.5	0.25	0.5	['B3']
5.0	2	3	0.5	0.5	['B1', 'B3']
5.5	2	3.5	0.25	0.5	['B1']
6.0	3	1	1.0	0.5	['E4', 'G4', 'B4', 'C#5', 'E5']
6.5	3	1.5	0.25	0.5	['E4']
7.0	3	2	0.5	0.5	['B3', 'F#4', 'B4', 'D5', 'F#5']
7.5	3	2.5	0.25	0.5	['B3']
8.0	3	3	0.5	0.5	['B1', 'B3']
8.5	3	3.5	0.25	0.5	['B1']
9.0	4	1	1.0	1.0	['E4', 'B4', 'C#5', 'E5']
10.0	4	2	0.5	1.0	['B3', 'B4', 'D5', 'F#5']
11.0	4	3	0.5	1.0	['G4', 'B4', 'D5', 'F5']
12.0	5	1	1.0	1.0	['D4', 'B4', 'E5', 'G#5']
13.0	5	2	0.5	1.0	['G#4', 'B#4', 'F#5', 'A#5']
14.0	5	3	0.5	1.0	['D#4', 'F#5', 'A5', 'C#6']
15.0	6	1	1.0	1.0	['B-1', 'B-2', 'A-5', 'D6']
16.0	6	2	0.5	1.0	['F1', 'F2', 'D5']
17.0	6	3	0.5	0.25	['F1', 'F2', 'A-5', 'D6']
17.25	6	3.25	0.125	0.25	['F1', 'F2', 'D5']
17.5	6	3.5	0.25	0.25	['A-5', 'D6']
17.75	6	3.75	0.125	0.25	['A-5', 'D6']
18.0	7	1	1.0	1.0	['F#1', 'F#2', 'A5', 'D#6']
19.0	7	2	0.5	1.0	['B0', 'B1', 'D#5']
20.0	7	3	0.5	0.25	['B0', 'B1', 'A5', 'D#6']
20.25	7	3.25	0.125	0.25	['B0', 'B1', 'D#5']
20.5	7	3.5	0.25	0.25	['A5', 'D#6']
20.75	7	3.75	0.125	0.25	['B3']
21.0	8	1	1.0	1.0	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
22.0	8	2	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
23.0	8	3	0.5	0.5	['B1', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
23.5	8	3.5	0.25	0.5	['B1']
24.0	9	1	1.0	1.0	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
25.0	9	2	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
26.0	9	3	0.5	0.25	['B1', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
26.25	9	3.25	0.125	0.25	['B1', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
26.5	9	3.5	0.25	0.5	['B1', 'B3']
27.0	10	1	1.0	0.5	['B3', 'D4', 'F#4', 'B4']
27.5	10	1.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4']
28.0	10	2	0.5	0.75	['D4', 'F#4', 'B4', 'D5']
28.75	10	2.75	0.125	0.25	['D4', 'F#4', 'B4', 'D5']
29.0	10	3	0.5	1.0	['F#4', 'B4', 'D5', 'F#5']
30.0	11	1	1.0	0.5	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']
30.5	11	1.5	0.25	0.17	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'C#5', 'D5']
30.67	11	1.67	0.0625	0.17	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']
30.83	11	1.83	0.0625	0.17	['F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']
31.0	11	2	0.5	0.67	['D4']
31.67	11	2.67	0.0625	0.17	['E4']
31.83	11	2.83	0.0625	0.17	['F#4']
32.0	11	3	0.5	0.5	['F#2', 'F#3', 'A#3', 'E4', 'F#4']
32.5	11	3.5	0.25	0.5	['A#3']
33.0	12	1	1.0	1.0	['B1', 'B3', 'D#4', 'B4']
34.0	12	2	0.5	0.5	['B1', 'B3', 'D#4', 'F#4', 'D#5']
34.5	12	2.5	0.25	0.5	['B2', 'D#4', 'F#4', 'D#5']
35.0	12	3	0.5	1.0	['B2', 'F#4', 'B4', 'D#5', 'F#5']
36.0	13	1	1.0	0.75	['F#3', 'B3', 'D#4', 'D#5', 'F#5', 'D#6']
36.75	13	1.75	0.125	0.25	['F#3', 'B3', 'C#4', 'C#5', 'D#5', 'F#5', 'C#6']
37.0	13	2	0.5	1.0	['F#3', 'B3', 'C#4', 'C#5', 'D#5', 'F#5', 'C#6']
38.0	13	3	0.5	0.5	['F#3', 'B3', 'B4', 'D#5', 'F#5', 'B5']
38.5	13	3.5	0.25	0.25	['F#3', 'B3', 'B4', 'D#5', 'F#5', 'B5']
38.75	13	3.75	0.125	0.25	['F#3', 'B3', 'B4', 'D#5', 'F#5', 'B5']
39.0	14	1	1.0	1.0	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
40.0	14	2	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
41.0	14	3	0.5	0.5	['B1', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
41.5	14	3.5	0.25	0.5	['B1']
42.0	15	1	1.0	0.5	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
42.5	15	1.5	0.25	0.17	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
42.67	15	1.67	0.0625	0.17	['B3', 'D#4', 'E4', 'G4', 'B4', 'C#5', 'E5']
42.83	15	1.83	0.0625	0.17	['B3', 'E4', 'G4', 'B4', 'C#5', 'E5']
43.0	15	2	0.5	1.0	['B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
44.0	15	3	0.5	0.5	['B1', 'B3', 'D4', 'F#4', 'B4', 'D5', 'F#5']
44.5	15	3.5	0.25	0.5	['B1', 'B4']
45.0	16	1	1.0	1.0	['F#3', 'D4', 'F#4', 'B4']
46.0	16	2	0.5	0.5	['F#3', 'D4', 'F#4', 'B4']
46.5	16	2.5	0.25	0.5	['F#4']
47.0	16	3	0.5	0.75	['F#3', 'C4', 'F#4', 'A#4']
47.75	16	3.75	0.125	0.25	['F#3', 'C4', 'F#4', 'A#4']
48.0	17	1	1.0	0.25	['F#3', 'D#4', 'F#4', 'B4']
48.25	17	1.25	0.125	0.25	['F#3', 'F#4']
48.5	17	1.5	0.25	0.25	['F#3', 'F#4', 'D#5']
48.75	17	1.75	0.125	0.25	['F#3', 'F#4', 'F#5']
49.0	17	2	0.5	1.0	['B3', 'F#4', 'D#5']
50.0	17	3	0.5	0.5	['D#4', 'F#4', 'F#5']
50.5	17	3.5	0.25	0.5	['D#4', 'F#5']
51.0	18	1	1.0	0.75	['C5', 'D#5']
51.75	18	1.75	0.125	0.25	['B4', 'D#5']
52.0	18	2	0.5	0.5	['B4', 'D#5']
52.5	18	2.5	0.25	0.5	['B4', 'F#5']
53.0	18	3	0.5	1.0	['A4', 'F#5']
54.0	19	1	1.0	0.5	['G#4', 'F5']
54.5	19	1.5	0.25	0.17	['G#4', 'D5']
54.67	19	1.67	0.0625	0.33	['B4', 'D5']
55.0	19	2	0.5	0.33	['F4', 'G#5']
55.33	19	2.33	0.0625	0.33	['D4', 'G#5']
55.67	19	2.67	0.0625	0.33	['E4', 'G#5']
56.0	19	3	0.5	0.33	['F4', 'D5']
56.33	19	3.33	0.0625	0.33	['E4', 'D5']
56.67	19	3.67	0.0625	0.33	['D4', 'D5']
57.0	20	1	1.0	0.5	['C#4', 'G5']
57.5	20	1.5	0.25	0.17	['C#4', 'E5']
57.67	20	1.67	0.0625	0.33	['E4', 'E5']
58.0	20	2	0.5	1.0	['G3', 'A#5']
59.0	20	3	0.5	0.5	['F#3', 'E5']
59.5	20	3.5	0.25	0.25	['F#3', 'E5']
59.75	20	3.75	0.125	0.25	['F#3', 'F#4', 'E5']
60.0	21	1	1.0	0.25	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
60.25	21	1.25	0.125	0.25	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
60.5	21	1.5	0.25	0.5	['B3', 'D#4', 'B4']
61.0	21	2	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4']
61.25	21	2.25	0.125	0.25	['F#3', 'B3', 'D#4', 'F#4']
61.5	21	2.5	0.25	0.5	['B3', 'D#4', 'F#4']
62.0	21	3	0.5	0.25	['F#3', 'A#3', 'E4', 'F#4', 'G#4']
62.25	21	3.25	0.125	0.08	['F#3', 'A#3', 'E4', 'F#4', 'G#4']
62.33	21	3.33	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'A#4']
62.5	21	3.5	0.25	0.17	['A#3', 'E4', 'A#4']
62.67	21	3.67	0.0625	0.08	['A#3', 'E4', 'F#4']
62.75	21	3.75	0.125	0.25	['A#3', 'E4', 'F#4']
63.0	22	1	1.0	0.25	['F#3', 'B3', 'D#4', 'B4']
63.25	22	1.25	0.125	0.25	['F#3', 'B3', 'D#4', 'B4']
63.5	22	1.5	0.25	0.5	['B3', 'D#4', 'B4']
64.0	22	2	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4']
64.25	22	2.25	0.125	0.25	['F#3', 'B3', 'D#4', 'F#4']
64.5	22	2.5	0.25	0.5	['B3', 'D#4', 'F#4']
65.0	22	3	0.5	0.25	['F#3', 'A#3', 'E4', 'F#4', 'G#4']
65.25	22	3.25	0.125	0.08	['F#3', 'A#3', 'E4', 'F#4', 'G#4']
65.33	22	3.33	0.0625	0.17	['F#3', 'A#3', 'E4', 'F#4', 'A#4']
65.5	22	3.5	0.25	0.17	['A#3', 'E4', 'F#4', 'A#4']
65.67	22	3.67	0.0625	0.33	['A#3', 'E4', 'F#4']
66.0	23	1	1.0	0.25	['F#3', 'B3', 'D#4', 'F#4']
66.25	23	1.25	0.125	0.25	['F#3', 'B3', 'D#4', 'F#4']
66.5	23	1.5	0.25	0.5	['B3', 'D#4', 'F#4']
67.0	23	2	0.5	0.25	['E3', 'B3', 'C#4', 'G4']
67.25	23	2.25	0.125	0.25	['E3', 'B3', 'C#4', 'G4']
67.5	23	2.5	0.25	0.25	['B3', 'C#4', 'F#4', 'G4']
67.75	23	2.75	0.125	0.25	['B3', 'C#4', 'E4', 'G4']
68.0	23	3	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4']
68.25	23	3.25	0.125	0.25	['F#3', 'B3', 'D#4', 'F#4']
68.5	23	3.5	0.25	0.25	['B3', 'D#4', 'F#4']
68.75	23	3.75	0.125	0.25	['B3', 'D#4', 'F#4']
69.0	24	1	1.0	0.25	['E2', 'E3', 'B3', 'E4', 'G4']
69.25	24	1.25	0.125	0.25	['E2', 'E3', 'B3', 'E4', 'G4']
69.5	24	1.5	0.25	0.25	['E3', 'E4', 'G4']
69.75	24	1.75	0.125	0.25	['E3', 'E4', 'G4']
70.0	24	2	0.5	0.25	['D2', 'D3', 'D4', 'F#4', 'A4']
70.25	24	2.25	0.125	0.25	['D2', 'D3', 'D4', 'F#4', 'A4']
70.5	24	2.5	0.25	0.25	['D3', 'F#4', 'A4']
70.75	24	2.75	0.125	0.25	['D3', 'F#4', 'A4']
71.0	24	3	0.5	0.25	['G2', 'G3', 'D4', 'G4', 'B4']
71.25	24	3.25	0.125	0.25	['G2', 'G3', 'D4', 'G4', 'B4']
71.5	24	3.5	0.25	0.25	['G3', 'G4', 'B4']
71.75	24	3.75	0.125	0.25	['G3', 'G4', 'B4']
72.0	25	1	1.0	0.25	['B1', 'B2', 'D4', 'F#4', 'G#4', 'D5']
72.25	25	1.25	0.125	0.25	['B1', 'B2', 'D4', 'F#4', 'G#4', 'D5']
72.5	25	1.5	0.25	0.5	['B2', 'F#4', 'G#4', 'D5']
73.0	25	2	0.5	0.25	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'C#5']
73.25	25	2.25	0.125	0.25	['C#2', 'C#3', 'C#4', 'E#4', 'G#4', 'C#5']
73.5	25	2.5	0.25	0.5	['C#3', 'E#4', 'G#4', 'C#5']
74.0	25	3	0.5	0.33	['D#3', 'D#4', 'B4', 'C#5', 'D#5']
74.33	25	3.33	0.0625	0.17	['E#3', 'E#4', 'B4', 'C#5', 'E#5']
74.5	25	3.5	0.25	0.17	['E#3', 'E#4', 'B4', 'E#5']
74.67	25	3.67	0.0625	0.08	['C#3', 'C#4', 'B4', 'C#5']
74.75	25	3.75	0.125	0.25	['C#3', 'C#4', 'B4', 'C#5']
75.0	26	1	1.0	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4', 'F#5']
75.25	26	1.25	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4', 'F#5']
75.5	26	1.5	0.25	0.5	['F#3', 'A#3', 'F#4', 'A#4', 'F#5']
76.0	26	2	0.5	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'C#5']
76.25	26	2.25	0.125	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'C#5']
76.5	26	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'C#5']
77.0	26	3	0.5	0.25	['C#3', 'E#3', 'B3', 'D#4', 'B4', 'C#5', 'D#5']
77.25	26	3.25	0.125	0.08	['C#3', 'E#3', 'B3', 'D#4', 'B4', 'C#5', 'D#5']
77.33	26	3.33	0.0625	0.17	['C#3', 'E#3', 'B3', 'E#4', 'B4', 'C#5', 'E#5']
77.5	26	3.5	0.25	0.17	['E#3', 'B3', 'E#4', 'B4', 'E#5']
77.67	26	3.67	0.0625	0.08	['E#3', 'B3', 'C#4', 'B4', 'C#5']
77.75	26	3.75	0.125	0.25	['E#3', 'B3', 'C#4', 'B4', 'C#5']
78.0	27	1	1.0	0.25	['B2', 'E3', 'G3', 'B3', 'E4', 'G4', 'B4', 'E5']
78.25	27	1.25	0.125	0.25	['B2', 'E3', 'G3', 'B3', 'E4', 'G4', 'B4', 'E5']
78.5	27	1.5	0.25	0.5	['E3', 'G3', 'B3', 'E4', 'G4', 'B4', 'E5']
79.0	27	2	0.5	0.25	['B2', 'E3', 'G3', 'B3', 'B4']
79.25	27	2.25	0.125	0.25	['B2', 'E3', 'G3', 'B3', 'B4']
79.5	27	2.5	0.25	0.5	['E3', 'G3', 'B3', 'B4']
80.0	27	3	0.5	0.25	['B2', 'D#3', 'A3', 'C#4', 'A4', 'B4', 'C#5']
80.25	27	3.25	0.125	0.08	['B2', 'D#3', 'A3', 'C#4', 'A4', 'B4', 'C#5']
80.33	27	3.33	0.0625	0.17	['B2', 'D#3', 'A3', 'D#4', 'A4', 'B4', 'D#5']
80.5	27	3.5	0.25	0.17	['D#3', 'A3', 'D#4', 'A4', 'D#5']
80.67	27	3.67	0.0625	0.33	['D#3', 'A3', 'B3', 'A4', 'B4']
81.0	28	1	1.0	0.5	['F#2', 'B2', 'D3', 'F#3', 'D4', 'F#4', 'B4', 'D5']
81.5	28	1.5	0.25	0.12	['D5']
81.62	28	1.62	0.0625	0.12	['F#4']
81.75	28	1.75	0.125	0.12	['D4']
81.88	28	1.88	0.0625	0.12	['E4']
82.0	28	2	0.5	0.5	['F#4']
82.5	28	2.5	0.25	0.5	['F#4']
83.0	28	3	0.5	0.5	['F#2', 'F#3', 'A#3', 'E4', 'F#4']
83.5	28	3.5	0.25	0.25	['A#3']
83.75	28	3.75	0.125	0.25	['A#3']
