0.0	1	1	1.0	1.0	['B-2', 'F3', 'D4', 'D5']
1.0	1	2	0.5	0.5	['B-2', 'F3', 'D4', 'B-4']
1.5	1	2.5	0.25	0.5	['B-2', 'G3', 'D4', 'B-4']
2.0	1	3	0.5	0.5	['B-2', 'F3', 'D4', 'B-4']
2.5	1	3.5	0.25	0.5	['B-2', 'F3', 'D4']
3.0	2	1	1.0	1.0	['B-2', 'F3', 'D4', 'A4']
4.0	2	2	0.5	0.5	['B-2', 'F3', 'D4', 'G4']
4.5	2	2.5	0.25	0.5	['B-2', 'G3', 'D4', 'G4']
5.0	2	3	0.5	0.5	['B-2', 'F3', 'D4', 'G4']
5.5	2	3.5	0.25	0.5	['B-2', 'F3', 'B-3']
6.0	3	1	1.0	1.0	['B-2', 'G3', 'E-4']
7.0	3	2	0.5	1.0	['B-2', 'G3', 'E-4']
8.0	3	3	0.5	1.0	['C3', 'G3', 'E-4']
9.0	4	1	1.0	1.0	['C3', 'F3', 'D4']
10.0	4	2	0.5	1.0	['B-2', 'F3', 'D4']
11.0	4	3	0.5	1.0	['B-2', 'F3', 'D4', 'F4']
12.0	5	1	1.0	0.5	['B-2', 'F3', 'E-4', 'F4']
12.5	5	1.5	0.25	0.5	['B-2', 'F3', 'E-4', 'G4']
13.0	5	2	0.5	0.5	['B-2', 'F3', 'E-4', 'C5']
13.5	5	2.5	0.25	0.5	['B-2', 'G3', 'E-4', 'C5']
14.0	5	3	0.5	0.5	['B-2', 'F3', 'E-4', 'C5']
14.5	5	3.5	0.25	0.5	['B-2', 'F3', 'E-4', 'G4']
15.0	6	1	1.0	0.5	['B-2', 'F3', 'E-4', 'G4']
15.5	6	1.5	0.25	0.5	['B-2', 'F3', 'E-4', 'A4']
16.0	6	2	0.5	0.5	['B-2', 'F3', 'D4', 'D5']
16.5	6	2.5	0.25	0.5	['B-2', 'G3', 'D4', 'D5']
17.0	6	3	0.5	0.5	['B-2', 'F3', 'D4', 'D5']
17.5	6	3.5	0.25	0.5	['B-2', 'F3', 'D4', 'A4']
18.0	7	1	1.0	0.5	['B-2', 'F3', 'D4', 'A4']
18.5	7	1.5	0.25	0.5	['B-2', 'F3', 'D4', 'B-4']
19.0	7	2	0.5	0.5	['G2', 'B-3', 'E-4', 'B-4', 'E-5']
19.5	7	2.5	0.25	0.5	['G2', 'C4', 'E-4', 'B-4', 'E-5']
20.0	7	3	0.5	0.5	['G2', 'B-3', 'E-4', 'B-4', 'E-5']
20.5	7	3.5	0.25	0.5	['G2', 'B-3', 'E-4', 'B-4', 'D5']
21.0	8	1	1.0	1.0	['C3', 'B-3', 'E4', 'B-4', 'D5']
22.0	8	2	0.5	0.5	['C3', 'B-3', 'E4', 'G4', 'C5']
22.5	8	2.5	0.25	0.5	['C3', 'C4', 'E4', 'G4', 'C5']
23.0	8	3	0.5	0.5	['C3', 'B-3']
23.5	8	3.5	0.25	0.5	['C3', 'B-3', 'E4', 'G4', 'C5']
24.0	9	1	1.0	0.5	['F2', 'B-3', 'E-4', 'G4', 'C5', 'G5']
24.5	9	1.5	0.25	0.5	['F2', 'B-3', 'E-4', 'G4', 'E-5']
25.0	9	2	0.5	0.5	['F3', 'A3', 'F4', 'D5']
25.5	9	2.5	0.25	0.5	['F3', 'A3', 'G4', 'D5']
26.0	9	3	0.5	0.5	['F3', 'A3', 'F4', 'D5']
26.5	9	3.5	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
27.0	10	1	1.0	0.5	['D2', 'D3', 'F4', 'A4', 'F5']
27.5	10	1.5	0.25	0.5	['D2', 'D3', 'F4', 'A4', 'D5']
28.0	10	2	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'C5']
28.5	10	2.5	0.25	0.5	['G2', 'G3', 'E-4', 'G4', 'C5']
29.0	10	3	0.5	0.5	['G2', 'G3', 'D4', 'G4', 'C5']
29.5	10	3.5	0.25	0.5	['G2', 'G3', 'D4', 'G4', 'B-4', 'C5']
30.0	11	1	1.0	0.5	['B-1', 'B-2', 'D4', 'G4', 'D5']
30.5	11	1.5	0.25	0.5	['B-1', 'B-2', 'D4', 'G4', 'B-4']
31.0	11	2	0.5	0.5	['E-2', 'E-3', 'C4', 'G4', 'B-4']
31.5	11	2.5	0.25	0.5	['E-2', 'E-3', 'D4', 'G4', 'B-4']
32.0	11	3	0.5	0.5	['E-2', 'E-3', 'C4', 'G4', 'B-4']
32.5	11	3.5	0.25	0.5	['E-2', 'E-3', 'C4', 'G-4']
33.0	12	1	1.0	1.0	['E-2', 'E-3', 'C4', 'G-4', 'B-4']
34.0	12	2	0.5	0.5	['B-2', 'B-3', 'D4', 'F4']
34.5	12	2.5	0.25	0.5	['B-2', 'B-3', 'E-4', 'F4']
35.0	12	3	0.5	0.5	['B-2', 'B-3', 'D4', 'F4']
35.5	12	3.5	0.25	0.5	['B-2', 'B-3', 'D4', 'B-4', 'D5']
36.0	13	1	1.0	1.5	['C3', 'G3', 'B-3', 'D4', 'E4', 'B-4', 'D5']
37.5	13	2.5	0.25	0.5	['C3', 'G3', 'B-3', 'D4', 'E4', 'B-4', 'D5']
38.0	13	3	0.5	0.5	['C3', 'G3', 'B-3', 'C4', 'E4', 'C5']
38.5	13	3.5	0.25	0.5	['C3', 'G3', 'B-3', 'C4', 'E4', 'G4']
39.0	14	1	1.0	1.0	['F2', 'F3', 'A3', 'E-4', 'F4', 'C5']
40.0	14	2	0.5	1.0	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']
41.0	14	3	0.5	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4', 'B-4']
41.5	14	3.5	0.25	0.5	['B-3', 'B-4']
42.0	15	1	1.0	1.5	['B-2', 'D4', 'A-4', 'B-4', 'F5']
43.5	15	2.5	0.25	0.5	['B-2', 'D4', 'A-4', 'B-4', 'G5']
44.0	15	3	0.5	0.5	['B-3', 'D4', 'A-4', 'B-4', 'F5']
44.5	15	3.5	0.25	0.5	['B-3', 'D4', 'A-4', 'B-4']
45.0	16	1	1.0	1.0	['B-2', 'C4', 'G-4', 'A4', 'E-5']
46.0	16	2	0.5	1.0	['B-2', 'B-3', 'F4', 'B-4', 'D5']
47.0	16	3	0.5	0.5	['B-2', 'B-3', 'F4', 'B-4', 'D5']
47.5	16	3.5	0.25	0.5	['D4', 'F4', 'B-4']
48.0	17	1	1.0	0.5	['B-1', 'B-2', 'C4', 'E-4', 'A-4', 'E-5']
