0.0	1	1	1.0	0.5	['G1', 'G2', 'D3', 'B-3', 'D4']
0.5	1	2	0.5	0.5	['G1', 'G2', 'E-3', 'B-3', 'D4']
1.0	1	3	0.5	0.5	['G1', 'G2']
1.5	2	1	1.0	0.5	['F#1', 'F#2', 'C#3', 'A3', 'C#4']
2.0	2	2	0.5	0.5	['F#1', 'F#2', 'D3', 'A3', 'D4']
2.5	2	3	0.5	0.5	['F#1', 'F#2']
3.0	3	1	1.0	0.5	['G1', 'G2', 'D3', 'A3', 'C4']
3.5	3	2	0.5	0.5	['B-1', 'B-2', 'G3', 'B-3']
4.0	3	3	0.5	0.5	['C2', 'C3']
4.5	4	1	1.0	0.5	['D2', 'D3', 'G3', 'A3']
5.0	4	2	0.5	0.5	['D2', 'D3', 'F#3', 'A3']
5.5	4	3	0.5	0.5	['D2', 'D3']
6.0	5	1	1.0	0.5	['E-2', 'B-2', 'G3', 'A3', 'B-3', 'G4']
6.5	5	2	0.5	0.5	['E-2', 'C3', 'G3', 'A3', 'C4', 'G4']
7.0	5	3	0.5	0.5	['G4']
7.5	6	1	1.0	0.5	['D2', 'D3', 'F#3', 'D4', 'F#4']
8.0	6	2	0.5	0.5	['D2', 'A2', 'F#3', 'C4', 'F#4']
8.5	6	3	0.5	0.5	['F#4']
9.0	7	1	1.0	0.5	['E-2', 'G2', 'G3', 'B-3', 'G4']
9.5	7	2	0.5	0.5	['E-2', 'B-2', 'G3', 'B-4']
10.0	7	3	0.5	0.5	['C5']
10.5	8	1	1.0	0.5	['D2', 'D3', 'F#3', 'D5']
11.0	8	2	0.5	0.5	['D2', 'A2', 'F#3', 'A3', 'D5']
11.5	8	3	0.5	0.5	['A4']
12.0	9	1	1.0	0.5	['G2', 'D3', 'B-3', 'B-4']
12.5	9	2	0.5	0.5	['E-2', 'E-3', 'G3', 'B-3', 'B-4']
13.0	9	3	0.5	0.5	['B-4']
13.5	10	1	1.0	0.5	['D2', 'D3', 'F3', 'B-3', 'B-4']
14.0	10	2	0.5	0.5	['B-1', 'B-2', 'D3', 'D4', 'F4']
14.5	10	3	0.5	0.5	['G4']
15.0	11	1	1.0	0.5	['A1', 'A2', 'E3', 'A3', 'D4', 'A4']
15.5	11	2	0.5	0.5	['A1', 'E3', 'A3', 'C#4', 'A4']
16.0	11	3	0.5	0.5	['A4']
16.5	12	1	1.0	0.5	['D1', 'D2', 'D3', 'A3', 'D4']
17.0	12	2	0.5	0.5	['D2', 'D3', 'A3', 'D4']
17.5	12	3	0.5	0.5	['D2', 'D3', 'A3', 'D4']
18.0	13	1	1.0	0.25	['A-3', 'B-3', 'A-4', 'B-4']
18.25	13	1.5	0.25	0.25	['A-3', 'B-3', 'A-4', 'B-4']
18.5	13	2	0.5	0.25	['F3', 'A-3', 'B-3', 'A-4', 'B-4']
