0.0	1	1	1.0	1.5	['B1', 'F#2', 'D4', 'F#4', 'D5']
1.5	1	1.75	0.125	0.5	['B1', 'F#2', 'C#4', 'E4', 'C#5']
2.0	1	2	0.5	0.5	['B3', 'D4', 'B4']
2.5	1	2.25	0.125	0.5	['B1', 'F#2', 'B3', 'D4', 'B4']
3.0	1	2.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'C#4', 'A#4']
3.5	1	2.75	0.125	0.5	['B1', 'F#2', 'B3', 'D4', 'B4']
4.0	2	1	1.0	2.0	['E2', 'B3', 'G4', 'B4']
6.0	2	2	0.5	1.0	['E2', 'B3', 'E4', 'G4']
7.0	2	2.5	0.25	1.0	['E2', 'B3', 'E4', 'G4']
8.0	3	1	1.0	1.5	['C2', 'G2', 'C3', 'E4', 'G4', 'C5', 'E5']
9.5	3	1.75	0.125	0.5	['C2', 'G2', 'C3', 'G4', 'D5']
10.0	3	2	0.5	0.5	['C2', 'G2', 'C3', 'E4', 'C5']
10.5	3	2.25	0.125	0.5	['C2', 'G2', 'C3', 'D4', 'G4']
11.0	3	2.5	0.25	0.5	['C2', 'C4', 'E4']
11.5	3	2.75	0.125	0.5	['E2', 'B3', 'E4', 'G4']
12.0	4	1	1.0	2.0	['F#1', 'F#2', 'A#3', 'E4', 'F#4']
14.0	4	2	0.5	2.0	['B1', 'F#2', 'B3', 'D4', 'F#4']
16.0	5	1	1.0	1.5	['B1', 'F#2', 'D4', 'F#4', 'D5']
17.5	5	1.75	0.125	0.5	['B1', 'F#2', 'C#4', 'E4', 'C#5']
18.0	5	2	0.5	0.5	['B3', 'D4', 'B4']
18.5	5	2.25	0.125	0.25	['B1', 'F#2', 'B3', 'D4', 'B4']
18.75	5	2.38	0.0625	0.12	['B1', 'F#2', 'B3', 'D4', 'B4', 'C#5']
18.88	5	2.44	0.0625	0.12	['B1', 'F#2', 'B3', 'D4', 'B4']
19.0	5	2.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'C#4', 'A#4']
19.5	5	2.75	0.125	0.5	['B1', 'F#2', 'B3', 'D4', 'B4']
20.0	6	1	1.0	1.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']
21.0	6	1.5	0.25	0.5	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']
21.5	6	1.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']
22.0	6	2	0.5	1.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4', 'C#5']
23.0	6	2.5	0.25	0.5	['F#1', 'F#2', 'C#4', 'D4', 'A#4', 'C#5']
23.5	6	2.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'A#4', 'C#5']
24.0	7	1	1.0	0.75	['F#1', 'F#2', 'B3', 'E4', 'G4', 'E5']
24.75	7	1.38	0.0625	0.25	['F#1', 'F#2', 'A#3', 'E4', 'G4', 'E5']
25.0	7	1.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'E4', 'G4', 'E5']
25.5	7	1.75	0.125	0.5	['F#1', 'F#2', 'A#3', 'D4', 'F#4', 'D5']
26.0	7	2	0.5	0.5	['C#4', 'E4', 'C#5']
26.5	7	2.25	0.125	0.5	['F#1', 'F#2', 'C#4', 'E4', 'C#5']
27.0	7	2.5	0.25	0.5	['B1', 'F#2', 'B3', 'D4', 'B4']
27.5	7	2.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'A#4', 'C#5']
28.0	8	1	1.0	1.0	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']
29.0	8	1.5	0.25	1.0	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']
30.0	8	2	0.5	1.0	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']
31.0	8	2.5	0.25	0.5	['B1', 'F#2', 'D4', 'E4', 'B4', 'D5']
31.5	8	2.75	0.125	0.5	['B1', 'F#2', 'D4', 'B4', 'D5']
32.0	9	1	1.0	1.0	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']
33.0	9	1.5	0.25	0.5	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']
33.5	9	1.75	0.125	0.5	['B1', 'F#2', 'B3', 'D4', 'B4', 'D5']
34.0	9	2	0.5	1.0	['A1', 'F#2', 'F#4', 'D5', 'F#5']
35.0	9	2.5	0.25	0.5	['A1', 'F#2', 'F#4', 'C#5', 'D5', 'F#5']
35.5	9	2.75	0.125	0.5	['A1', 'F#2', 'F#4', 'B4', 'D5', 'F#5']
36.0	10	1	1.0	1.0	['F#1', 'F#2', 'A4', 'B4', 'F#5', 'A5']
37.0	10	1.5	0.25	0.5	['F#1', 'F#2', 'D4', 'A4', 'B4', 'F#5', 'A5']
37.5	10	1.75	0.125	0.5	['F#1', 'F#2', 'D4', 'A4', 'F#5', 'A5']
38.0	10	2	0.5	1.0	['A1', 'F#2', 'D4', 'F#4', 'D5', 'F#5']
39.0	10	2.5	0.25	0.5	['A1', 'F#2', 'E4', 'F#4', 'D5', 'F#5']
39.5	10	2.75	0.125	0.5	['A1', 'F#2', 'F#4', 'D5', 'F#5']
40.0	11	1	1.0	0.5	['B1', 'F#2', 'D4', 'F#4', 'D5']
40.5	11	1.25	0.125	0.25	['B1', 'F#2', 'D4', 'F#4', 'B4', 'D5']
40.75	11	1.38	0.0625	0.25	['B1', 'F#2', 'F#3', 'D4', 'F#4', 'B4', 'D5']
41.0	11	1.5	0.25	0.5	['F#1', 'F#2', 'F#3', 'E4', 'F#4', 'C#5']
