0.0	1	1	1.0	0.5	['C3', 'G3', 'C4', 'E-4']
0.5	1	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4']
0.75	1	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4']
1.0	1	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4']
1.5	1	2.5	0.25	0.5	['E-3', 'G3', 'C4', 'E-4']
2.0	1	3	0.5	0.25	['D3', 'G3', 'C4', 'F4']
2.25	1	3.25	0.125	0.25	['E-3', 'G3', 'C4', 'F4']
2.5	1	3.5	0.25	0.25	['D3', 'G3', 'C4', 'F4']
2.75	1	3.75	0.125	0.25	['E-3', 'G3', 'C4', 'F4']
3.0	2	1	1.0	0.5	['C3', 'G3', 'C4', 'E-4']
3.5	2	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4']
3.75	2	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4']
4.0	2	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4']
4.5	2	2.5	0.25	0.5	['E-3', 'G3', 'C4', 'E-4']
5.0	2	3	0.5	0.25	['D3', 'G3', 'C4', 'F4']
5.25	2	3.25	0.125	0.25	['E-3', 'G3', 'C4', 'F4']
5.5	2	3.5	0.25	0.25	['D3', 'G3', 'C4', 'F4']
5.75	2	3.75	0.125	0.25	['E-3', 'G3', 'C4', 'F4']
6.0	3	1	1.0	0.25	['C3', 'G3', 'C4', 'E-4']
6.25	3	1.25	0.125	0.25	['D3', 'G3', 'C4', 'E-4']
6.5	3	1.5	0.25	0.25	['C3']
6.75	3	1.75	0.125	0.25	['D3']
7.0	3	2	0.5	0.25	['B-2', 'F3', 'B-3', 'D4']
7.25	3	2.25	0.125	0.25	['C3', 'F3', 'B-3', 'D4']
7.5	3	2.5	0.25	0.25	['B-2']
7.75	3	2.75	0.125	0.25	['C3']
8.0	3	3	0.5	0.25	['A-2', 'E-3', 'A-3', 'C4']
8.25	3	3.25	0.125	0.25	['B-2', 'E-3', 'A-3', 'C4']
8.5	3	3.5	0.25	0.25	['A-2']
8.75	3	3.75	0.125	0.25	['B-2']
9.0	4	1	1.0	0.25	['G2', 'D3', 'G3', 'B-3']
9.25	4	1.25	0.125	0.25	['A-2', 'D3', 'G3', 'B-3']
9.5	4	1.5	0.25	0.25	['B-2']
9.75	4	1.75	0.125	0.25	['A-2']
10.0	4	2	0.5	0.5	['G2']
10.5	4	2.5	0.25	0.25	['G2', 'E-3', 'G3', 'B-3']
10.75	4	2.75	0.125	0.25	['G2', 'E-3', 'G3', 'B-3']
11.0	4	3	0.5	0.25	['G2', 'E-3', 'G3', 'B-3']
11.25	4	3.25	0.125	0.25	['F2', 'E-3', 'G3', 'B-3']
11.5	4	3.5	0.25	0.25	['E-2', 'F3', 'G3', 'B3']
11.75	4	3.75	0.125	0.25	['D2', 'F3', 'G3', 'B3']
12.0	5	1	1.0	0.5	['C2', 'E-3', 'G3', 'C4']
12.5	5	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4']
12.75	5	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4']
13.0	5	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4']
13.5	5	2.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4']
14.0	5	3	0.5	0.5	['C3', 'G3', 'C4', 'E-4']
14.5	5	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4']
15.0	6	1	1.0	0.5	['C3', 'G3', 'C4', 'E-4', 'G4']
15.5	6	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
15.75	6	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
16.0	6	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4', 'C5']
16.5	6	2.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4', 'E-5']
17.0	6	3	0.5	0.5	['C3', 'G3', 'C4', 'E-4', 'D5']
17.5	6	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4', 'E-5']
18.0	7	1	1.0	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
18.25	7	1.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'D5']
18.5	7	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'E-5']
18.75	7	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'D5']
19.0	7	2	0.5	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
19.25	7	2.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'B4']
19.5	7	2.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
19.75	7	2.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'A-4']
20.0	7	3	0.5	0.25	['C3', 'G3', 'C4', 'E-4', 'G4']
20.25	7	3.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'F#4']
20.5	7	3.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'G4']
20.75	7	3.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'A4']
21.0	8	1	1.0	0.25	['G2', 'G3', 'B-3', 'D4', 'B-4']
21.25	8	1.25	0.125	0.25	['G2', 'G3', 'B-3', 'D4', 'A4']
21.5	8	1.5	0.25	0.25	['G2', 'G3', 'B-3', 'D4', 'B-4']
21.75	8	1.75	0.125	0.25	['G2', 'G3', 'B-3', 'D4', 'C5']
22.0	8	2	0.5	0.5	['G2', 'G3', 'B-3', 'D4', 'D5']
22.5	8	2.5	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'D5']
23.0	8	3	0.5	0.5	['G2', 'G3', 'B-3', 'D4', 'D5']
23.5	8	3.5	0.25	0.5	['G2', 'G3', 'B-3', 'D4', 'D5']
24.0	9	1	1.0	0.5	['E-2', 'G3', 'B-3', 'E-4']
24.5	9	1.5	0.25	0.25	['E-2', 'G3', 'B-3', 'E-4', 'E-5']
24.75	9	1.75	0.125	0.25	['E-2', 'G3', 'B-3', 'E-4', 'E-5']
25.0	9	2	0.5	0.5	['E-2', 'G3', 'B-3', 'E-4', 'B-4']
25.5	9	2.5	0.25	0.5	['E-2', 'G3', 'B-3', 'E-4', 'G4']
26.0	9	3	0.5	0.5	['B-2', 'A-3', 'B-3', 'D4', 'F4']
26.5	9	3.5	0.25	0.5	['B-2', 'A-3', 'B-3', 'D4', 'G4']
27.0	10	1	1.0	0.5	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
27.5	10	1.5	0.25	0.25	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
27.75	10	1.75	0.125	0.25	['E-2', 'E-3', 'G3', 'B-3', 'E-4']
28.0	10	2	0.5	0.25	['E-3', 'G3', 'B-3', 'E-4']
28.25	10	2.25	0.125	0.25	['F3', 'G3', 'B-3', 'E-4']
28.5	10	2.5	0.25	0.25	['E-3', 'G3', 'B-3', 'E-4']
28.75	10	2.75	0.125	0.25	['F3', 'G3', 'B-3', 'E-4']
29.0	10	3	0.5	0.25	['D3', 'G3', 'B3', 'F4']
29.25	10	3.25	0.125	0.25	['E-3', 'G3', 'B3', 'F4']
29.5	10	3.5	0.25	0.25	['D3', 'G3', 'B3', 'F4']
29.75	10	3.75	0.125	0.25	['E-3', 'G3', 'B3', 'F4']
30.0	11	1	1.0	0.5	['C3', 'G3', 'C4', 'E-4', 'G4']
30.5	11	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
30.75	11	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
31.0	11	2	0.5	0.5	['C3', 'G3', 'C4', 'E-4', 'C5']
31.5	11	2.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4', 'E-5']
32.0	11	3	0.5	0.5	['C3', 'G3', 'C4', 'E-4', 'D5']
32.5	11	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E-4', 'E-5']
33.0	12	1	1.0	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
33.25	12	1.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'D5']
33.5	12	1.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'E-5']
33.75	12	1.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'D5']
34.0	12	2	0.5	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
34.25	12	2.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'B4']
34.5	12	2.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'C5']
34.75	12	2.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'A-4']
35.0	12	3	0.5	0.25	['C3', 'G3', 'C4', 'E-4', 'G4']
35.25	12	3.25	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'F#4']
35.5	12	3.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4', 'G4']
35.75	12	3.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'A4']
36.0	13	1	1.0	0.25	['G2', 'G3', 'B-3', 'D4', 'B-4']
36.25	13	1.25	0.125	0.25	['G2', 'G3', 'B-3', 'D4', 'A4']
36.5	13	1.5	0.25	0.25	['G2', 'G3', 'B-3', 'D4', 'B-4']
36.75	13	1.75	0.125	0.25	['G2', 'G3', 'B-3', 'D4', 'C5']
37.0	13	2	0.5	0.5	['D2', 'F3', 'A3', 'D4', 'D5']
37.5	13	2.5	0.25	0.5	['D2', 'F3', 'A3', 'D4', 'D5']
38.0	13	3	0.5	0.5	['D2', 'F3', 'A3', 'D4', 'D5']
38.5	13	3.5	0.25	0.5	['D2', 'F3', 'A3', 'D4', 'D5']
39.0	14	1	1.0	0.5	['B-1', 'F3', 'B-3', 'D4']
39.5	14	1.5	0.25	0.25	['B-1', 'F3', 'B-3', 'D4', 'F5']
39.75	14	1.75	0.125	0.25	['B-1', 'F3', 'B-3', 'D4', 'F5']
40.0	14	2	0.5	0.5	['B-1', 'F3', 'B-3', 'D4', 'D5']
40.5	14	2.5	0.25	0.5	['B-1', 'F3', 'B-3', 'D4', 'B-4']
41.0	14	3	0.5	0.5	['F2', 'F3', 'A3', 'E-4', 'C5']
41.5	14	3.5	0.25	0.5	['F2', 'F3', 'A3', 'E-4', 'F4']
42.0	15	1	1.0	0.5	['B-2', 'F3', 'B-3', 'D4', 'F4']
42.5	15	1.5	0.25	0.25	['B-2', 'F3', 'B-3', 'D4', 'F4']
42.75	15	1.75	0.125	0.25	['B-2', 'F3', 'B-3', 'D4', 'B-4']
43.0	15	2	0.5	0.25	['B-2', 'F3', 'B-3', 'D4', 'B-4']
43.25	15	2.25	0.125	0.25	['C3', 'F3', 'B-3', 'D4', 'B-4']
43.5	15	2.5	0.25	0.25	['B-2', 'F3', 'B-3', 'D4', 'B-4']
43.75	15	2.75	0.125	0.25	['C3', 'F3', 'B-3', 'D4', 'B-4']
44.0	15	3	0.5	0.25	['A2', 'F#3', 'C4', 'D4']
44.25	15	3.25	0.125	0.25	['B-2', 'F#3', 'C4', 'D4']
44.5	15	3.5	0.25	0.25	['A2', 'F#3', 'C4', 'D4']
44.75	15	3.75	0.125	0.25	['B-2', 'F#3', 'C4', 'D4']
45.0	16	1	1.0	0.5	['G2', 'G3', 'B-3', 'D4']
45.5	16	1.5	0.25	0.25	['G3', 'B-3', 'D4', 'C#5']
45.75	16	1.75	0.125	0.25	['G3', 'B-3', 'D4', 'D5']
46.0	16	2	0.5	0.5	['G2', 'G4']
46.5	16	2.5	0.25	0.25	['G3', 'B-3', 'D4', 'C#5']
