0.0	1	1	1.0	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
0.5	1	1.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
1.0	1	2	0.5	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
1.5	1	2.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
2.0	1	3	0.5	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
2.5	1	3.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
3.0	2	1	1.0	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
3.5	2	1.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
4.0	2	2	0.5	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
4.5	2	2.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
5.0	2	3	0.5	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
5.5	2	3.5	0.25	0.5	['E-1', 'E-2', 'B-3', 'E-4', 'G4', 'B-4']
6.0	3	1	1.0	0.5	['B-3', 'E-4', 'G4', 'B-4', 'E-5']
6.5	3	1.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'D5']
7.0	3	2	0.5	0.5	['B-3', 'E-4', 'G4', 'B-4', 'C5']
7.5	3	2.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'C5']
8.0	3	3	0.5	0.5	['B-3', 'E-4', 'G4', 'B-4']
8.5	3	3.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'C5']
9.0	4	1	1.0	0.5	['C4', 'E-4', 'G4', 'B-4', 'D5']
9.5	4	1.5	0.25	0.5	['C4', 'E-4', 'G4', 'B-4', 'C5']
10.0	4	2	0.5	0.5	['D4', 'F4', 'G4', 'A-4', 'B-4', 'B-5', 'B-6']
10.5	4	2.5	0.25	0.5	['D4', 'F4', 'G4', 'A-4', 'B-4', 'B-5', 'B-6']
11.0	4	3	0.5	0.5	['B-2', 'D4', 'F4', 'A-4', 'B-4']
11.5	4	3.5	0.25	0.5	['B-2', 'D4', 'F4', 'A-4', 'B-4']
12.0	5	1	1.0	0.5	['G3', 'B-3', 'E-4', 'B-4']
12.5	5	1.5	0.25	0.5	['G-3', 'B-3', 'E-4', 'A4', 'B4']
13.0	5	2	0.5	0.5	['G-3', 'B-3', 'E-4', 'A4', 'B4']
13.5	5	2.5	0.25	0.5	['G-3', 'B-3', 'E-4', 'A4', 'B4']
14.0	5	3	0.5	0.5	['F3', 'A3', 'E-4', 'A4', 'C5']
14.5	5	3.5	0.25	0.5	['F3', 'A3', 'E-4', 'A4', 'C#5']
15.0	6	1	1.0	0.5	['B-1', 'B-2', 'D4', 'A-4', 'B-4', 'D5']
15.5	6	1.5	0.25	0.5	['B-1', 'B-2', 'E-4', 'A-4', 'B-4', 'E-5']
16.0	6	2	0.5	0.5	['B-1', 'B-2', 'F4', 'A-4', 'B-4', 'D5', 'F5']
16.5	6	2.5	0.25	0.5	['B-1', 'B-2', 'F4', 'A-4', 'B-4', 'D5', 'F5']
17.0	6	3	0.5	0.25	['B-1', 'B-2', 'F4', 'A-4', 'B-4', 'D5', 'F5']
17.25	6	3.25	0.125	0.25	['B-1', 'B-2', 'F4', 'A-4', 'B-4', 'D5', 'F5']
17.5	6	3.5	0.25	0.5	['B-1', 'B-2', 'F4', 'A-4', 'B-4', 'D5', 'F5']
18.0	7	1	1.0	0.5	['G-4', 'B-4', 'D-5', 'G-5', 'D-6']
18.5	7	1.5	0.25	0.5	['F4', 'B-4', 'D-5', 'F5', 'D-6']
19.0	7	2	0.5	0.5	['E4', 'B-4', 'D-5', 'E5', 'D-6']
19.5	7	2.5	0.25	0.5	['E4', 'B-4', 'D-5', 'E5', 'D-6']
20.0	7	3	0.5	0.5	['G-1', 'G-2', 'E4', 'B-4', 'D-5', 'E5', 'D-6']
20.5	7	3.5	0.25	0.5	['G-1', 'G-2', 'E4', 'B-4', 'D-5', 'E5', 'D-6']
21.0	8	1	1.0	0.5	['G-1', 'G-2', 'G-4', 'B-4', 'D-5', 'G-5', 'D-6']
