0.0	0	3	0.5	1.0	['F2', 'A3', 'C4', 'F4']
1.0	1	1	1.0	0.5	['F3', 'B-3', 'D4', 'G4']
1.5	1	1.5	0.25	0.5	['F3', 'B-3', 'D4', 'G4']
2.0	1	2	0.5	1.0	['F3', 'B-3', 'D4', 'G4']
3.0	1	3	0.5	1.0	['F3', 'B-3', 'E4', 'G4', 'D5']
4.0	2	1	1.0	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
4.5	2	1.5	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
5.0	2	2	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']
6.0	2	3	0.5	1.0	['F2', 'A3', 'C4', 'F4', 'F5']
7.0	3	1	1.0	0.5	['F3', 'B-3', 'D4', 'G4', 'D5']
7.5	3	1.5	0.25	0.5	['F3', 'B-3', 'D4', 'G4', 'D5']
8.0	3	2	0.5	1.0	['F3', 'B-3', 'D4', 'G4', 'G5']
9.0	3	3	0.5	1.0	['F3', 'B-3', 'E4', 'G4', 'B-4', 'D5']
10.0	4	1	1.0	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
10.5	4	1.5	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
11.0	4	2	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']
12.0	4	3	0.5	1.0	['F2', 'A3', 'C4', 'C5']
13.0	5	1	1.0	0.5	['D2', 'D3', 'A3', 'D4', 'F4', 'F5']
13.5	5	1.5	0.25	0.5	['D3', 'A3', 'D4', 'F4', 'F5']
14.0	5	2	0.5	1.0	['D3', 'A3', 'D4', 'F4', 'F5']
15.0	5	3	0.5	1.0	['D3', 'D4', 'A4', 'D5', 'F5']
16.0	6	1	1.0	0.5	['G3', 'G4', 'B4', 'D5']
16.5	6	1.5	0.25	0.5	['G4', 'B4', 'D5']
17.0	6	2	0.5	1.0	['G4', 'B4', 'D5']
18.0	6	3	0.5	1.0	['G2', 'B3', 'D4', 'E5']
19.0	7	1	1.0	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'C5']
19.5	7	1.5	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'C5']
20.0	7	2	0.5	1.0	['C3', 'G3', 'C4', 'E4', 'C5']
21.0	7	3	0.5	1.0	['C3', 'G4', 'C5', 'E5']
22.0	8	1	1.0	0.5	['C4', 'E4', 'G4', 'C5']
22.5	8	1.5	0.25	0.5	['C4', 'E4', 'G4', 'C5']
23.0	8	2	0.5	1.0	['C4', 'E4', 'G4', 'C5']
24.0	8	3	0.5	1.0	['F2', 'A3', 'C4', 'F4']
25.0	9	1	1.0	0.5	['F3', 'B3', 'D4', 'G4']
25.5	9	1.5	0.25	0.5	['F3', 'B3', 'D4', 'G4']
26.0	9	2	0.5	1.0	['F3', 'B3', 'D4', 'G4']
27.0	9	3	0.5	1.0	['F3', 'B-3', 'E4', 'G4', 'D5']
28.0	10	1	1.0	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
28.5	10	1.5	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
29.0	10	2	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']
30.0	10	3	0.5	1.0	['F2', 'A3', 'C4', 'F4', 'F5']
31.0	11	1	1.0	0.5	['F3', 'B3', 'D4', 'G4', 'D5']
31.5	11	1.5	0.25	0.5	['F3', 'B3', 'D4', 'G4', 'D5']
32.0	11	2	0.5	1.0	['F3', 'B3', 'D4', 'G4', 'G5']
33.0	11	3	0.5	1.0	['F3', 'B-3', 'E4', 'G4', 'B-4', 'D5']
34.0	12	1	1.0	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
34.5	12	1.5	0.25	0.5	['F3', 'A3', 'F4', 'A4', 'C5']
35.0	12	2	0.5	1.0	['F3', 'A3', 'F4', 'A4', 'C5']
36.0	12	3	0.5	1.0	['F2', 'A3', 'C4', 'C5']
37.0	13	1	1.0	0.5	['D2', 'D3', 'A3', 'D4', 'F4', 'F5']
37.5	13	1.5	0.25	0.5	['D3', 'A3', 'D4', 'F4', 'F5']
38.0	13	2	0.5	1.0	['D3', 'A3', 'D4', 'F4', 'F5']
39.0	13	3	0.5	1.0	['D3', 'D4', 'A4', 'D5', 'F5']
40.0	14	1	1.0	0.5	['E3', 'E4', 'G#4', 'B4', 'D5']
40.5	14	1.5	0.25	0.5	['E4', 'G#4', 'B4', 'D5']
41.0	14	2	0.5	1.0	['E4', 'G#4', 'B4', 'D5']
42.0	14	3	0.5	1.0	['E2', 'G#3', 'B3', 'E5']
