0.0	0	2.67	0.25	0.5	['G2', 'G3']
0.5	1	1	1.0	1.0	['B-2', 'B-3']
1.5	1	1.67	0.25	0.5	['E-3', 'E-4']
2.0	1	2	0.5	0.5	['G3', 'G4']
2.5	1	2.33	0.25	0.5	['G3', 'G4']
3.0	1	2.67	0.25	0.5	['B-2', 'B-3']
3.5	2	1	1.0	1.0	['E-3', 'E-4']
4.5	2	1.67	0.25	0.5	['G3', 'G4']
5.0	2	2	0.5	0.5	['B-3', 'B-4']
5.5	2	2.33	0.25	0.5	['B-3', 'B-4']
6.0	2	2.67	0.25	0.5	['E-3', 'E-4']
6.5	3	1	1.0	1.0	['G3', 'G4']
7.5	3	1.67	0.25	0.5	['B-3', 'B-4']
8.0	3	2	0.5	1.0	['E-4', 'E-5']
9.0	3	2.67	0.25	0.5	['G4', 'G5']
9.5	4	1	1.0	0.5	['E-4', 'G4', 'B-4', 'E-5', 'B-5']
10.0	4	1.33	0.25	0.5	['E-4', 'G4', 'B-4', 'E-5', 'B-5']
10.5	4	1.67	0.25	0.5	['E-4', 'G4', 'B-4', 'E-5', 'B-5']
11.0	4	2	0.5	0.5	['E-4', 'F#4', 'A4', 'E-5', 'A5']
11.5	4	2.33	0.25	0.5	['E-4', 'F#4', 'A4', 'E-5', 'A5']
12.0	4	2.67	0.25	0.5	['E-4', 'G4', 'B-4', 'E-5', 'B-5']
12.5	5	1	1.0	0.5	['E-4', 'A-4', 'C5', 'E-5', 'C6']
13.0	5	1.33	0.25	0.5	['E-4', 'A-4', 'C5', 'E-5', 'C6']
13.5	5	1.67	0.25	0.5	['E-4', 'A-4', 'C5', 'E-5', 'C6']
14.0	5	2	0.5	0.5	['E-4', 'F#4', 'A4', 'E-5', 'A5']
14.5	5	2.33	0.25	0.5	['E-4', 'F#4', 'A4', 'E-5', 'A5']
15.0	5	2.67	0.25	0.5	['E-4', 'G4', 'B-4', 'E-5', 'B-5']
15.5	6	1	1.0	0.5	['E-4', 'B-4', 'E-5', 'G5', 'B-5', 'G6']
16.0	6	1.33	0.25	0.5	['E-4', 'B-4', 'E-5', 'G5', 'B-5', 'G6']
16.5	6	1.67	0.25	0.5	['E-4', 'B-4', 'E-5', 'G5', 'B-5', 'E-6']
17.0	6	2	0.5	0.5	['E-4', 'B-4', 'E-5', 'G5', 'B-5']
17.5	6	2.33	0.25	0.5	['B-4', 'G5', 'B-5']
18.0	6	2.67	0.25	0.5	['B-3', 'G5', 'B-5']
18.5	7	1	1.0	0.5	['B-3', 'G5', 'B-5']
19.0	7	1.33	0.25	0.5	['A3', 'G5', 'B-5']
19.5	7	1.67	0.25	0.5	['B-3', 'G5', 'B-5']
20.0	7	2	0.5	0.5	['C4', 'G5', 'B-5']
