0.0	1	1	1.0	0.25	['E-2']
0.25	1	1.25	0.0625	0.25	['B-2']
0.5	1	1.5	0.125	0.25	['E-3']
0.75	1	1.75	0.0625	0.25	['G3']
1.0	1	2	0.25	0.25	['G4']
1.25	1	2.25	0.0625	0.25	['E-4']
1.5	1	2.5	0.125	0.25	['B-3']
1.75	1	2.75	0.0625	0.25	['G3']
2.0	1	3	0.5	0.25	['E-2']
2.25	1	3.25	0.0625	0.25	['B-2']
2.5	1	3.5	0.125	0.25	['E-3']
2.75	1	3.75	0.0625	0.25	['G3']
3.0	1	4	0.25	0.25	['G4']
3.25	1	4.25	0.0625	0.25	['E-4']
3.5	1	4.5	0.125	0.25	['B-3']
3.75	1	4.75	0.0625	0.25	['G3']
4.0	2	1	1.0	0.25	['E-2', 'G4']
4.25	2	1.25	0.0625	0.25	['B-2', 'G4']
4.5	2	1.5	0.125	0.25	['E-3', 'G4']
4.75	2	1.75	0.0625	0.25	['G3', 'G4']
5.0	2	2	0.25	0.25	['G4']
5.25	2	2.25	0.0625	0.25	['E-4', 'G4']
5.5	2	2.5	0.125	0.25	['B-3', 'G4']
5.75	2	2.75	0.0625	0.25	['G3', 'G4']
6.0	2	3	0.5	0.25	['E-2', 'G4']
6.25	2	3.25	0.0625	0.25	['B-2', 'G4']
6.5	2	3.5	0.125	0.25	['E-3', 'G4']
6.75	2	3.75	0.0625	0.25	['G3', 'G4']
7.0	2	4	0.25	0.25	['F4']
7.25	2	4.25	0.0625	0.25	['D4', 'F4']
7.5	2	4.5	0.125	0.25	['B-3', 'F4']
7.75	2	4.75	0.0625	0.25	['G3', 'F4']
8.0	3	1	1.0	0.25	['E-2', 'F4']
8.25	3	1.25	0.0625	0.25	['B-2', 'F4']
8.5	3	1.5	0.125	0.25	['E-3', 'F4']
8.75	3	1.75	0.0625	0.25	['G3', 'F4']
9.0	3	2	0.25	0.25	['F4']
9.25	3	2.25	0.0625	0.25	['D4', 'F4']
9.5	3	2.5	0.125	0.25	['B-3']
9.75	3	2.75	0.0625	0.25	['G3']
10.0	3	3	0.5	0.25	['E-2', 'E-4']
10.25	3	3.25	0.0625	0.25	['C3', 'E-4']
10.5	3	3.5	0.125	0.25	['F3', 'E-4']
10.75	3	3.75	0.0625	0.25	['C4', 'E-4']
11.0	3	4	0.25	0.25	['A-4']
11.25	3	4.25	0.0625	0.25	['E-4', 'A-4']
