0.0	0	2.33	0.25	0.5	[]
0.5	0	2.67	0.25	0.5	['E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
1.0	1	1	1.0	1.0	['E4', 'A4', 'C#5', 'E5', 'A5', 'C#6']
2.0	1	1.67	0.25	0.5	['E4', 'B4', 'D#5', 'F#5', 'A5', 'B5', 'D#6']
2.5	1	2	0.5	1.0	['E4', 'B4', 'E5', 'G#5', 'B5', 'E6']
3.5	1	2.67	0.25	0.5	['E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
4.0	2	1	1.0	1.0	['E4', 'A4', 'C#5', 'E5', 'A5', 'C#6']
5.0	2	1.67	0.25	0.5	['A3', 'E5', 'A5', 'C#6']
5.5	2	2	0.5	1.0	['E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
6.5	2	2.67	0.25	0.5	['E3', 'E5', 'G#5', 'B5']
7.0	3	1	1.0	1.0	['C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']
8.0	3	1.67	0.25	0.5	['F#3', 'C#5', 'E5', 'A5']
8.5	3	2	0.5	1.0	['D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']
9.5	3	2.67	0.25	0.5	['B2', 'D#5', 'F#5', 'B5']
10.0	4	1	1.0	1.0	['B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
11.0	4	1.67	0.25	0.5	['E3', 'B4', 'E5', 'G#5']
11.5	4	2	0.5	1.0	['E3']
12.5	4	2.67	0.25	0.5	['E3', 'G#3', 'E4', 'G#4']
13.0	5	1	1.0	1.0	['E3', 'G#3', 'E4', 'G#4']
14.0	5	1.67	0.25	0.5	['G#3', 'B3', 'G#4', 'B4']
14.5	5	2	0.5	1.0	['G#3', 'B3', 'G#4', 'B4']
15.5	5	2.67	0.25	0.5	['B3', 'E4', 'B4', 'E5']
16.0	6	1	1.0	1.0	['B3', 'E4', 'B4', 'E5']
17.0	6	1.67	0.25	0.5	['E4', 'G#4', 'B4', 'G#5']
17.5	6	2	0.5	1.0	['E4', 'G#4', 'B4', 'G#5']
18.5	6	2.67	0.25	0.5	['D#4', 'F#4', 'B4', 'F#5']
19.0	7	1	1.0	1.0	['D#4', 'F#4', 'B4', 'F#5']
20.0	7	1.67	0.25	0.5	['E4', 'G#4', 'B4', 'E5', 'G#5']
20.5	7	2	0.5	1.0	['F#4', 'B4', 'D#5', 'F#5']
21.5	7	2.67	0.25	0.5	['F#4', 'A#4', 'C#5', 'E5', 'F#5', 'A#5']
